station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07434,2025-01-01 00:00:00,1.2,1031.5,-0.4,91,-0.1,11000,3.6,14.4,10.8,110,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07434 04961 /1101 10012 21001 39814 40315 58004 60001 333 3/001 55300 20000 59007 60007 91003 90710 91104 555 60005 90760 91105==
07434,2025-01-01 01:00:00,0.9,1031.1,-0.9,92,-0.3,10000,3.6,10.8,7.2,110,,,0,,,,,,,,ogimet,,,,AAXX 01011 07434 24960 /1101 10009 21003 39810 40311 58009 333 3/000 55300 20000 59009 60005 91002 90710 91103 555 90730 91105==
07434,2025-01-01 02:00:00,1,1031.3,-0.5,91,-0.3,13000,7.2,10.8,10.8,130,,,0,,,,,,,,ogimet,,,,AAXX 01021 07434 24963 /1302 10010 21003 39812 40313 55005 333 3/000 55300 20000 59010 60005 91003 90710 91103 555 90730 91104==
07434,2025-01-01 03:00:00,0.9,1030.9,-0.6,92,-0.3,13000,10.8,18,18,160,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07434 24963 /1603 10009 21003 39808 40309 57006 333 3/000 55300 20000 59015 60007 91005 90710 91105 555 60005 90730 91105==
07434,2025-01-01 04:00:00,0.8,1030.2,-0.9,94,-0.1,6000,10.8,21.6,18,140,,,0,,,,,,,,ogimet,,,,AAXX 01041 07434 24956 /1403 10008 21001 39801 40302 58009 333 30000 55300 20000 59021 60005 91005 90710 91106 555 90730 91106==
07434,2025-01-01 05:00:00,0.3,1030.1,-1.3,95,-0.4,9000,10.8,21.6,14.4,130,,,0,,,,,,,,ogimet,,,,AAXX 01051 07434 24959 /1303 10003 21004 39799 40301 56013 333 30000 55300 20000 59024 60005 91004 90710 91106 555 90730 91106==
07434,2025-01-01 06:00:00,0.5,1030.1,-0.9,94,-0.4,10000,7.2,21.6,14.4,130,0.2,4,0,0,,,0,7.6,0,,ogimet,,,,AAXX 01061 07434 04960 /1302 10005 21004 39799 40301 56009 60002 333 10040 20002 30000 55076 20710 55300 20000 59024 60007 70000 91004 90710 91106 555 60005 90760 91106==
07434,2025-01-01 07:00:00,0.2,1030.1,-0.2,92,-0.9,14000,10.8,18,18,150,,,0,,,,,,,,ogimet,,,,AAXX 01071 07434 24964 /1503 10002 21009 39799 40301 56002 333 30000 55300 20000 59026 60005 91005 90710 91105 555 90730 91106==
07434,2025-01-01 08:00:00,1.1,1030,-0,89,-0.5,17000,10.8,21.6,14.4,140,,,0,,,,,,,,ogimet,,,,AAXX 01081 07434 24967 /1403 10011 21005 39799 40300 54000 333 30000 55300 20000 59028 60005 91004 90710 91106 555 90730 91106==
07434,2025-01-01 09:00:00,2.6,1029.8,0.1,83,0,12000,7.2,18,14.4,140,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07434 24962 /1402 10026 20000 39800 40298 53001 333 30000 55304 20226 59033 60007 91004 90710 91105 555 60005 90730 91106==
