station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PZ,2023-01-01 00:00:00,-1.7,1026.4,,98,-1.9,,6.4,,12.9,274,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2023-01-01 00:15:00,-1.8,1026.4,,99,-1.9,,5.7,,16.1,274,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2023-01-01 00:30:00,-1.8,1026.5,,99,-1.9,,3.1,,6.4,274,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2023-01-01 00:45:00,-1.6,1026.2,,99,-1.8,,5.1,,11.3,274,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2023-01-01 01:00:00,-1.6,1026.3,,99,-1.8,,5.2,,14.5,274,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2023-01-01 01:15:00,-1.9,1026.3,,99,-2,,11.3,,14.5,274,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2023-01-01 01:30:00,-1.9,1026.2,,99,-2,,15.3,,20.9,274,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2023-01-01 01:45:00,-1.9,1026,,99,-2,,12.9,,19.3,274,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2023-01-01 02:00:00,-1.9,1026.3,,100,-2,,11.8,,19.3,274,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2023-01-01 02:15:00,-2,1026.1,,99,-2.1,,13.6,,19.3,274,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
