station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PZ,2025-01-01 00:00:00,-7,1026.1,,57,-14.2,,15.9,,20.9,301,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 00:15:00,-6.9,1026,,59,-13.7,,16.7,,25.7,302,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 00:30:00,-6.8,1025.9,,54,-14.6,,9.9,,14.5,305,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 00:45:00,,1025.7,,,,,5.8,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000PZ,2025-01-01 01:00:00,,1025.7,,,,,,,,,,,0,,,,,,,,,,,,,@@@@0,wlkLive
000PZ,2025-01-01 01:15:00,-6.8,1025.7,,53,-14.7,,12.3,,22.5,313,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 01:30:00,-6.9,1025.5,,57,-13.9,,17.6,,24.1,298,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 01:45:00,-6.9,1025.7,,55,-14.6,,18,,22.5,301,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 02:00:00,-6.9,1025.7,,54,-14.7,,17.3,,24.1,304,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 02:15:00,-6.9,1025.4,,53,-14.9,,17.6,,24.1,303,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 02:30:00,-6.9,1025.2,,54,-14.7,,19.2,,33.8,293,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 02:45:00,-6.8,1025,,52,-15.2,,19,,35.4,303,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 03:00:00,-7.2,1024.9,-1.2,56,-14.4,,18.6,,27.4,307,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 03:15:00,-7.3,1025,-1.1,60,-13.7,,21,,33.8,304,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 03:30:00,-7.2,1024.9,-1.2,56,-14.6,,19,,27.4,313,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 03:45:00,-7.3,1024.7,-1.4,56,-14.6,,20.4,,32.2,309,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 04:00:00,-7.2,1024.8,-0.9,56,-14.6,,20.3,,33.8,303,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 04:15:00,-7.4,1024.5,-1.2,56,-14.7,,18,,25.7,297,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 04:30:00,-7.7,1024.5,-1.2,56,-14.9,,18.4,,29,295,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 04:45:00,-7.4,1024.3,-1.4,56,-14.8,,19.1,,30.6,297,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 05:00:00,-7.8,1024.4,-1.3,58,-14.8,,17.3,,24.1,298,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 05:15:00,-7.7,1024.5,-1.2,57,-14.7,,18.8,,24.1,300,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 05:30:00,-7.6,1024.5,-1.2,57,-14.8,,16.2,,24.1,304,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 05:45:00,-7.6,1024.5,-1.2,57,-14.7,,16.7,,20.9,297,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 06:00:00,-7.3,1024.5,-0.4,55,-14.9,,20.4,,30.6,301,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 06:15:00,-7.5,1024.5,-0.4,55,-14.9,,19.3,,25.7,302,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 06:30:00,-7.4,1024.5,-0.4,55,-14.9,,19.2,,30.6,308,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 06:45:00,-7.4,1024.2,-0.7,54,-15.2,,20.3,,30.6,292,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 07:00:00,-7.5,1024.4,-0.4,53,-15.5,,18.2,,25.7,296,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 07:15:00,-7.8,1024.2,-0.6,54,-15.5,,17.1,,27.4,301,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 07:30:00,-7.4,1024.3,-0.5,55,-15,,20.9,,29,298,,,,,,,,,0,,11,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 07:45:00,-7.5,1024.5,-0.3,54,-15.3,,23.1,,33.8,295,,,,,,,,,0,,14,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 08:00:00,-7.6,1024.6,0.2,53,-15.6,,20.2,,29,300,,,0,,,,,,0,,18,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 08:15:00,-7.7,1024.6,0.2,53,-15.7,,18.4,,24.1,306,,,,,,,,,0,,62,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 08:30:00,-7.2,1024.9,0.5,51,-15.6,,17.9,,25.7,298,,,,,,,,,0,,163,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 08:45:00,-7.3,1025,0.6,52,-15.5,,16,,25.7,306,,,,,,,,,0,,200,0,,,,0@@@@0,wlkLive
000PZ,2025-01-01 09:00:00,-7.3,1025.1,0.6,52,-15.4,,18.6,,30.6,294,,,0,,,,,,0,,253,0.6,,,,0.6@@@@0,wlkLive
000PZ,2025-01-01 09:15:00,-7.3,1024.9,0.4,52,-15.4,,18.7,,25.7,295,,,,,,,,,0,,288,0.8,,,,0.8@@@@0,wlkLive
000PZ,2025-01-01 09:30:00,-7.4,1025.1,0.6,53,-15.3,,22.8,,29,291,,,,,,,,,0,,313,0.9,,,,0.9@@@@0,wlkLive
000PZ,2025-01-01 09:45:00,-7.3,1025.1,0.6,53,-15.3,,20.5,,25.7,299,,,,,,,,,0,,313,1.1,,,,1.1@@@@0,wlkLive
000PZ,2025-01-01 10:00:00,-7.2,1025.2,0.8,53,-15.1,,21.7,,24.1,,,,0,,,,,,0,,343,1.2,,,,1.2@@@@0,wlkLive
000PZ,2025-01-01 10:15:00,-7.1,1025,0.6,53,-14.9,,20.7,,25.7,,,,,,,,,,0,,343,1.2,,,,1.2@@@@0,wlkLive
000PZ,2025-01-01 10:30:00,-7.1,1024.8,0.4,53,-15,,18.5,,20.9,,,,,,,,,,0,,343,1.2,,,,1.2@@@@0,wlkLive
000PZ,2025-01-01 10:45:00,-7.1,1024.6,0.2,,,,23.6,,25.7,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PZ,2025-01-01 11:00:00,-7.2,1024.3,-0.3,54,-14.8,,24.3,,30.6,287,,,0,,,,,,0,,418,1.6,,,,1.6@@@@0,wlkLive
000PZ,2025-01-01 11:15:00,-7.1,1024.2,-0.4,55,-14.7,,20.8,,25.7,290,,,,,,,,,0,,424,1.7,,,,1.7@@@@0,wlkLive
000PZ,2025-01-01 11:30:00,-7.1,1024.2,-0.4,55,-14.7,,21.4,,27.4,285,,,,,,,,,0,,425,1.7,,,,1.7@@@@0,wlkLive
