station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07650,1998-01-01 00:00:00,8,1014.6,-0.4,93,7,17000,3.704,,,20,,,,,,,,,,,wg-a,,,,AAXX 01004 07650 12667 30202 10080 20070 30107 40146 55004 60006 81502 90000=
07650,1998-01-01 03:00:00,12,1014.9,0.3,76,8,20000,14.816,,,100,,,,,,,,,,,wg-a,,,,AAXX 01034 07650 12670 /1008 10120 20080 30110 40149 50003 60006 83532 90300=
07650,1998-01-01 06:00:00,13,1015.2,0.3,72,8,20000,11.112,,,90,7.5,13,,,,,,,,,wg-a,,,,AAXX 01064 07650 12670 70906 10130 20080 30113 40152 53003 60006 8457/ 90600 333 10130 20075=
07650,1998-01-01 09:00:00,13,1017.1,1.9,77,9,20000,11.112,,31.484,80,,,,,,,,,,,wg-a,,,,AAXX 01094 07650 12670 70806 10130 20090 30132 40171 53019 60006 8657/ 90900 333 91017=
07650,1998-01-01 12:00:00,15,1017.1,0.1,67,9,12000,29.632,,,120,,,,,,,,,,60,wg-a,,,,AAXX 01124 07650 02662 81216 10150 20090 30133 40171 50001 61000 76062 8687/ 91200 333 6100=
07650,1998-01-01 15:00:00,14,1017.5,0.4,77,10,12000,22.224,,,120,,,,2,,,,,,21,wg-a,,,,AAXX 01154 07650 12562 71212 10140 20100 30137 40175 53004 60027 72162 8587/ 91500=
07650,1998-01-01 18:00:00,14,1017.7,0.1,72,9,20000,18.52,,,120,12.5,15.5,,0,,,,,,,wg-a,,,,AAXX 01184 07650 02570 71210 10140 20090 30138 40177 53001 60006 8357/ 91800 333 10155 20125 60007=
07650,1998-01-01 21:00:00,13,1017.7,-0,77,9,20000,18.52,,,120,,,,,,,,,,,wg-a,,,,AAXX 01214 07650 12570 71210 10130 20090 30138 40177 54000 60006 8257/ 92100=
07650,1998-01-02 00:00:00,13,1017,-0.7,77,9,15000,11.112,,,130,,,,,,,,,,,wg-a,,,,AAXX 02004 07650 12665 71306 10130 20090 30131 40170 58007 60006 875// 90000=
07650,1998-01-02 06:00:00,13,1013.5,-2,94,12,15000,14.816,,,170,12.4,13.9,,,,,,,,60,wg-a,,,,AAXX 02064 07650 02465 71708 10130 20120 30097 40135 56020 61000 76062 875// 90600 333 10139 20124 6002=
07650,1998-01-02 09:00:00,14,1012.5,-1,82,11,10000,14.816,,,150,,,,1,,,,,,21,wg-a,,,,AAXX 02094 07650 12560 71508 10140 20110 30087 40125 56010 60017 72162 8583/ 90900=
07650,1998-01-02 12:00:00,14,1007.9,-4.6,82,11,15000,29.632,,,140,,,,,,,,,,,wg-a,,,,AAXX 02124 07650 12465 71416 10140 20110 30041 40079 58046 60016 8587/ 91200=
07650,1998-01-02 15:00:00,13,1007.4,-0.5,82,10,15000,14.816,,,190,,,,0,,,,,,21,wg-a,,,,AAXX 02154 07650 12465 81908 10130 20100 30036 40074 58005 60007 72162 888// 91500=
07650,1998-01-02 18:00:00,11,1008.5,1,82,8,12000,29.632,,61.116,280,10.5,13.9,,,,,,,,1,wg-a,,,,AAXX 02184 07650 12562 /2816 10110 20080 30046 40085 53010 60006 70162 84870 91800 333 10139 20105 91033=
07650,1998-01-02 21:00:00,8,1011,2.5,87,6,20000,29.632,,,280,,,,,,,,,,,wg-a,,,,AAXX 02214 07650 12/70 02816 10080 20060 30071 40110 51025 60006 80000 92100=
07650,1998-01-03 00:00:00,8,1012.4,1.4,81,5,20000,31.484,,,280,,,,,,,,,,,wg-a,,,,AAXX 03004 07650 12/70 02817 10080 20050 30085 40124 51014 60006 80000 90000=
07650,1998-01-03 03:00:00,8,1013.9,1.5,71,3,20000,25.928,,,320,,,,,,,,,,,wg-a,,,,AAXX 03034 07650 12/70 03214 10080 20030 30100 40139 50015 60006 80000 90300=
07650,1998-01-03 06:00:00,7,1015.2,1.3,76,3,20000,22.224,,,330,6.7,10.5,,,,,1,,,,wg-a,,,,AAXX 03064 07650 02/70 13312 10070 20030 30113 40152 53013 60006 80002 90600 333 10105 20067 60014=
07650,1998-01-03 09:00:00,9,1016.8,1.6,66,3,40000,7.408,,,290,,,,,,,,,,,wg-a,,,,AAXX 03094 07650 12/82 52904 10090 20030 30129 40168 53016 60006 82044 90900=
07650,1998-01-03 12:00:00,12,1017.4,0.6,58,4,50000,3.704,,,310,,,,,,,,,,,wg-a,,,,AAXX 03124 07650 12/84 23102 10120 20040 30135 40174 50006 60006 81042 91200=
07650,1998-01-03 15:00:00,14,1016.6,-0.7,55,5,500,0,,,0,,,,,,,,,,,wg-a,,,,AAXX 03154 07650 12600 /0000 10140 20050 30128 40166 58007 60006 83830 91500=
07650,1998-01-03 21:00:00,8,1018.3,1.3,93,7,15000,3.704,,,70,,,,,,,,,,,wg-a,,,,AAXX 03214 07650 12565 60702 10080 20070 30144 40183 51013 60006 82530 92100=
07650,1998-01-04 00:00:00,9,1018.8,0.5,93,8,8000,3.704,,,200,,,,0,,,,,,60,wg-a,,,,AAXX 04004 07650 02558 82002 10090 20080 30149 40188 53005 60006 76061 8257/ 90000 333 60007=
07650,1998-01-04 09:00:00,9,1019.2,1.7,81,6,15000,3.704,,,220,,,,,,,,,,,wg-a,,,,AAXX 04094 07650 12/65 62202 10090 20060 30153 40192 53017 60006 81032 90900=
07650,1998-01-04 12:00:00,12,1017.8,-1.4,67,6,15000,3.704,,,50,,,,,,,,,,,wg-a,,,,AAXX 04124 07650 12/65 80502 10120 20060 30139 40178 58014 60006 85032 91200=
