station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07650,2013-01-01 00:00:00,10.2,1018.6,-1.4,77,6.3,40000,18.52,24.076,,90,,,0,,,,,,,0,ogimet,,,8,
07650,2013-01-01 01:00:00,10,1017.8,-1.6,77,6.2,45000,22.224,27.78,,100,,,0,,,,,,,0,ogimet,,,,
07650,2013-01-01 02:00:00,10.4,1017.3,-2,76,6.3,55000,22.224,33.336,,100,,,0,,,,,,,0,ogimet,,,8,
07650,2013-01-01 03:00:00,11,1016.8,-1.8,69,5.5,60000,22.224,33.336,,100,,,0,,,,,,,0,ogimet,,,8,
07650,2013-01-01 04:00:00,10.1,1016,-1.8,72,5.3,40000,18.52,31.484,,100,,,0,,,,,,,2,ogimet,,,7,
07650,2013-01-01 05:00:00,11.4,1015.5,-1.8,70,6.1,40000,27.78,37.04,,100,,,0,,,,,,,2,ogimet,,,7,
07650,2013-01-01 06:00:00,10.5,1015.6,-1.2,80,7.2,20000,24.076,38.892,,110,8.5,11.5,0,,,,,7.2,6,25,ogimet,,,8,
07650,2013-01-01 07:00:00,9.5,1015.7,-0.3,82,6.6,20000,20.372,33.336,,80,,,,,,,,,,2,ogimet,,,8,
07650,2013-01-01 08:00:00,9.2,1015.6,0.1,83,6.5,20000,20.372,31.484,,80,,,,,,,,,,,ogimet,,,8,
07650,2013-01-01 09:00:00,10.2,1015.4,-0.2,79,6.7,40000,25.928,37.04,,80,,,,,,,,,,,ogimet,,,8,
07650,2013-01-01 10:00:00,10.3,1015.6,-0.1,78,6.6,40000,22.224,37.04,,80,,,,,,,,,,60,ogimet,,,8,
07650,2013-01-01 11:00:00,11.6,1015.1,-0.5,79,8.1,40000,12.964,27.78,,100,,,0.2,0.2,0.2,0.2,,,,21,ogimet,,,8,
07650,2013-01-01 12:00:00,12.6,1014.4,-1,70,7.3,40000,14.816,29.632,,160,,,,0.2,0.2,0.2,,,,2,ogimet,,,8,
07650,2013-01-01 13:00:00,12.5,1014.1,-1.5,72,7.6,40000,11.112,24.076,,180,,,,0.2,0.2,0.2,,,,2,ogimet,,,8,
07650,2013-01-01 14:00:00,11.9,1014.2,-0.9,72,7,40000,7.408,16.668,,250,,,,,,,,,,2,ogimet,,,8,
07650,2013-01-01 15:00:00,11.2,1014.3,-0.1,76,7.1,40000,7.408,14.816,,240,,,,,,,,,,2,ogimet,,,8,
07650,2013-01-01 16:00:00,10,1014.6,0.5,82,7.1,20000,7.408,9.26,,240,,,,,,,,,,61,ogimet,,,8,
07650,2013-01-01 17:00:00,8.8,1014.9,0.7,89,7.1,20000,18.52,24.076,,270,,,0.2,,,,,,,61,ogimet,,,8,
07650,2013-01-01 18:00:00,8.5,1015.5,1.2,90,7,25000,14.816,22.224,,300,8.5,12.9,,0.2,,0.4,,,,21,ogimet,,,7,
07650,2013-01-01 19:00:00,8.3,1015.6,1,89,6.6,20000,7.408,12.964,,340,,,,,,,,,,2,ogimet,,,7,
07650,2013-01-01 20:00:00,7.6,1016.2,1.3,91,6.2,15000,9.26,12.964,,280,,,,,,,,,,,ogimet,,,7,
07650,2013-01-01 21:00:00,7.2,1016.3,0.8,93,6.1,9000,3.704,11.112,,320,,,,,,,,,,2,ogimet,,,3,
07650,2013-01-01 22:00:00,5.5,1016.7,1,94,4.6,7000,3.704,7.408,,150,,,,,,,,,,2,ogimet,,,3,
07650,2013-01-01 23:00:00,3.8,1016.8,0.5,93,2.8,1000,3.704,7.408,,140,,,,,,,,,,40,ogimet,,,5,
07650,2013-01-02 00:00:00,4.4,1016.8,0.4,96,3.8,500,1.852,9.26,,100,,,0,,,,,,,41,ogimet,,,7,
