station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07650,2024-01-01 00:00:00,7.4,1016.7,1.2,82,4.5,55000,18,25.2,21.6,270,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07650 04985 /2705 10074 20045 30128 40167 51012 60001 81/// 333 3/003 55300 20000 59008 60007 81/63 91006 90710 91107 555 60005 90760 91111==
07650,2024-01-01 01:00:00,6.2,1016.8,0.4,79,2.8,55000,7.2,25.2,14.4,30,,,0,,,,,,,,ogimet,,,,AAXX 01011 07650 24985 /0302 10062 20028 30128 40168 51004 81/// 333 30003 55300 20000 58001 60005 81/64 91004 90710 91107 555 90730 91108==
07650,2024-01-01 02:00:00,6.7,1016.8,0.1,75,2.6,55000,3.6,10.8,7.2,330,,,0,,,,,,,,ogimet,,,,AAXX 01021 07650 24985 /3301 10067 20026 30129 40168 53001 81/// 333 3/003 55300 20000 58005 60005 81/64 91002 90710 91103 555 90730 91107==
07650,2024-01-01 03:00:00,6.5,1017.2,0.4,76,2.6,55000,7.2,18,10.8,330,,,0,0,,,,,,,ogimet,,,7,AAXX 01031 07650 24985 73302 10065 20026 30132 40172 53004 87/// 333 3/002 55300 20000 58014 60007 87/74 91003 90710 91105 555 60005 90730 91107==
07650,2024-01-01 04:00:00,4.6,1016.7,0.1,82,1.8,40000,7.2,14.4,10.8,300,,,0,,,,,,,,ogimet,,,,AAXX 01041 07650 24982 /3002 10046 20018 30127 40167 50001 82/// 333 30001 55300 20000 58022 60005 82/74 91003 90710 91104 555 90730 91105==
07650,2024-01-01 05:00:00,4.5,1016.5,-0.4,85,2.2,45000,7.2,18,14.4,250,,,0,,,,,,,,ogimet,,,,AAXX 01051 07650 24983 /2502 10045 20022 30125 40165 58004 333 3/001 55300 20000 58018 60005 91004 90710 91105 555 90730 91105==
07650,2024-01-01 06:00:00,5.5,1016.7,-0.5,82,2.7,45000,3.6,21.6,10.8,330,3.3,10.5,0,0,,,0,1.5,1,,ogimet,,,8,AAXX 01061 07650 04983 83301 10055 20027 30127 40167 55005 60002 88/// 333 10105 20033 31001 55015 20328 55300 20000 58023 60007 79999 88/72 91003 90710 91106 555 60005 90760 91107==
07650,2024-01-01 07:00:00,4.2,1017.4,0.7,88,2.4,45000,3.6,10.8,3.6,40,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07650 24983 80401 10042 20024 30134 40174 53007 88/// 333 31001 55300 20000 58031 60005 88/72 91001 90710 91103 555 90730 91106==
07650,2024-01-01 08:00:00,3.8,1018,1.5,87,1.8,35000,7.2,14.4,10.8,130,,,0,,,,,,,,ogimet,,,,AAXX 01081 07650 24981 /1302 10038 20018 30140 40180 53015 85/// 333 31001 55300 20027 58035 60005 85/70 91003 90710 91104 555 90730 91106==
07650,2024-01-01 09:00:00,4.9,1018.4,1.7,88,3.1,30000,7.2,10.8,7.2,140,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07650 24980 /1402 10049 20031 30144 40184 51017 333 31001 55300 20206 58040 60007 91002 90710 91103 555 60005 90730 91104==
07650,2024-01-01 10:00:00,8.8,1018.7,1.4,75,4.6,35000,3.6,14.4,10.8,180,,,0,,,,,,,,ogimet,,,,AAXX 01101 07650 24981 /1801 10088 20046 30148 40187 51014 333 30001 55307 20798 58046 60005 91003 90710 91104 555 90730 91104==
07650,2024-01-01 11:00:00,9.2,1018.4,0.5,70,4,40000,3.6,7.2,7.2,280,,,0,,,,,,,,ogimet,,,,AAXX 01111 07650 24982 /2801 10092 20040 30145 40184 50005 333 30001 55310 21091 58055 60005 91002 90710 91102 555 90730 91104==
07650,2024-01-01 12:00:00,10.4,1017.5,-0.8,66,4.3,21000,7.2,10.8,10.8,260,,,0,0,,,,,,,ogimet,,,,AAXX 01121 07650 04971 /2602 10104 20043 30136 40175 58008 60001 333 30001 55310 21338 58055 60007 91003 90710 91103 555 60005 90760 91104==
07650,2024-01-01 13:00:00,11.8,1016.8,-1.9,63,5,17000,21.6,25.2,25.2,270,,,0,,,,,,,,ogimet,,,,AAXX 01131 07650 24967 /2706 10118 20050 30129 40168 58019 333 30001 55310 21390 58056 60005 91007 90710 91107 555 90730 91107==
07650,2024-01-01 14:00:00,12,1016.8,-1.6,62,4.9,11000,18,25.2,21.6,280,,,0,,,,,,,,ogimet,,,,AAXX 01141 07650 24961 /2805 10120 20049 30129 40168 56016 81/// 333 30001 55309 20980 58051 60005 81/73 91006 90710 91107 555 90730 91107==
07650,2024-01-01 15:00:00,11.8,1016.8,-0.7,64,5.2,13000,18,21.6,21.6,290,,,0,0,,,,,,,ogimet,,,,AAXX 01151 07650 24963 /2905 10118 20052 30129 40168 56007 333 30001 55309 20711 58049 60007 91006 90710 91106 555 60005 90730 91107==
07650,2024-01-01 16:00:00,10.3,1017.5,0.7,70,5.1,45000,14.4,21.6,18,310,,,0,,,,,,,,ogimet,,,,AAXX 01161 07650 24983 /3104 10103 20051 30136 40175 53007 81/// 333 30001 55307 20288 58051 60005 81/63 91005 90710 91106 555 90730 91107==
07650,2024-01-01 17:00:00,9.5,1017.8,1,75,5.3,55000,7.2,14.4,10.8,260,,,0,,,,,,,,ogimet,,,,AAXX 01171 07650 24985 /2602 10095 20053 30139 40178 53010 81/// 333 30001 55300 20000 58050 60005 81/63 91003 90710 91104 555 90730 91106==
07650,2024-01-01 18:00:00,8.6,1018.2,1.4,78,5,55000,10.8,21.6,14.4,290,3.2,12.5,0,0,,,,,,,ogimet,,,,AAXX 01181 07650 04985 /2903 10086 20050 30143 40182 51014 60002 81/// 333 10125 20032 30001 55300 20000 58046 60007 81/64 91004 90710 91106 555 60005 90760 91107==
07650,2024-01-01 19:00:00,8.3,1018.6,1.1,78,4.7,40000,3.6,14.4,7.2,280,,,0,,,,,,,,ogimet,,,,AAXX 01191 07650 24982 /2801 10083 20047 30147 40186 53011 81/// 333 30001 55300 20000 58044 60005 81/63 91002 90710 91104 555 90730 91106==
07650,2024-01-01 20:00:00,5.9,1019.1,1.2,77,2.2,14000,3.6,10.8,7.2,100,,,0,,,,,,,,ogimet,,,,AAXX 01201 07650 24964 /1001 10059 20022 30151 40191 52012 82/// 333 30002 55300 20000 58039 60005 82/64 91002 90710 91103 555 90730 91106==
07650,2024-01-01 21:00:00,4.3,1019.5,1.2,86,2.2,10000,10.8,18,18,150,,,0,0,,,,,,,ogimet,,,,AAXX 01211 07650 24960 /1503 10043 20022 30155 40195 52012 81/// 333 30002 55300 20000 58039 60007 81/63 91005 90710 91105 555 60005 90730 91105==
07650,2024-01-01 22:00:00,5.4,1019.3,0.6,88,3.6,10000,3.6,21.6,7.2,210,,,0,,,,,,,,ogimet,,,,AAXX 01221 07650 24960 /2101 10054 20036 30153 40193 50006 81/// 333 3/002 55300 20000 58029 60005 81/64 91002 90710 91106 555 90730 91106==
07650,2024-01-01 23:00:00,5.4,1019.4,0.3,89,3.7,20000,3.6,7.2,7.2,60,,,0,,,,,,,,ogimet,,,,AAXX 01231 07650 24970 /0601 10054 20037 30154 40194 51003 81/// 333 31001 55300 20000 58026 60005 81/65 91002 90710 91102 555 90730 91106==
07650,2024-01-02 00:00:00,3.6,1019,-0.5,89,2,11000,7.2,14.4,10.8,120,,,0,0,,,,,,,ogimet,,,,AAXX 02001 07650 04961 /1202 10036 20020 30150 40190 58005 60001 81/// 333 31001 55300 20000 58022 60007 81/63 91003 90710 91104 555 60005 90760 91106==
07650,2024-01-02 01:00:00,3,1019,-0.3,90,1.5,14000,10.8,14.4,14.4,130,,,0,,,,,,,,ogimet,,,,AAXX 02011 07650 24964 /1303 10030 20015 30150 40190 58003 82/// 333 31001 55300 20000 58022 60005 82/63 91004 90710 91104 555 90730 91104==
07650,2024-01-02 02:00:00,3.1,1018.9,-0.5,92,1.9,17000,14.4,14.4,14.4,140,,,0,,,,,,,,ogimet,,,,AAXX 02021 07650 24967 /1404 10031 20019 30149 40189 56005 83/// 333 31001 55300 20000 58020 60005 82/72 83/74 91004 90710 91104 555 90730 91104==
07650,2024-01-02 03:00:00,2.6,1018.9,-0.1,92,1.4,21000,3.6,14.4,7.2,90,,,0,0,,,,,,,ogimet,,,,AAXX 02031 07650 24971 /0901 10026 20014 30149 40189 57001 81/// 333 35000 55300 20000 58017 60007 81/64 91002 90710 91104 555 60005 90730 91104==
07650,2024-01-02 04:00:00,2.8,1018.7,-0.3,92,1.6,23000,7.2,14.4,14.4,140,,,0,,,,,,,,ogimet,,,6,AAXX 02041 07650 24973 61402 10028 20016 30147 40187 57003 86/// 333 31000 55300 20000 58020 60005 81/63 86/71 91004 90710 91104 555 90730 91104==
