station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07650,1997-01-01 00:00:00,6,1002.8,2.9,81,3,12000,3.704,,,330,,,,,,,,,,3,wg-a,,,,AAXX 01004 07650 02462 83302 10060 20030 39989 40028 53029 60106 70362 875// 90000 333 61000=
07650,1997-01-01 03:00:00,2,1006.3,3.4,93,1,12000,3.704,,,350,,,,,,,,,,,wg-a,,,,AAXX 01034 07650 12462 43502 10020 20010 30023 40063 51034 60006 81531 90300=
07650,1997-01-01 06:00:00,2,1008.5,2.2,93,1,10000,3.704,,,150,1.4,5.8,,,,,20,,,,wg-a,,,,AAXX 01064 07650 02460 /1502 10020 20010 30045 40085 51022 60006 85530 90600 333 10058 20014 60204=
07650,1997-01-01 09:00:00,4,1011.8,3.3,87,2,500,0,,,0,,,,,,,,,,,wg-a,,,,AAXX 01094 07650 12300 70000 10040 20020 30078 40118 51033 60006 86530 90900=
07650,1997-01-01 12:00:00,5,1012.8,1,87,3,3000,0,,,0,,,,0,,,,,,60,wg-a,,,,AAXX 01124 07650 02330 80000 10050 20030 30088 40128 51010 60006 76062 885// 91200 333 60007=
07650,1997-01-01 15:00:00,7,1012.8,0.1,87,5,6000,3.704,,,170,,,,0,,,,,,1,wg-a,,,,AAXX 01154 07650 12356 71702 10070 20050 30089 40128 52001 60007 70162 8557/ 91500=
07650,1997-01-01 18:00:00,7,1012.9,0.1,87,5,8000,7.408,,,30,2.1,7.4,,,,,,,,21,wg-a,,,,AAXX 01184 07650 02458 70304 10070 20050 30090 40129 50001 61000 72162 8657/ 91800 333 10074 20021 6002=
07650,1997-01-01 21:00:00,7,1014,1.1,87,5,15000,3.704,,,30,,,,,,,,,,,wg-a,,,,AAXX 01214 07650 12465 80302 10070 20050 30101 40140 53011 60006 8787/ 92100=
07650,1997-01-02 00:00:00,8,1012.7,-1.3,81,5,18000,7.408,,,100,,,,,,,,,,,wg-a,,,,AAXX 02004 07650 12568 81004 10080 20050 30088 40127 58013 60006 8557/ 90000=
07650,1997-01-02 03:00:00,8,1011,-1.7,87,6,15000,22.224,,,80,,,,0,,,,,,61,wg-a,,,,AAXX 02034 07650 12665 80812 10080 20060 30071 40110 58017 60007 76162 8557/ 90300=
07650,1997-01-02 06:00:00,9,1009,-2,87,7,15000,29.632,,,70,6,8.9,,,,,,,,61,wg-a,,,,AAXX 02064 07650 02565 80716 10090 20070 30051 40090 56020 61000 76162 8557/ 90600 333 10089 20060 6006=
07650,1997-01-02 09:00:00,9,1007.4,-1.6,87,7,6000,14.816,,,100,,,,4,,,,,,61,wg-a,,,,AAXX 02094 07650 12456 81008 10090 20070 30035 40074 58016 60047 76166 8587/ 90900=
07650,1997-01-02 12:00:00,11,1003,-4.3,82,8,11000,25.928,,,80,,,,3,,,,,,21,wg-a,,,,AAXX 02124 07650 02561 80814 10110 20080 39992 40030 58043 60076 72162 8587/ 91200 333 60037=
07650,1997-01-02 15:00:00,11,1002.6,-0.4,82,8,12000,25.928,,53.708,90,,,,1,,,,,,60,wg-a,,,,AAXX 02154 07650 12562 70914 10110 20080 39988 40026 55004 60017 76066 878// 91500 333 91029=
07650,1997-01-02 18:00:00,12,1002.5,-0.1,88,10,11000,18.52,,,130,8.4,14.3,,,,,,,,60,wg-a,,,,AAXX 02184 07650 02461 81310 10120 20100 39987 40025 55001 61000 76066 885// 91800 333 10143 20084 6008=
07650,1997-01-02 21:00:00,11,1004.9,2.4,87,9,10000,25.928,,,180,,,,1,,,,,,3,wg-a,,,,AAXX 02214 07650 12460 71814 10110 20090 30011 40049 53024 60017 70362 86630 92100=
07650,1997-01-03 00:00:00,8,1006.1,1.1,93,7,12000,3.704,,,180,,,,,,,,,,1,wg-a,,,,AAXX 03004 07650 12462 51802 10080 20070 30022 40061 51011 60016 70162 85500 90000=
07650,1997-01-03 03:00:00,8,1006,-0.1,93,7,10000,3.704,,,70,,,,,,,,,,3,wg-a,,,,AAXX 03034 07650 12360 60702 10080 20070 30021 40060 56001 60006 70341 86500 90300=
07650,1997-01-03 06:00:00,9,1004.2,-1.8,87,7,15000,14.816,,,100,7.8,13,,,,,17,,,3,wg-a,,,,AAXX 03064 07650 02365 21008 10090 20070 30003 40042 55018 60006 70341 82530 90600 333 10130 20078 60174=
07650,1997-01-03 09:00:00,11,1002.9,-1.2,76,7,15000,14.816,,,100,,,,,,,,,,,wg-a,,,,AAXX 03094 07650 12465 71008 10110 20070 39991 40029 56012 60006 83502 90900=
07650,1997-01-03 12:00:00,13,999.9,-3,67,7,15000,35.188,,,110,,,,,,,,,,,wg-a,,,,AAXX 03124 07650 12465 71119 10130 20070 39961 49999 58030 60006 85502 91200=
07650,1997-01-03 15:00:00,11,996.4,-3.5,82,8,7000,35.188,,,110,,,,3,,,,,,61,wg-a,,,,AAXX 03154 07650 12557 81119 10110 20080 39926 49964 55035 60037 76162 889// 91500=
07650,1997-01-03 18:00:00,11,997.4,1,71,6,25000,22.224,,,170,8,13.4,,8,,,,,,17,wg-a,,,,AAXX 03184 07650 02575 71712 10110 20060 39936 49974 53010 60006 71798 8597/ 91800 333 10134 20080 60087=
07650,1997-01-03 21:00:00,9,998.1,0.7,76,5,20000,14.816,,,90,,,,0,,,,,,3,wg-a,,,,AAXX 03214 07650 12570 70908 10090 20050 39943 49981 53007 60007 70382 8457/ 92100=
07650,1997-01-04 00:00:00,8,996.6,-1.5,61,1,20000,22.224,,,170,,,,,,,,,,1,wg-a,,,,AAXX 04004 07650 12670 21712 10080 20010 39928 49966 56015 60006 70181 81530 90000=
07650,1997-01-04 03:00:00,9,996.2,-0.4,53,0,20000,18.52,,,150,,,,,,,,,,17,wg-a,,,,AAXX 04034 07650 12570 71510 10090 20000 39924 49962 58004 60006 71792 84970 90300=
07650,1997-01-04 06:00:00,7,996.2,-0.1,81,4,15000,14.816,,,180,5.7,11.3,,,,,,,,1,wg-a,,,,AAXX 04064 07650 02565 71808 10070 20040 39923 49962 55001 61000 70196 8797/ 90600 333 10113 20057 6014=
07650,1997-01-04 09:00:00,7,997.2,1,81,4,25000,14.816,,,140,,,,1,,,,,,3,wg-a,,,,AAXX 04094 07650 12575 81408 10070 20040 39933 49972 53010 60017 70392 8557/ 90900=
