station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07650,2020-01-01 00:00:00,3,1031.4,-0.4,94,2.1,5000,7.2,10.8,10.8,140,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07650 04950 /1402 10030 20021 30273 40314 57004 60001 333 35005 55300 20000 59021 60007 91003 90710 91103 555 60005 90760 91104==
07650,2020-01-01 01:00:00,2.5,1030.9,-0.9,95,1.8,6000,10.8,14.4,10.8,150,,,0,,,,,,,,ogimet,,,,AAXX 01011 07650 24956 /1503 10025 20018 30268 40309 57009 333 35005 55300 20000 59024 60005 91003 90710 91104 555 90730 91104==
07650,2020-01-01 02:00:00,3.1,1031.1,-0.3,95,2.4,4600,3.6,7.2,3.6,140,,,0,,,,,,,10,ogimet,,,,AAXX 01021 07650 24946 /1401 10031 20024 30270 40311 55003 710// 333 35005 55300 20000 59024 60005 91001 90710 91102 555 90730 91104==
07650,2020-01-01 03:00:00,1.5,1031.1,-0.3,94,0.6,6000,7.2,14.4,10.8,150,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07650 24956 /1502 10015 20006 30270 40311 56003 333 35004 55300 20000 59023 60007 91003 90710 91104 555 60005 90730 91104==
07650,2020-01-01 04:00:00,0.9,1031.2,0.3,95,0.2,6000,10.8,14.4,14.4,140,,,0,,,,,,,,ogimet,,,,AAXX 01041 07650 24956 /1403 10009 20002 30271 40312 51003 333 35004 55300 20000 59016 60005 91004 90710 91104 555 90730 91104==
07650,2020-01-01 05:00:00,1.5,1031.1,-0,95,0.8,5000,7.2,14.4,10.8,120,,,0,,,,,,,,ogimet,,,,AAXX 01051 07650 24950 /1202 10015 20008 30270 40311 54000 333 35004 55300 20000 59015 60005 91003 90710 91104 555 90730 91104==
07650,2020-01-01 06:00:00,0.8,1031.2,0.1,95,0.1,5000,7.2,10.8,7.2,120,0.8,7.7,0,0,,,0,7.7,4,,ogimet,,,,AAXX 01061 07650 04950 /1202 10008 20001 30271 40312 52001 60002 333 10077 20008 35004 55077 20734 55300 20000 59014 60007 70000 91002 90710 91103 555 60005 90760 91104==
07650,2020-01-01 07:00:00,1.6,1031.4,0.2,95,0.9,6000,3.6,10.8,7.2,360,,,0,,,,,,,,ogimet,,,,AAXX 01071 07650 24956 /3601 10016 20009 30273 40314 53002 333 35004 55300 20000 59014 60005 91002 90710 91103 555 90730 91104==
07650,2020-01-01 08:00:00,1.5,1032.1,1,94,0.6,5000,7.2,10.8,10.8,150,,,0,,,,,,,,ogimet,,,,AAXX 01081 07650 24950 /1502 10015 20006 30280 40321 53010 333 30004 55303 20078 59011 60005 91003 90710 91103 555 90730 91103==
07650,2020-01-01 09:00:00,4.9,1032.4,1.3,91,3.6,7000,7.2,10.8,10.8,150,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07650 24957 /1502 10049 20036 30284 40324 53013 333 32004 55306 20388 59011 60007 91003 90710 91103 555 60005 90730 91103==
07650,2020-01-01 10:00:00,7.6,1032.7,1.4,85,5.2,7000,3.6,7.2,7.2,250,,,0,,,,,,,,ogimet,,,,AAXX 01101 07650 24957 /2501 10076 20052 30287 40327 51014 333 32004 55310 20939 59013 60005 91002 90710 91102 555 90730 91103==
