station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07650,1999-01-01 00:00:00,12,1009.4,0.6,88,10,15000,29.632,,,150,,,,1,,,,,,60,wg-a,,,,AAXX 01004 07650 12565 71516 10120 20100 30056 40094 53006 60017 76062 8583/ 90000=
07650,1999-01-01 03:00:00,11,1009.6,0.1,87,9,15000,25.928,,,130,,,,6,,,,,,60,wg-a,,,,AAXX 01034 07650 12465 71314 10110 20090 30057 40096 50001 60067 76066 878// 90300=
07650,1999-01-01 06:00:00,10,1011.7,2.1,93,9,12000,25.928,,,130,9.8,13.5,,7,,,25,,,61,wg-a,,,,AAXX 01064 07650 02462 81314 10100 20090 30078 40117 53021 60254 76166 888// 90600 333 10135 20098 60077=
07650,1999-01-01 09:00:00,10,1013.4,1.7,82,7,18000,29.632,,,120,,,,1,,,,,,61,wg-a,,,,AAXX 01094 07650 12568 81216 10100 20070 30095 40134 53017 60017 76166 8487/ 90900=
07650,1999-01-01 12:00:00,11,1013.4,0,87,9,13000,3.704,,,190,,,,3,,,,,,21,wg-a,,,,AAXX 01124 07650 12463 /1902 10110 20090 30095 40134 50000 60037 72162 8587/ 91200=
07650,1999-01-01 15:00:00,12,1013.4,-0,76,8,20000,25.928,,,100,,,,,,,,,,1,wg-a,,,,AAXX 01154 07650 02470 41014 10120 20080 30095 40134 55000 61000 70161 82832 91500 333 ////=
07650,1999-01-01 18:00:00,11,1014.5,1.1,76,7,20000,25.928,,,120,9.1,12.6,,,,,,,,1,wg-a,,,,AAXX 01184 07650 32/70 21214 10110 20070 30106 40145 51011 70161 82032 91800 333 10126 20091=
07650,1999-01-01 21:00:00,12,1014.7,0.2,62,5,20000,31.484,,,110,,,,,,,,,,0,wg-a,,,,AAXX 01214 07650 32870 71117 10120 20050 30108 40147 52002 700// 8703/ 92100=
07650,1999-01-02 00:00:00,12,1014.4,-0.3,58,4,20000,29.632,,,120,,,,,,,,,,0,wg-a,,,,AAXX 02004 07650 32870 71216 10120 20040 30105 40144 58003 700// 8703/ 90000=
07650,1999-01-02 03:00:00,11,1014.9,0.5,62,4,20000,11.112,,,20,,,,,,,,,,0,wg-a,,,,AAXX 02034 07650 32870 70206 10110 20040 30110 40149 50005 700// 8703/ 90300=
