station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000H2,2011-09-02 22:30:00,16.3,1012.9,0,96,15.6,,,0,,120,16.3,16.5,,,,,,0,0,0,,,,,,,wlkIP
000H2,2011-09-02 23:00:00,15.9,1013,0,96,15.6,,,0,,120,15.9,16.5,,,,,,0,0,0,,,,,,,wlkIP
000H2,2011-09-03 00:00:00,15.4,1012.9,0,97,15,,,0,,155,15.4,16.5,,,,,,0,0,0,,,,,,,wlkIP
000H2,2011-09-03 00:30:00,15.1,1012.8,0,97,14.4,,,0,,155,15.1,16.5,,,,,,0,0,0,,,,,,,wlkIP
000H2,2011-09-03 01:00:00,14.9,1012.8,0,97,14.4,,,0,1.6,150,14.9,16.5,,,,,,0,0,0,,,,,,,wlkIP
000H2,2011-09-03 01:30:00,14.7,1012.7,0,97,14.4,,,0,,150,14.7,16.5,,,,,,0,0,0,,,,,,,wlkIP
000H2,2011-09-03 02:00:00,14.4,1012.7,0,97,13.9,,,0,,150,14.4,16.5,,,,,,0,0,0,,,,,,,wlkIP
000H2,2011-09-03 02:30:00,14.2,1012.4,0,97,13.9,,,0,,150,14.2,16.5,,,,,,0,0,0,,,,,,,wlkIP
000H2,2011-09-03 03:00:00,13.9,1012.5,0,98,13.9,,,0,1.6,207,13.9,16.5,,,,,,0,0,0,,,,,,,wlkIP
000H2,2011-09-03 03:30:00,14.1,1012.2,0,98,13.9,,,0,3.2,127,13.8,16.5,,,,,,0,0,0,,,,,,,wlkIP
000H2,2011-09-03 04:00:00,13.8,1012.2,0,97,13.3,,,0,1.6,204,13.8,16.5,,,,,,0,0,0,,,,,,,wlkIP
000H2,2011-09-03 04:30:00,13.7,1012.1,0,98,13.3,,,0,,203,13.7,16.5,,,,,,0,0,0,,,,,,,wlkIP
