station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000T1,2013-11-06 19:30:00,15.2,1015.4,,96,14.6,,14.5,,,224,14.3,17.5,,,,,,2.5,0,0,,,,,,@@@17.5@240.5@@7.9@43.5,weatherlink
000T1,2013-11-06 20:00:00,15.1,1015.2,,96,14.5,,14.5,,,220,14.3,17.5,0,0,0,0,,2.5,0,0,,,,,,@@@17.5@240.5@@7.9@43.5,weatherlink
000T1,2013-11-06 20:30:00,15.2,1015.4,,96,14.6,,14.5,,,232,14.3,17.5,,,,,,2.5,0,0,,,,,,@@@17.5@240.5@@7.9@43.5,weatherlink
000T1,2013-11-06 21:00:00,14.8,1015.4,,97,14.4,,8,,17.7,222,14.3,17.5,0,0,0,0,,2.5,0,0,,,,,,@@@17.5@240.5@@7.9@43.5,weatherlink
000T1,2013-11-08 17:00:00,12.4,1012.7,,83,9.6,,12.9,,,242,12.2,15.6,0,0,0,0,,2.8,0,0,,,,,,@@@18.1@246.1@@7.9@41.8,weatherlink
000T1,2013-11-08 17:30:00,11.9,1013.1,,86,9.6,,11.3,,,223,11.8,15.6,,,,,,2.8,0,0,,,,,,@@@18.1@246.1@@7.9@41.8,weatherlink
000T1,2013-11-08 18:00:00,11.5,1013.5,,85,9.1,,6.4,,14.5,272,11.4,15.6,0,0,0,0,,2.8,0,0,,,,,,@@@18.1@246.1@@7.9@41.8,weatherlink
000T1,2013-11-08 18:30:00,11.2,1014,,86,9,,3.2,,9.7,254,11.2,15.6,,,,,,2.8,0,0,,,,,,@@@18.1@246.1@@7.9@41.8,weatherlink
000T1,2013-11-08 19:00:00,11.1,1014.6,,88,9.1,,6.4,,19.3,265,10.9,15.6,0,0,0,0,,2.8,0,0,,,,,,@@@18.1@246.1@@7.9@41.8,weatherlink
000T1,2013-11-08 19:30:00,10.8,1014.9,,89,9,,4.8,,11.3,263,10.8,15.6,,,,,,2.8,0,0,,,,,,@@@18.1@246.1@@7.9@41.8,weatherlink
000T1,2013-11-08 20:00:00,10.3,1015.6,2.9,90,8.8,,4.8,,12.9,252,10.3,15.6,0,0,0,0,,2.8,0,0,,,,,,@@@18.1@246.1@@7.9@41.8,weatherlink
000T1,2013-11-08 20:30:00,9.7,1015.9,3.2,90,8.2,,3.2,,6.4,266,9.7,15.6,,,,,,2.8,0,0,,,,,,@@@18.1@246.1@@7.9@41.8,weatherlink
000T1,2013-11-08 21:00:00,9.2,1016.4,2.9,92,7.9,,6.4,,11.3,229,9.2,15.6,0,0,0,0,,2.8,0,0,,,,,,@@@18.1@246.1@@7.9@41.8,weatherlink
000T1,2013-11-09 04:30:00,7.1,1018.2,,96,6.5,,4.8,,11.3,148,6.6,8.1,,,,,,0.5,0,0,,,,,,@@@18.1@246.6@@6.6@12.9,weatherlink
000T1,2013-11-09 05:00:00,6.7,1018.1,,96,6.1,,8,,12.9,158,6.6,8.1,0,0,0,0,,0.5,0,0,,,,,,@@@18.1@246.6@@6.6@12.9,weatherlink
000T1,2013-11-09 06:30:00,6.6,1017.9,,97,6.2,,6.4,,14.5,143,6.4,8.1,,,,,,0.8,0,0,,,,,,@@@18.1@246.9@@6.4@14.5,weatherlink
000T1,2013-11-09 07:00:00,6.6,1017.6,-0.6,97,6.1,,4.8,,9.7,166,6.4,8.1,0,0,0,0,,0.8,0,0,,,,,,@@@18.1@246.9@@6.4@14.5,weatherlink
000T1,2013-11-09 08:00:00,7.7,1017,-1.1,97,7.3,,8,,12.9,134,6.4,8.1,0,0,0,0,,0.8,0,0,,,,,,@@@18.1@246.9@@6.4@16.1,weatherlink
000T1,2013-11-09 08:30:00,8.7,1016.9,-1.2,94,7.8,,8,,20.9,194,6.4,8.7,,,,,,0.8,0,0,,,,,,@@@18.1@246.9@@6.4@20.9,weatherlink
000T1,2013-11-09 09:00:00,8.9,1016.6,-1.3,94,8,,9.7,,19.3,142,6.4,8.9,0,0,0,0,,0.8,0,0,,,,,,@@@18.1@246.9@@6.4@20.9,weatherlink
000T1,2013-11-09 10:00:00,9.3,1015.9,-1.7,94,8.4,,11.3,,24.1,159,6.4,9.3,0,0,0,0,,0.8,0,0,,,,,,@@@18.1@246.9@@6.4@27.4,weatherlink
000T1,2013-11-09 10:30:00,9.2,1015.5,-2.1,95,8.5,,12.9,,29,138,6.4,9.3,,,,,,1.8,1.3,2.5,,,,,61,@@@18.1@247.9@@6.4@33.8,weatherlink
000T1,2013-11-09 11:00:00,9.3,1015.1,-1.9,96,8.7,,14.5,,33.8,190,6.4,9.3,2.2,0,0,0,,3,4.1,4.3,,,,,63,@@@18.1@249.2@@6.4@35.4,weatherlink
000T1,2013-11-09 15:30:00,10.7,1012.4,,98,10.4,,14.5,,24.1,246,6.4,10.8,,,,,,37.3,1.8,29.5,,,,,61,@@@18.1@283.5@@6.4@35.4,weatherlink
000T1,2013-11-11 07:30:00,7.5,1029.1,,93,6.4,,1.6,,4.8,113,7.2,9.1,,,,,,0.5,0,0,,,,,,@@@18.1@294.6@@6.4@6.4,weatherlink
000T1,2013-11-11 09:00:00,8.6,1029.7,,88,6.7,,4.8,,11.3,147,7.2,9.1,0,0,0,0,,0.5,0,0,,,,,,@@@18.1@294.6@@6.4@12.9,weatherlink
000T1,2013-11-11 10:00:00,9.2,1029.7,0.6,83,6.4,,3.2,,6.4,203,7.2,9.2,0,0,0,0,,0.5,0,0,,,,,,@@@18.1@294.6@@6.4@14.5,weatherlink
000T1,2013-11-11 10:30:00,9.5,1029.6,0.5,83,6.8,,6.4,,11.3,136,7.2,9.5,,,,,,0.5,0,0,,,,,,@@@18.1@294.6@@6.4@14.5,weatherlink
000T1,2013-11-11 11:00:00,9.7,1029.4,,81,6.6,,6.4,,11.3,138,7.2,9.8,0,0,0,0,,0.5,0,0,,,,,,@@@18.1@294.6@@6.4@14.5,weatherlink
000T1,2013-11-11 11:30:00,9.9,1029.4,,80,6.7,,3.2,,8,143,7.2,9.9,,,,,,0.5,0,0,,,,,,@@@18.1@294.6@@6.4@14.5,weatherlink
000T1,2013-11-11 12:00:00,10.2,1029.1,-0.6,80,6.9,,4.8,,9.7,170,7.2,10.2,0.3,0.3,0,0,,0.8,0,0,,,,,,@@@18.1@294.9@@6.4@14.5,weatherlink
000T1,2013-11-11 12:30:00,10.2,1028.8,-0.9,79,6.7,,4.8,,16.1,126,7.2,10.3,,,,,,0.8,0,0,,,,,,@@@18.1@294.9@@6.4@16.1,weatherlink
000T1,2013-11-11 13:00:00,9.8,1028.9,-0.8,83,7,,4.8,,12.9,186,7.2,10.3,0,0,0,0,,0.8,0,0,,,,,,@@@18.1@294.9@@6.4@19.3,weatherlink
000T1,2013-11-11 13:30:00,9.6,1028.9,-0.8,85,7.2,,4.8,,14.5,148,7.2,10.3,,,,,,0.8,0,0,,,,,,@@@18.1@294.9@@6.4@19.3,weatherlink
000T1,2013-11-11 14:00:00,9.4,1028.7,-0.7,87,7.3,,4.8,,9.7,198,7.2,10.3,0,0,0,0,,0.8,0,0,,,,,,@@@18.1@294.9@@6.4@19.3,weatherlink
000T1,2013-11-11 14:30:00,9.2,1028.7,-0.7,89,7.4,,4.8,,9.7,153,7.2,10.3,,,,,,0.8,0,0,,,,,,@@@18.1@294.9@@6.4@19.3,weatherlink
000T1,2013-11-11 15:00:00,8.9,1028.6,-0.5,91,7.6,,4.8,,9.7,159,7.2,10.3,0,0,0,0,,0.8,0,0,,,,,,@@@18.1@294.9@@6.4@19.3,weatherlink
000T1,2013-11-11 15:30:00,8.6,1028.7,-0.4,94,7.7,,3.2,,8,150,7.2,10.3,,,,,,0.8,0,0,,,,,,@@@18.1@294.9@@6.4@19.3,weatherlink
000T1,2013-11-11 16:00:00,8.4,1028.7,-0.2,95,7.6,,4.8,,12.9,161,7.2,10.3,0,0,0,0,,0.8,0,0,,,,,,@@@18.1@294.9@@6.4@19.3,weatherlink
000T1,2013-11-11 16:30:00,8.2,1028.8,-0.1,96,7.6,,3.2,,9.7,146,7.2,10.3,,,,,,0.8,0,0,,,,,,@@@18.1@294.9@@6.4@19.3,weatherlink
000T1,2013-11-11 17:00:00,8.2,1028.9,0.2,97,7.8,,3.2,,8,153,7.2,10.3,0,0,0,0,,0.8,0,0,,,,,,@@@18.1@294.9@@6.4@19.3,weatherlink
000T1,2013-11-11 18:00:00,8.3,1028.8,0.2,98,8,,3.2,,,148,7.2,10.3,0.2,0.2,0,0.2,,1,0,0,,,,,,@@@18.1@295.1@@6.4@19.3,weatherlink
