station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000ON,2020-01-01 00:00:00,-0.3,1033.9,,96,-0.9,,0,0,0,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 00:30:00,-0.4,1033.9,,96,-1,,0,0,0,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 01:00:00,-0.4,1033.6,,96,-1,,0,0,0,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 01:30:00,-0.5,1033.6,,96,-1.1,,0,0,0,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 02:00:00,-0.6,1033.6,,96,-1.2,,2.5,6.4,2.5,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 02:30:00,-0.8,1033.2,,96,-1.4,,2.8,6.4,2.8,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 03:00:00,-0.9,1033.5,-0.4,96,-1.5,,1.4,6.4,1.4,-2,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 03:30:00,-0.8,1033.3,-0.6,96,-1.4,,0.3,8,0.3,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 04:00:00,-0.8,1033.5,-0.1,96,-1.4,,0.2,8,0.2,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 04:30:00,-0.9,1033.6,,96,-1.5,,0,8,0,-2,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 05:00:00,-0.8,1033.8,0.2,96,-1.4,,0.3,4.8,0.3,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 05:30:00,-0.8,1033.8,0.2,96,-1.4,,0,4.8,0,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 06:00:00,-0.7,1033.7,0.2,96,-1.3,,0,3.2,0,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 06:30:00,-0.6,1033.8,0.3,96,-1.2,,0,0,0,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 07:00:00,-0.6,1034,0.5,96,-1.2,,0,0,0,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 07:30:00,-0.4,1034.1,0.6,96,-1,,0,0,0,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 08:00:00,-0.4,1034.2,0.4,96,-1,,1.2,6.4,1.2,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 08:30:00,-0.4,1034.5,0.7,96,-1,,0.9,8,0.9,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 09:00:00,-0.4,1034.9,1.2,96,-1,,1.2,8,1.2,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 09:30:00,-0.3,1034.8,1.1,96,-0.9,,0.2,6.4,0.2,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 10:00:00,-0.2,1035.3,1.3,96,-0.8,,0.6,6.4,0.6,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2020-01-01 10:30:00,0.1,1035.2,1.2,96,-0.5,,1.3,3.2,1.3,-1,,,,,,,,0.2,0,6,,,,,,@,vws2
000ON,2020-01-01 11:00:00,0.1,1035.1,0.9,96,-0.5,,3,6.4,3,-1,,,0.2,0,0,0,,0.2,0,6,,,,,,@,vws2
000ON,2020-01-01 11:30:00,0.2,1034.6,0.4,96,-0.4,,0.2,6.4,0.2,0,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2020-01-01 12:00:00,0.3,1034.3,-0.6,96,-0.3,,1.1,6.4,1.1,0,,,0,0.2,0.2,0,,0.2,0,0,,,,,,@,vws2
000ON,2020-01-01 12:30:00,0.4,1034.1,-0.8,96,-0.2,,1.3,6.4,1.3,0,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2020-01-01 13:00:00,0.5,1034,-1.3,96,-0.1,,1.6,4.8,1.6,0,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2020-01-01 13:30:00,0.6,1033.6,-1.7,96,0,,0.1,4.8,0.1,0,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2020-01-01 14:00:00,0.7,1033.5,-1.6,96,0.1,,0.7,4.8,0.7,0,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2020-01-01 14:30:00,0.7,1033.5,-1.6,96,0.1,,0,3.2,0,0,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2020-01-01 15:00:00,1,1033.8,-0.5,96,0.4,,0.5,4.8,0.5,0,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2020-01-01 15:30:00,0.9,1033.5,-0.8,96,0.3,,1.3,4.8,1.3,0,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2020-01-01 16:00:00,0.9,1033.6,-0.4,96,0.3,,0,4.8,0,0,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2020-01-01 16:30:00,1.1,1033.5,-0.5,96,0.5,,0,4.8,0,1,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2020-01-01 17:00:00,1.2,1033.5,,96,0.6,,0.1,4.8,0.1,1,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2020-01-01 17:30:00,1.2,1033.8,0.3,96,0.6,,0.5,4.8,0.5,1,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2020-01-01 18:00:00,1.2,1034,0.2,96,0.6,,0,4.8,0,1,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2020-01-01 18:30:00,1.2,1033.9,0.1,96,0.6,,0,4.8,0,1,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2020-01-01 19:00:00,1.2,1033.9,0.3,96,0.6,,0,1.6,0,1,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2020-01-01 19:30:00,1.1,1033.5,-0.1,96,0.5,,1.7,6.4,1.7,1,,,,,,,,0.2,0,0,,,,,,@,vws2
