station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000ON,2021-01-01 00:00:00,3.3,1006.9,,92,2.1,,0,0,0,2,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 00:30:00,3.2,1007,,91,1.9,,0,6.4,0,2,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 01:00:00,2.9,1007.2,,91,1.6,,0.3,6.4,0.3,2,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 01:30:00,2.9,1007.5,,91,1.6,,0.5,4.8,0.5,2,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 02:00:00,2.7,1007.9,,91,1.4,,0.2,6.4,0.2,1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 02:30:00,2.6,1008,,91,1.3,,0,6.4,0,1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 03:00:00,2.4,1008.2,1.3,91,1.1,,0,3.2,0,1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 03:30:00,2.3,1008.2,1.3,91,1,,0,3.2,0,1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 04:00:00,2.3,1008.1,0.9,91,1,,0,0,0,1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 04:30:00,2.2,1008.1,0.9,91,0.9,,0,0,0,1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 05:00:00,2,1008.1,0.2,91,0.7,,0,0,0,1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 05:30:00,1.9,1008.2,0.3,91,0.6,,0,0,0,1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 06:00:00,1.7,1008.5,0.3,91,0.4,,0,0,0,0,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 06:30:00,1.6,1008.7,0.5,91,0.3,,0,0,0,0,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 07:00:00,1.3,1008.9,0.8,91,-0,,0,0,0,0,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 07:30:00,0.8,1009.2,1.1,91,-0.5,,0,0,0,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 08:00:00,0.7,1009.4,1.3,91,-0.6,,0.3,3.2,0.3,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 08:30:00,0.7,1009.7,1.6,91,-0.6,,0,4.8,0,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 09:00:00,0.9,1009.9,1.4,91,-0.4,,0.7,4.8,0.7,0,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-01 09:30:00,1.2,1010,1.5,91,-0.1,,0.8,6.4,0.8,0,,,,,,,,0.2,0,6,,,,,,@,vws2
000ON,2021-01-01 10:00:00,1.4,1010.1,1.2,89,-0.2,,1.6,6.4,1.6,0,,,0.2,0,0,0,,0.2,0,6,,,,,,@,vws2
000ON,2021-01-01 10:30:00,2.4,1010.1,1.2,88,0.6,,2,6.4,2,1,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 11:00:00,3,1009.9,0.5,86,0.9,,4.2,11.3,4.2,1,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 11:30:00,3.1,1009.8,0.4,85,0.8,,2,14.5,2,1,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 12:00:00,3.2,1009.6,-0.3,85,0.9,,2.7,14.5,2.7,1,,,0,0.2,0.2,0,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 12:30:00,3.7,1009.2,-0.7,83,1.1,,3.2,9.7,3.2,1,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 13:00:00,3.6,1009.1,-1,82,0.8,,3.4,9.7,3.4,1,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 13:30:00,3.7,1009.2,-0.9,81,0.7,,4.1,14.5,4.1,1,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 14:00:00,3.8,1009.2,-0.7,80,0.7,,2.8,14.5,2.8,1,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 14:30:00,3.9,1009.3,-0.6,80,0.8,,2.9,11.3,2.9,1,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 15:00:00,3.6,1009.3,-0.3,80,0.5,,5.9,14.5,5.9,1,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 15:30:00,3,1009.4,-0.2,82,0.2,,1.3,14.5,1.3,0,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 16:00:00,3,1009.7,0.6,82,0.2,,2,11.3,2,0,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 16:30:00,2.6,1009.7,0.6,83,0,,0.4,6.4,0.4,0,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 17:00:00,2.1,1009.9,0.7,84,-0.3,,0.7,6.4,0.7,0,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 17:30:00,1.6,1009.9,0.7,85,-0.6,,0,6.4,0,-1,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 18:00:00,0.8,1010.2,0.9,85,-1.4,,0.3,3.2,0.3,-1,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 18:30:00,0.4,1010.4,1.1,86,-1.7,,0.2,6.4,0.2,-2,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 19:00:00,0.2,1010.5,0.8,87,-1.7,,0.8,6.4,0.8,-2,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 19:30:00,-0.1,1010.8,1.1,87,-2,,1.6,8,1.6,-2,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 20:00:00,-0.2,1010.9,1,87,-2.1,,1.4,9.7,1.4,-2,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 20:30:00,-0.3,1011.1,1.2,87,-2.2,,2.9,9.7,2.9,-2,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 21:00:00,-0.5,1011.2,1,87,-2.4,,0.8,9.7,0.8,-2,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 21:30:00,-0.6,1011.2,1,87,-2.5,,0.6,9.7,0.6,-3,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 22:00:00,-0.3,1011.3,0.8,87,-2.2,,1.7,6.4,1.7,-2,,,0,0,0,0,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 22:30:00,0,1011.3,0.8,86,-2.1,,1.9,8,1.9,-2,,,,,,,,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 23:00:00,0.1,1011.3,0.4,86,-2,,2,9.7,2,-2,,,0,0,0,0,0.2,0.2,0,0,,,,,,@,vws2
000ON,2021-01-01 23:30:00,0.1,1011.2,0.3,86,-2,,3.2,12.9,3.2,-2,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 00:00:00,-0.1,1011.3,,86,-2.2,,1.8,12.9,1.8,-2,,,0,0,0,0,0.2,0,0,0,,,,,,@,vws2
000ON,2021-01-02 00:30:00,-0.3,1011.2,,86,-2.3,,1.4,12.9,1.4,-2,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 01:00:00,-0.4,1011.1,,87,-2.3,,3.3,12.9,3.3,-2,,,0,0,0,0,0.2,0,0,0,,,,,,@,vws2
000ON,2021-01-02 01:30:00,-0.2,1011.2,,88,-1.9,,3.8,12.9,3.8,-2,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 02:00:00,-0.1,1011.1,,88,-1.8,,2.6,12.9,2.6,-2,,,0,0,0,0,0.2,0,0,0,,,,,,@,vws2
000ON,2021-01-02 02:30:00,0.2,1011.1,,88,-1.5,,3.7,12.9,3.7,-2,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 03:00:00,0.6,1011.2,-0.1,88,-1.2,,4.2,12.9,4.2,-1,,,0,0,0,0,0.2,0,0,0,,,,,,@,vws2
000ON,2021-01-02 03:30:00,0.7,1011,-0.3,88,-1.1,,3.9,16.1,3.9,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 04:00:00,0.8,1010.9,-0.2,87,-1.1,,6.5,17.7,6.5,-1,,,0,0,0,0,0.2,0,0,0,,,,,,@,vws2
000ON,2021-01-02 04:30:00,0.8,1010.9,-0.2,87,-1.1,,5.4,17.7,5.4,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 05:00:00,0.8,1011,-0.1,87,-1.1,,5.7,16.1,5.7,-1,,,0,0,0,0,0.2,0,0,0,,,,,,@,vws2
000ON,2021-01-02 05:30:00,0.8,1011,-0.1,87,-1.1,,4.5,19.3,4.5,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 06:00:00,0.7,1010.9,-0.3,87,-1.2,,5.4,22.5,5.4,-1,,,0,0,0,0,0.2,0,0,0,,,,,,@,vws2
000ON,2021-01-02 06:30:00,0.7,1010.7,-0.5,87,-1.2,,5.8,22.5,5.8,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 07:00:00,0.7,1011,0.1,87,-1.2,,4.1,22.5,4.1,-1,,,0,0,0,0,0.2,0,0,0,,,,,,@,vws2
000ON,2021-01-02 07:30:00,0.7,1011.1,0.2,87,-1.2,,4.1,20.9,4.1,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 08:00:00,0.7,1011.1,0.1,87,-1.2,,5.8,22.5,5.8,-1,,,0,0,0,0,0.2,0,0,0,,,,,,@,vws2
000ON,2021-01-02 08:30:00,0.9,1011.3,0.3,87,-1,,4.9,22.5,4.9,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 09:00:00,1.1,1011.4,0.5,87,-0.8,,6.4,22.5,6.4,-1,,,0,0,0,0,0.2,0,0,0,,,,,,@,vws2
000ON,2021-01-02 09:30:00,1.2,1011.4,0.5,86,-0.9,,4.7,22.5,4.7,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 10:00:00,1.3,1011.6,0.6,86,-0.8,,3.2,17.7,3.2,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 10:30:00,1.4,1011.6,0.6,86,-0.7,,5.3,20.9,5.3,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 11:00:00,1.6,1011.5,0.4,86,-0.5,,5,20.9,5,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 11:30:00,1.7,1011.1,,85,-0.5,,5.6,19.3,5.6,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 12:00:00,1.9,1010.8,-0.6,85,-0.3,,5.2,16.1,5.2,0,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 12:30:00,1.9,1010.5,-0.9,84,-0.5,,4.9,19.3,4.9,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 13:00:00,1.9,1010.5,-1.1,83,-0.7,,5.5,19.3,5.5,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 13:30:00,1.9,1010.7,-0.9,83,-0.7,,6.6,22.5,6.6,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 14:00:00,2,1010.9,-0.6,83,-0.6,,5,22.5,5,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 14:30:00,1.9,1010.9,-0.6,82,-0.8,,5.9,22.5,5.9,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 15:00:00,1.9,1010.9,0.1,82,-0.8,,3.7,19.3,3.7,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 15:30:00,1.8,1011.1,0.3,82,-0.9,,6.3,19.3,6.3,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 16:00:00,1.8,1011.1,0.6,82,-0.9,,6.8,19.3,6.8,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 16:30:00,1.9,1011,0.5,82,-0.8,,4.6,19.3,4.6,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 17:00:00,1.9,1011,0.1,81,-1,,4,16.1,4,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 17:30:00,1.9,1011,0.1,81,-1,,3.2,16.1,3.2,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 18:00:00,1.8,1011.1,0.2,81,-1.1,,3.1,16.1,3.1,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 18:30:00,1.8,1011.2,0.3,80,-1.3,,3.6,17.7,3.6,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 19:00:00,1.7,1011.4,0.3,80,-1.4,,4,19.3,4,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 19:30:00,1.7,1011.6,0.5,80,-1.4,,4.4,19.3,4.4,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 20:00:00,1.6,1011.6,0.6,80,-1.5,,5,16.1,5,-2,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 20:30:00,1.5,1011.8,0.8,80,-1.6,,3.7,16.1,3.7,-2,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 21:00:00,1.5,1011.8,0.7,80,-1.6,,3.3,16.1,3.3,-2,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 21:30:00,1.4,1012,0.9,80,-1.7,,3.5,14.5,3.5,-2,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 22:00:00,1.4,1012,0.6,80,-1.7,,2.5,14.5,2.5,-2,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 22:30:00,1.4,1011.9,0.5,80,-1.7,,1.6,12.9,1.6,-2,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 23:00:00,1.3,1011.9,0.3,80,-1.8,,2.3,11.3,2.3,-2,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-02 23:30:00,1.3,1011.7,0.1,81,-1.6,,3.2,14.5,3.2,-2,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 00:00:00,1.3,1011.7,,81,-1.6,,2.2,14.5,2.2,-2,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 00:30:00,1.2,1011.7,,82,-1.5,,2.4,14.5,2.4,-2,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 01:00:00,1.1,1011.6,,83,-1.5,,3,12.9,3,-2,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 01:30:00,1,1011.8,,83,-1.6,,2.3,12.9,2.3,-2,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 02:00:00,1,1012,,84,-1.4,,2.2,14.5,2.2,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 02:30:00,0.9,1012,,85,-1.3,,2.3,14.5,2.3,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 03:00:00,0.8,1011.8,0.1,86,-1.3,,0.9,11.3,0.9,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 03:30:00,0.7,1011.7,,87,-1.2,,1.7,11.3,1.7,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 04:00:00,0.6,1011.6,,87,-1.3,,0.9,6.4,0.9,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 04:30:00,0.6,1011.5,-0.1,87,-1.3,,0.6,6.4,0.6,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 05:00:00,0.7,1011.6,-0.4,86,-1.4,,0.6,9.7,0.6,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 05:30:00,0.8,1011.8,-0.2,85,-1.4,,0.9,9.7,0.9,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 06:00:00,0.8,1011.8,,84,-1.6,,0.7,8,0.7,-2,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 06:30:00,0.8,1012.1,0.3,84,-1.6,,0.8,8,0.8,-2,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 07:00:00,0.8,1012,0.4,84,-1.6,,1.5,9.7,1.5,-2,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 07:30:00,0.8,1012.1,0.5,84,-1.6,,0.4,9.7,0.4,-2,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 08:00:00,0.8,1012.3,0.7,84,-1.6,,0,8,0,-2,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 08:30:00,0.8,1012.4,0.8,84,-1.6,,0,3.2,0,-2,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 09:00:00,0.9,1012.6,0.8,84,-1.5,,1.4,6.4,1.4,-2,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 09:30:00,0.9,1012.6,0.8,85,-1.3,,0.9,6.4,0.9,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 10:00:00,1.1,1012.8,0.8,85,-1.1,,0.1,6.4,0.1,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 10:30:00,1.2,1012.7,0.7,85,-1,,1.2,6.4,1.2,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 11:00:00,1.5,1012.5,0.2,84,-0.9,,0.6,4.8,0.6,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 11:30:00,1.6,1012.4,0.1,83,-1,,1.6,8,1.6,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 12:00:00,1.9,1012.2,-0.4,83,-0.7,,3,8,3,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 12:30:00,1.9,1012.1,-0.5,82,-0.8,,1.1,8,1.1,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 13:00:00,1.9,1012.1,-0.7,82,-0.8,,2.6,8,2.6,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 13:30:00,1.8,1012.3,-0.5,82,-0.9,,0.5,6.4,0.5,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 14:00:00,1.8,1012.5,,82,-0.9,,0.5,6.4,0.5,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 14:30:00,1.7,1012.5,,84,-0.7,,0,4.8,0,-1,,,,,,,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 15:00:00,1.7,1012.6,0.4,84,-0.7,,0.6,4.8,0.6,-1,,,0,0,0,0,,0,0,0,,,,,,@,vws2
000ON,2021-01-03 15:30:00,1.7,1012.7,0.5,84,-0.7,,0,3.2,0,-1,,,,,,,,0,0,0,,,,,,@,vws2
