station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000E2,2013-01-01 00:00:00,7.3,1010.3,,78,3.7,,20.9,41.8,35.4,244,7.3,7.8,0.2,0.2,0.2,0,,0.2,0,0,,,,,,,weatherlink
000E2,2013-01-01 00:30:00,7.4,1010.1,,77,3.6,,17.7,41.8,29,224,7.2,7.8,,,,,,0.2,0,0,,,,,,,weatherlink
000E2,2013-01-01 01:00:00,7.7,1009.8,,75,3.6,,24.1,41.8,40.2,206,7.2,7.8,0.4,0,0,0,,0.4,0,0,,,,,,,weatherlink
000E2,2013-01-01 01:30:00,7.8,1009.6,,77,4,,25.7,40.2,43.5,234,7.2,7.8,,,,,,0.4,0,0,,,,,,,weatherlink
000E2,2013-01-01 02:00:00,7.6,1009.4,,79,4.1,,24.1,43.5,41.8,218,7.2,7.8,0,0,0,0,,0.4,0,0,,,,,,,weatherlink
000E2,2013-01-01 02:30:00,7.6,1009.4,,79,4.2,,27.4,45.1,41.8,244,7.2,7.8,,,,,,0.4,0,0,,,,,,,weatherlink
000E2,2013-01-01 03:00:00,7.4,1009,-1.3,80,4.2,,29,49.9,45.1,212,7.2,7.8,0,0.4,0,0,,0.4,0,0,,,,,,,weatherlink
000E2,2013-01-01 03:30:00,7.3,1009.3,-1,81,4.2,,20.9,49.9,40.2,228,7.2,7.8,,,,,,0.4,0,0,,,,,,,weatherlink
000E2,2013-01-01 04:00:00,7.1,1009.2,-0.6,83,4.4,,24.1,49.9,37,214,7.1,7.8,0,0,0,0,,0.4,0,0,,,,,,,weatherlink
000E2,2013-01-01 04:30:00,6.8,1009.3,-0.5,86,4.6,,19.3,48.3,33.8,226,6.8,7.8,,,,,,0.4,0,0,,,,,,,weatherlink
000E2,2013-01-01 05:00:00,6.6,1009.6,0.2,89,4.9,,19.3,40.2,35.4,239,6.6,7.8,0,0,0,0,,0.4,0,0,,,,,,,weatherlink
000E2,2013-01-01 05:30:00,6.4,1009.7,0.3,90,4.9,,17.7,37,32.2,199,6.4,7.8,,,,,,0.6,0,0,,,,,,,weatherlink
000E2,2013-01-01 06:00:00,6.3,1009.8,0.8,91,5,,17.7,35.4,30.6,244,6.3,7.8,0.4,0.4,0,0,,0.8,0,0,,,,,,,weatherlink
000E2,2013-01-01 06:30:00,6.4,1009.9,0.9,91,5,,17.7,33.8,33.8,244,6.3,7.8,,,,,,1,0,0,,,,,,,weatherlink
000E2,2013-01-01 07:00:00,6.3,1010.3,1.1,92,5.1,,16.1,33.8,29,222,6.3,7.8,0.4,0,0,0,,1.2,0,0,,,,,,,weatherlink
000E2,2013-01-01 07:30:00,6.2,1010.8,1.6,93,5.1,,14.5,33.8,22.5,218,6.2,7.8,,,,,,1.4,0,0,,,,,,,weatherlink
000E2,2013-01-01 08:00:00,6.2,1010.9,1.3,94,5.3,,12.9,29,20.9,232,6.1,7.8,0.2,0,0,0,,1.4,0,0,,,,,,,weatherlink
000E2,2013-01-01 08:30:00,6.5,1011.3,1.7,94,5.6,,12.9,29,24.1,232,6.1,7.8,,,,,,1.4,0,0,,,,,,,weatherlink
000E2,2013-01-01 09:00:00,6.6,1011.8,2,95,5.9,,12.9,29,24.1,239,6.1,7.8,0.2,0.8,0,0,,1.6,0,0,,,,,,,weatherlink
000E2,2013-01-01 09:30:00,6.8,1012.2,2.4,95,6,,11.3,29,19.3,222,6.1,7.8,,,,,,1.6,0,0,,,,,,,weatherlink
000E2,2013-01-01 10:00:00,6.9,1012.3,2,95,6.2,,12.9,27.4,19.3,228,6.1,7.8,0,0,0,0,,1.6,0,0,,,,,,,weatherlink
000E2,2013-01-01 10:30:00,7.1,1012.5,2.2,95,6.4,,12.9,20.9,19.3,226,6.1,7.8,,,,,,1.6,0,0,,,,,,,weatherlink
000E2,2013-01-01 11:00:00,7.9,1012.4,1.5,94,7,,12.9,22.5,22.5,239,6.1,8,0,0,0,0,,1.6,0,0,,,,,,,weatherlink
000E2,2013-01-01 11:30:00,8.4,1012.4,1.5,93,7.3,,11.3,22.5,17.7,244,6.1,8.4,,,,,,1.6,0,0,,,,,,,weatherlink
000E2,2013-01-01 12:00:00,8.9,1012.2,0.4,91,7.5,,11.3,22.5,20.9,205,6.1,8.9,0,0,0.8,0,,1.6,0,0,,,,,,,weatherlink
000E2,2013-01-01 12:30:00,8.6,1012.1,0.3,88,6.7,,16.1,25.7,27.4,235,6.1,9.1,,,,,,1.6,0,0,,,,,,,weatherlink
000E2,2013-01-01 13:00:00,7.6,1012.6,0.3,92,6.3,,14.5,29,27.4,273,6.1,9.1,0.2,0,0,0,,1.8,0,0,,,,,,,weatherlink
000E2,2013-01-01 13:30:00,7.3,1012.7,0.4,92,6.1,,4.8,29,11.3,266,6.1,9.1,,,,,,2,0,0,,,,,,,weatherlink
000E2,2013-01-01 14:00:00,7.5,1012.8,0.4,93,6.4,,8,27.4,17.7,284,6.1,9.1,0.2,0,0,0,,2,0,0,,,,,,,weatherlink
000E2,2013-01-01 14:30:00,7.4,1013.2,0.8,92,6.2,,8,17.7,16.1,255,6.1,9.1,,,,,,2,0,0,,,,,,,weatherlink
000E2,2013-01-01 15:00:00,8.6,1013.5,1.3,89,6.8,,8,17.7,19.3,274,6.1,9.1,0,0.4,0,0,,2,0,0,,,,,,,weatherlink
000E2,2013-01-01 15:30:00,7.6,1013.8,1.6,88,5.7,,6.4,19.3,12.9,274,6.1,9.1,,,,,,2,0,0,,,,,,,weatherlink
000E2,2013-01-01 16:00:00,7.1,1014.1,1.5,89,5.4,,4.8,19.3,8,270,6.1,9.1,0,0,0,0,,2,0,0,,,,,,,weatherlink
000E2,2013-01-01 16:30:00,6.8,1014.6,2,92,5.6,,3.2,12.9,4.8,303,6.1,9.1,,,,,,2.6,0,7.8,,,,,,,weatherlink
