station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000Y9,2016-01-01 00:00:00,10.9,1024.7,,84,8.3,,0,,,146,10.8,10.9,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@10.9@0.0@0.00@10.8@3.2,weatherlink
000Y9,2016-01-01 00:30:00,10.8,1024.7,,84,8.2,,0,,,146,10.8,10.9,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@10.9@0.0@0.00@10.8@3.2,weatherlink
000Y9,2016-01-01 01:00:00,10.4,1024.3,,84,7.8,,0,,,146,10.4,10.9,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@10.9@0.0@0.00@10.4@3.2,weatherlink
000Y9,2016-01-01 01:30:00,10.1,1024.4,,84,7.5,,0,,,146,10.1,10.9,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@10.9@0.0@0.00@10.1@3.2,weatherlink
000Y9,2016-01-01 02:00:00,9.8,1024.5,,85,7.4,,0,,,146,9.7,10.9,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@10.9@0.0@0.00@9.7@3.2,weatherlink
000Y9,2016-01-01 02:30:00,9.3,1024.4,,85,6.9,,0,,,146,9.3,10.9,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@10.9@0.0@0.00@9.3@3.2,weatherlink
000Y9,2016-01-01 03:00:00,9,1024.4,-0.3,86,6.8,,0,,,146,9,10.9,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@10.9@0.0@0.00@9.0@3.2,weatherlink
000Y9,2016-01-01 03:30:00,8.6,1024.4,-0.3,87,6.6,,0,,,146,8.6,10.9,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@10.9@0.0@0.00@8.6@3.2,weatherlink
000Y9,2016-01-01 04:00:00,8.2,1024.3,,87,6.1,,0,,,146,8.2,10.9,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@10.9@0.0@0.00@8.2@3.2,weatherlink
000Y9,2016-01-01 04:30:00,7.9,1024.3,,88,6.1,,0,,,146,7.9,10.9,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@10.9@0.0@0.00@7.9@3.2,weatherlink
000Y9,2016-01-01 05:00:00,7.7,1023.6,-0.9,88,5.9,,0,,,146,7.7,10.9,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@10.9@0.0@0.00@7.7@3.2,weatherlink
000Y9,2016-01-01 05:30:00,8,1023.9,-0.6,89,6.3,,0,,,146,7.7,10.9,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@10.9@0.0@0.00@7.7@3.2,weatherlink
000Y9,2016-01-01 06:00:00,7.9,1023.6,-0.8,90,6.3,,0,,,146,7.7,10.9,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@10.9@0.0@0.00@7.7@3.2,weatherlink
000Y9,2016-01-01 06:30:00,7.9,1024.1,-0.3,90,6.4,,0,,,146,7.7,10.9,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@10.9@0.0@0.00@7.7@3.2,weatherlink
000Y9,2016-01-01 07:00:00,7.7,1024.2,-0.1,91,6.3,,0,,,146,7.7,10.9,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@10.9@0.0@0.00@7.7@3.2,weatherlink
000Y9,2016-01-01 07:30:00,8.3,1024.5,0.2,91,6.9,,0,,,146,7.7,10.9,,,,,,0,0,0,23,0.0,,,,0.0@0.0@23@10.9@0.0@0.00@7.7@3.2,weatherlink
000Y9,2016-01-01 08:00:00,8.9,1024.4,0.8,90,7.3,,1.6,,,146,7.7,10.9,0,0,0,0,,0,0,0,40,0.0,,,,0.0@0.0@47@10.9@0.0@0.00@7.7@3.2,weatherlink
000Y9,2016-01-01 08:30:00,10.2,1024.6,1,85,7.8,,1.6,,,146,7.7,10.9,,,,,,0,0,0,135,0.0,,,,0.0@0.0@135@10.9@0.0@0.00@7.7@6.4,weatherlink
000Y9,2016-01-01 09:00:00,10.8,1024.7,1.1,83,8.1,,1.6,,,146,7.7,10.9,0,0,0,0,,0,0,0,67,0.0,,,,0.0@0.0@165@10.9@0.0@0.05@7.7@6.4,weatherlink
000Y9,2016-01-01 09:30:00,11.4,1024.5,0.9,83,8.6,,1.6,,,126,7.7,11.4,,,,,,0,0,0,255,0.6,,,,0.6@0.6@267@11.4@0.0@0.05@7.7@6.4,weatherlink
000Y9,2016-01-01 10:00:00,12.4,1024.3,0.1,81,9.2,,4.8,,,67,7.7,12.4,0,0,0,0,,0,0,0,214,0.7,,,,0.7@0.8@325@12.4@0.0@0.15@7.7@11.3,weatherlink
000Y9,2016-01-01 10:30:00,13.2,1024.5,0.3,78,9.4,,4.8,,,133,7.7,13.2,,,,,,0,0,0,343,1.0,,,,1.0@1.0@343@13.2@0.0@0.15@7.7@14.5,weatherlink
000Y9,2016-01-01 11:00:00,13.6,1024.1,-0.3,77,9.7,,4.8,,,96,7.7,13.7,0,0,0,0,,0,0,0,353,1.1,,,,1.1@1.1@401@13.7@0.0@0.33@7.7@14.5,weatherlink
000Y9,2016-01-01 11:30:00,13.5,1023.7,-0.7,78,9.7,,6.4,,,105,7.7,13.7,,,,,,0,0,0,278,1.0,,,,1.0@1.1@401@13.7@0.0@0.33@7.7@16.1,weatherlink
000Y9,2016-01-01 12:00:00,13.3,1023.5,-1.2,78,9.5,,4.8,,,152,7.7,13.7,0,0,0,0,,0,0,0,155,0.7,,,,0.7@1.1@401@13.7@0.0@0.46@7.7@17.7,weatherlink
000Y9,2016-01-01 12:30:00,13.3,1022.9,-1.8,79,9.8,,4.8,,,126,7.7,13.7,,,,,,0,0,0,125,0.6,,,,0.6@1.1@401@13.7@0.0@0.46@7.7@17.7,weatherlink
000Y9,2016-01-01 13:00:00,13.3,1022.4,-1.9,78,9.5,,6.4,,,120,7.7,13.7,0,0,0,0,,0,0,0,176,0.6,,,,0.6@1.1@401@13.7@0.0@0.53@7.7@17.7,weatherlink
000Y9,2016-01-01 13:30:00,13.3,1022.2,-2.1,78,9.5,,4.8,,,146,7.7,13.7,,,,,,0,0,0,95,0.0,,,,0.0@1.1@401@13.7@0.0@0.53@7.7@17.7,weatherlink
000Y9,2016-01-01 14:00:00,13.2,1021.9,-2.2,78,9.5,,4.8,,,143,7.7,13.7,0,0,0,0,,0,0,0,83,0.0,,,,0.0@1.1@401@13.7@0.0@0.61@7.7@17.7,weatherlink
000Y9,2016-01-01 14:30:00,13.1,1021.8,-2.3,79,9.5,,3.2,,,94,7.7,13.7,,,,,,0,0,0,47,0.0,,,,0.0@1.1@401@13.7@0.0@0.61@7.7@17.7,weatherlink
000Y9,2016-01-01 15:00:00,12.8,1021.6,-1.9,80,9.4,,4.8,,,133,7.7,13.7,0,0,0,0,,0,0,0,30,0.0,,,,0.0@1.1@401@13.7@0.0@0.63@7.7@17.7,weatherlink
000Y9,2016-01-01 15:30:00,12.5,1021.4,-2.1,81,9.3,,6.4,,,125,7.7,13.7,,,,,,0,0,0,23,0.0,,,,0.0@1.1@401@13.7@0.0@0.63@7.7@17.7,weatherlink
000Y9,2016-01-01 16:00:00,12,1021.4,-1,84,9.4,,6.4,,,152,7.7,13.7,0,0,0,0,,0,0,0,0,0.0,,,,0.0@1.1@401@13.7@0.0@0.66@7.7@22.5,weatherlink
000Y9,2016-01-01 16:30:00,11.5,1021.2,-1.2,87,9.4,,8,,,125,7.7,13.7,,,,,,0,0,0,0,0.0,,,,0.0@1.1@401@13.7@0.0@0.66@7.7@22.5,weatherlink
000Y9,2016-01-01 17:00:00,11.4,1021.7,-0.2,89,9.6,,4.8,,,74,7.7,13.7,0.2,0,0,0,,0.2,0,0,0,0.0,,,,0.0@1.1@401@13.7@0.2@0.66@7.7@22.5,weatherlink
000Y9,2016-01-01 17:30:00,11.1,1021.7,-0.2,91,9.7,,4.8,,,105,7.7,13.7,,,,,,0.4,0,0,0,0.0,,,,0.0@1.1@401@13.7@0.4@0.66@7.7@22.5,weatherlink
000Y9,2016-01-01 18:00:00,11,1021.5,-0.1,92,9.7,,4.8,,,139,7.7,13.7,0.4,0.6,0,0.6,,0.6,0,0,0,0.0,,,,0.0@1.1@401@13.7@0.6@0.66@7.7@22.5,weatherlink
000Y9,2016-01-01 18:30:00,10.8,1021.1,-0.5,92,9.6,,4.8,,,143,7.7,13.7,,,,,,0.8,0,1.4,0,0.0,,,,0.0@1.1@401@13.7@0.8@0.66@7.7@22.5,weatherlink
