station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PQ,2019-10-12 09:45:00,17.8,1016.8,,78,13.9,,3.9,,11.3,,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 10:00:00,18.3,1016.8,,76,14.1,,4.1,,12.9,193,,,0,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 10:15:00,17.9,1016.8,,77,13.9,,5.2,,17.7,187,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 10:30:00,18.3,1016.5,,77,14.2,,4.9,,17.7,,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 10:45:00,18.9,1015.6,,76,14.6,,4.1,,12.9,182,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 11:00:00,19.7,1015.3,,73,14.8,,4.2,,11.3,187,,,0,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 11:15:00,19.5,1015.7,,74,14.7,,3.3,,9.7,182,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 11:30:00,19.2,1016.4,,76,14.8,,4.6,,16.1,180,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 11:45:00,18.7,1016.5,,77,14.7,,3,,8,188,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 12:00:00,18.3,1017.2,0.4,80,14.7,,4.3,,14.5,,,,0,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 12:15:00,18.6,1016.6,-0.2,77,14.4,,5.2,,14.5,190,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 12:30:00,18.6,1016.8,,77,14.6,,6.3,,20.9,186,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 12:45:00,18.4,1016.4,-0.4,79,14.7,,5,,17.7,183,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 13:00:00,18.2,1016.3,-0.5,81,14.8,,2.8,,8,189,,,0,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 13:15:00,17.8,1015.8,-1,84,15.1,,1.7,,8,185,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 13:30:00,17.7,1015.6,-1.2,85,15.1,,1.6,,8,174,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 13:45:00,17.9,1015.5,-1.3,84,15.2,,2.4,,8,189,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 14:00:00,17.9,1015.2,-0.1,84,15.1,,3.7,,11.3,178,,,0,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 14:15:00,17.8,1015.3,,83,14.9,,5.4,,20.9,179,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 14:30:00,17.8,1014.8,-0.5,84,15,,6.2,,19.3,188,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 14:45:00,17.8,1014.9,-0.4,83,15,,4.1,,12.9,186,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 15:00:00,18,1014.9,-2.3,83,15.1,,3.5,,9.7,183,,,0,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 15:15:00,18.6,1014.8,-2.4,82,15.4,,6.7,,16.1,185,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 15:30:00,18.6,1014.8,-2.4,81,15.3,,5.6,,16.1,184,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 15:45:00,18.4,1014.8,-2.4,83,15.4,,6.3,,16.1,191,,,,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
000PQ,2019-10-12 16:00:00,18.4,1014.7,-1.6,83,15.4,,4,,11.3,188,,,0,,,,,,0,,,,,,,@@@@87@@@@,wlkLive
