station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000WI,2022-01-01 00:00:00,6.7,1027.7,,94,5.8,,0,,4.8,131,,,0,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 00:15:00,6.4,1027.8,,93,5.4,,0.1,,3.1,249,,,,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 00:30:00,6.2,1028,,96,5.5,,0,,0,0,,,,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 00:45:00,6.5,1028.1,,96,5.9,,0.2,,4.2,258,,,,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 01:00:00,6.2,1028,,94,5.3,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 01:15:00,6.4,1027.8,,97,6,,0,,1.4,186,,,,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 01:30:00,6.2,1028.1,,95,5.4,,0.5,,3.2,90,,,,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 01:45:00,6.1,1028.3,,96,5.4,,0,,0,0,,,,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 02:00:00,6.5,1028.3,,96,5.9,,0,,1.4,158,,,0,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 02:15:00,7.3,1028.2,,96,6.7,,0.3,,2.3,176,,,,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 02:30:00,7.9,1028.1,,94,7.1,,0,,0,0,,,,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 02:45:00,7.9,1028,,94,7,,0,,0,0,,,,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 03:00:00,8.2,1027.8,0.1,94,7.3,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 03:15:00,8.3,1027.8,0.1,94,7.4,,0,,0,0,,,,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 03:30:00,8.7,1027.7,,93,7.5,,0,,0,0,,,,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 03:45:00,8.4,1027.4,-0.3,93,7.3,,0,,0,0,,,,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 04:00:00,8.2,1027.5,-0.5,94,7.2,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 04:15:00,7.8,1027.5,-0.5,95,6.9,,0,,0,0,,,,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 04:30:00,7.3,1027.6,-0.4,95,6.6,,0,,0,0,,,,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
000WI,2022-01-01 04:45:00,6.9,1027.6,-0.4,96,6.3,,0,,0,0,,,,,,,,,0,,,,,,,@@@@1018.2@@@@,wlkLive
