station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000YI,2025-01-01 00:00:00,8.4,1024.4,,95,7.6,,20.6,,35.1,250,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 00:15:00,8.5,1024.3,,95,7.7,,18.6,,34.1,257,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 00:30:00,8.6,1023.9,,94,7.7,,21,,36.3,255,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 00:45:00,8.7,1023.7,,94,7.8,,18,,31.6,258,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 01:00:00,8.8,1023.5,,94,7.9,,19,,38.3,263,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 01:15:00,8.9,1023.3,,94,7.9,,20.2,,34.2,264,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 01:30:00,9.1,1023.2,,93,8.1,,20.5,,40.9,262,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 01:45:00,9.2,1023,,93,8.1,,20.7,,42.7,265,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 02:00:00,9.3,1022.9,,92,8.1,,22.5,,38.4,263,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 02:15:00,9.4,1022.9,,92,8.1,,21.8,,39.5,264,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 02:30:00,9.5,1022.8,,92,8.2,,25.2,,42.6,271,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 02:45:00,9.4,1022.7,,92,8.2,,23.4,,37.4,272,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 03:00:00,9.5,1022.4,-2,91,8.1,,23.8,,48.3,273,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 03:15:00,9.4,1022.1,-2.3,92,8.2,,21.7,,45.9,273,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 03:30:00,9.6,1021.9,-2.5,92,8.3,,23.9,,37.5,270,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 03:45:00,9.4,1021.7,-2.7,94,8.4,,21.4,,45.1,261,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 04:00:00,9.5,1021.6,-1.9,93,8.4,,23.5,,46.6,268,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 04:15:00,9.4,1021.4,-2.1,94,8.6,,24.8,,41.5,275,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 04:30:00,9.4,1021,-2.5,93,8.4,,25.8,,54,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 04:45:00,9.6,1020.8,-2.7,93,8.5,,25.7,,43.7,274,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 05:00:00,9.7,1020.8,-2.1,92,8.4,,24.6,,44.3,271,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 05:15:00,9.7,1020.5,-2.4,91,8.3,,25.1,,51.6,267,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 05:30:00,9.7,1020.3,-2.6,91,8.2,,26,,47.4,267,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 05:45:00,9.6,1020.4,-2.5,90,8.1,,29.4,,53.5,273,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 06:00:00,9.6,1020.3,-2.1,91,8.1,,23.8,,41.1,272,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 06:15:00,9.6,1020,-2.4,90,7.9,,27.6,,49.2,272,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 06:30:00,9.5,1019.9,-2.5,90,7.9,,27.2,,50.7,265,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000YI,2025-01-01 06:45:00,9.6,1019.9,-2.5,90,8,,25.2,,46.1,268,,,,,,,,,0,,,,,,,@@@@0,wlkLive
