station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000W7,2014-06-30 15:40:00,18.2,1017.7,,70,12.8,,4.8,,12.9,342,7.6,18.8,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 15:50:00,18.7,1017.6,,61,11.1,,6.4,,12.9,242,7.6,18.8,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 16:00:00,19.1,1017.5,,64,12.2,,4.8,,9.7,338,7.6,19.2,0,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 16:10:00,18.5,1017.4,,65,11.7,,4.8,,11.3,300,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 16:20:00,18.2,1017.3,,64,11.1,,6.4,,12.9,284,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 16:30:00,18.2,1017.1,,68,12.2,,4.8,,11.3,259,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 16:40:00,19,1017.1,,67,12.8,,4.8,,9.7,262,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 16:50:00,18.7,1017,,64,11.7,,8,,12.9,285,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 17:00:00,18.7,1017,,69,12.8,,8,,11.3,266,7.6,19.2,0,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 17:10:00,18.8,1016.9,,66,12.2,,6.4,,9.7,290,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 17:20:00,18.8,1016.9,,64,11.7,,6.4,,11.3,236,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 17:30:00,17.9,1016.9,,64,11.1,,6.4,,9.7,279,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 17:40:00,17.5,1016.9,,68,11.7,,6.4,,9.7,263,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 17:50:00,17.7,1016.9,,69,12.2,,6.4,,9.7,275,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 18:00:00,18,1016.8,-0.9,66,11.7,,4.8,,11.3,271,7.6,19.2,0,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 18:10:00,18,1016.7,-1,68,12.2,,1.6,,6.4,328,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 18:20:00,17.8,1016.7,-1,68,11.7,,1.6,,6.4,319,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 18:30:00,17.2,1016.8,-0.9,72,12.2,,1.6,,3.2,321,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 18:40:00,16.7,1016.6,-1.1,75,12.2,,3.2,,6.4,308,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 18:50:00,16.4,1016.7,-1,74,11.7,,1.6,,1.6,308,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 19:00:00,16.2,1016.6,-0.9,76,12.2,,,,3.2,308,7.6,19.2,0,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 19:10:00,15.8,1016.7,-0.8,78,12.2,,1.6,,1.6,308,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 19:20:00,15.3,1016.8,-0.7,77,11.1,,1.6,,3.2,311,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 19:30:00,15.1,1016.8,-0.7,78,11.1,,,,1.6,311,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 19:40:00,14.8,1016.8,-0.7,82,11.7,,1.6,,3.2,311,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 19:50:00,14.3,1016.9,-0.6,83,11.7,,,,1.6,311,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 20:00:00,14.1,1016.9,-0.1,84,11.7,,1.6,,3.2,311,7.6,19.2,0,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 20:10:00,13.4,1016.9,-0.1,85,11.1,,1.6,,3.2,311,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 20:20:00,12.8,1017,,89,11.1,,1.6,,3.2,311,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 20:30:00,12.6,1017.1,0.1,88,10.6,,1.6,,3.2,311,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 20:40:00,12.4,1017.2,0.2,91,11.1,,1.6,,3.2,311,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 20:50:00,12.2,1017.2,0.2,92,11.1,,1.6,,3.2,11,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 21:00:00,11.9,1017.3,0.5,92,10.6,,1.6,,3.2,11,7.6,19.2,0,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 21:10:00,11.6,1017.2,0.4,92,10.6,,1.6,,6.4,11,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 21:20:00,11.8,1017.1,0.3,93,10.6,,1.6,,6.4,118,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 21:30:00,11.4,1017,0.2,92,10,,3.2,,6.4,94,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 21:40:00,11.2,1016.8,,94,10.6,,1.6,,3.2,94,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 21:50:00,11.2,1016.7,-0.1,94,10.6,,1.6,,3.2,94,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 22:00:00,11.7,1016.7,0.1,94,10.6,,3.2,,8,92,7.6,19.2,0,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 22:10:00,11.8,1016.6,,92,10.6,,1.6,,3.2,92,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 22:20:00,11.4,1016.5,-0.1,92,10,,,,3.2,111,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 22:30:00,11.2,1016.5,-0.1,94,10.6,,1.6,,1.6,111,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 22:40:00,11.4,1016.5,-0.1,93,10.6,,3.2,,8,96,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 22:50:00,11.9,1016.5,-0.1,91,10.6,,1.6,,8,123,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 23:00:00,11.6,1016.5,-0.4,90,10,,1.6,,3.2,123,7.6,19.2,0,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 23:10:00,11.1,1016.4,-0.5,92,10,,,,1.6,123,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 23:20:00,10.9,1016.4,-0.5,93,10,,,,3.2,124,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 23:30:00,10.8,1016.3,-0.6,94,10,,,,3.2,123,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 23:40:00,10.8,1016.2,-0.7,95,10,,,,3.2,123,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-06-30 23:50:00,10.7,1016.2,-0.7,94,10,,,,3.2,123,7.6,19.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-07-01 00:00:00,11.2,1016,,95,10.6,,1.6,,3.2,123,,,0,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-07-01 00:10:00,11,1016,,93,10,,,,3.2,123,11,11.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-07-01 00:20:00,10.8,1015.8,,93,10,,,,1.6,123,10.8,11.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-07-01 00:30:00,10.4,1015.8,,94,9.4,,,,1.6,123,10.4,11.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-07-01 00:40:00,10.4,1015.7,,94,9.4,,,,1.6,123,10.4,11.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-07-01 00:50:00,10.5,1015.6,,96,10,,1.6,,6.4,121,10.3,11.2,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-07-01 01:00:00,11.3,1015.6,,92,10,,1.6,,6.4,125,10.3,11.3,0,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-07-01 01:10:00,11.4,1015.5,,92,10,,1.6,,6.4,126,10.3,11.4,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-07-01 01:20:00,10.9,1015.4,,93,10,,1.6,,3.2,126,10.3,11.4,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-07-01 01:30:00,10.6,1015.2,,94,9.4,,1.6,,3.2,126,10.3,11.4,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-07-01 01:40:00,10.2,1015.2,,94,9.4,,1.6,,3.2,126,10.2,11.4,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-07-01 01:50:00,10.4,1015,,96,10,,3.2,,4.8,125,10.1,11.4,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-07-01 02:00:00,10.9,1014.9,,92,10,,3.2,,6.4,82,10.1,11.4,0,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
000W7,2014-07-01 02:10:00,10.7,1014.8,,93,9.4,,3.2,,6.4,82,10.1,11.4,,,,,,0,0,0,,,,,,@@@@34.6@@@,wlkIP
