station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07627,2022-01-01 00:00:00,8.3,1026.7,-1.4,61,1.2,20000,3.6,25.2,14.4,160,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07627 04970 /1601 10083 20012 39767 40267 56014 60001 333 3/005 55300 20000 58023 60007 91004 90710 91107 555 60005 90760 91108==
07627,2022-01-01 01:00:00,6.1,1026.8,-1.1,71,1.2,20000,3.6,14.4,10.8,180,,,0,,,,,,,,ogimet,,,,AAXX 01011 07627 24970 /1801 10061 20012 39764 40268 56011 333 30004 55300 20000 58023 60005 91003 90710 91104 555 90730 91108==
07627,2022-01-01 02:00:00,5.2,1027.2,-0.5,72,0.6,20000,0,10.8,3.6,0,,,0,,,,,,,,ogimet,,,,AAXX 01021 07627 24970 /0000 10052 20006 39766 40272 55005 333 30004 55300 20000 58026 60005 91001 90710 91103 555 90730 91107==
07627,2022-01-01 03:00:00,5.6,1027.1,-0.1,71,0.8,20000,0,7.2,3.6,0,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07627 24970 /0000 10056 20008 39766 40271 56001 333 30004 55300 20000 58025 60007 91001 90710 91102 555 60005 90730 91104==
07627,2022-01-01 04:00:00,5.4,1026.9,-0.1,70,0.4,20000,3.6,7.2,7.2,160,,,0,,,,,,,,ogimet,,,,AAXX 01041 07627 24970 /1601 10054 20004 39763 40269 58001 333 30003 55300 20000 58022 60005 91002 90710 91102 555 90730 91103==
07627,2022-01-01 05:00:00,4,1027.1,-0.3,76,0.1,20000,3.6,7.2,3.6,270,,,0,,,,,,,,ogimet,,,,AAXX 01051 07627 24970 /2701 10040 20001 39763 40271 57003 333 3/003 55300 20000 58021 60005 91001 90710 91102 555 90730 91102==
07627,2022-01-01 06:00:00,5.2,1027.3,0.1,72,0.6,20000,0,7.2,3.6,0,3,12.7,0,0,,,0,7.6,3,,ogimet,,,,AAXX 01061 07627 04970 /0000 10052 20006 39767 40273 53001 60002 333 10127 20030 30003 55076 20786 55300 20000 58014 60007 70000 91001 90710 91102 555 60005 90760 91104==
07627,2022-01-01 07:00:00,3.5,1028.4,1.1,74,-0.7,20000,3.6,10.8,7.2,290,,,0,,,,,,,,ogimet,,,,AAXX 01071 07627 24970 /2901 10035 21007 39774 40284 53011 333 30003 55300 20000 58020 60005 91002 90710 91103 555 90730 91103==
07627,2022-01-01 08:00:00,4.9,1028.7,1.6,67,-0.7,20000,3.6,14.4,10.8,130,,,0,,,,,,,,ogimet,,,,AAXX 01081 07627 24970 /1301 10049 21007 39779 40287 53016 333 30003 55300 20013 58019 60005 91003 90710 91104 555 90730 91104==
07627,2022-01-01 09:00:00,7.3,1028.5,1.5,68,1.8,20000,0,10.8,3.6,0,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07627 24970 /0000 10073 20018 39782 40285 51015 333 3/003 55309 20398 58008 60007 91001 90710 91103 555 60005 90730 91104==
07627,2022-01-01 10:00:00,13.8,1027.4,0.9,45,2.1,20000,3.6,10.8,10.8,130,,,0,,,,,,,,ogimet,,,,AAXX 01101 07627 24970 /1301 10138 20021 39783 40274 51009 81/// 333 30003 55310 20876 58002 60005 81/74 91003 90710 91103 555 90730 91104==
07627,2022-01-01 11:00:00,17,1026.7,0.2,38,2.6,20000,0,7.2,3.6,0,,,0,,,,,,,,ogimet,,,,AAXX 01111 07627 24970 /0000 10170 20026 39781 40267 50002 333 30003 55310 21246 59005 60005 91001 90710 91102 555 90730 91103==
07627,2022-01-01 12:00:00,17.9,1026.2,-0.4,41,4.5,20000,3.6,7.2,7.2,310,,,0,0,,,,,,,ogimet,,,,AAXX 01121 07627 04970 /3101 10179 20045 39778 40262 58004 60001 333 30003 55310 21447 58001 60007 91002 90710 91102 555 60005 90760 91104==
07627,2022-01-01 13:00:00,20.4,1025.1,-1.2,29,1.8,20000,3.6,10.8,10.8,340,,,0,,,,,,,,ogimet,,,,AAXX 01131 07627 24970 /3401 10204 20018 39771 40251 58012 333 3/003 55310 21457 58001 60005 91003 90710 91103 555 90730 91103==
07627,2022-01-01 14:00:00,21,1024.8,-1.2,24,-0.4,600,7.2,10.8,10.8,320,,,0,,,,,,,,ogimet,,,,AAXX 01141 07627 25906 /3202 10210 21004 39769 40248 56012 333 30003 55310 21272 58001 60005 91003 90710 91103 555 90730 91103==
07627,2022-01-01 15:00:00,20.9,1024.9,-0.8,24,-0.4,1000,3.6,10.8,7.2,20,,,0,0,,,,,,,ogimet,,,,AAXX 01151 07627 25910 /0201 10209 21004 39770 40249 55008 333 30003 55310 20899 59004 60007 91002 90710 91103 555 60005 90730 91103==
07627,2022-01-01 16:00:00,16.1,1025.7,-0.1,35,0.6,20000,0,7.2,3.6,0,,,0,,,,,,,,ogimet,,,,AAXX 01161 07627 24970 /0000 10161 20006 39770 40257 56001 333 30003 55305 20326 59010 60005 91001 90710 91102 555 90730 91103==
07627,2022-01-01 17:00:00,10.8,1027,0.5,57,2.6,20000,3.6,14.4,7.2,180,,,0,,,,,,,,ogimet,,,,AAXX 01171 07627 24970 /1801 10108 20026 39774 40270 53005 333 30003 55300 20009 59007 60005 91002 90710 91104 555 90730 91104==
07627,2022-01-01 18:00:00,11.4,1027.1,0.6,51,1.6,20000,14.4,18,18,150,3,21.4,0,0,,,,,,,ogimet,,,,AAXX 01181 07627 04970 /1504 10114 20016 39776 40271 53006 60002 333 10214 20030 30003 55300 20000 59009 60007 91005 90710 91105 555 60005 90760 91105==
07627,2022-01-01 20:00:00,13.7,1026.3,-0.2,37,-0.7,20000,21.6,32.4,32.4,140,,,0,,,,,,,,ogimet,,,,AAXX 01201 07627 24970 /1406 10137 21007 39772 40263 58002 333 30004 55300 20000 59011 60005 91009 90710 91109 555 90730 91109==
07627,2022-01-01 21:00:00,10.5,1026.6,-0.7,49,0.2,20000,18,36,25.2,140,,,0,0,,,,,,,ogimet,,,,AAXX 01211 07627 24970 /1405 10105 20002 39769 40266 58007 333 30007 55300 20000 59012 60007 91007 90710 91110 555 60005 90730 91110==
07627,2022-01-01 22:00:00,10.3,1026.3,-0.8,48,-0.2,20000,14.4,28.8,21.6,140,,,0,,,,,,,,ogimet,,,,AAXX 01221 07627 24970 /1404 10103 21002 39766 40263 58008 333 30007 55300 20000 59009 60005 91006 90710 91108 555 90730 91110==
07627,2022-01-01 23:00:00,9.4,1026.2,-0.8,52,0,20000,10.8,25.2,18,120,,,0,,,,,,,,ogimet,,,,AAXX 01231 07627 24970 /1203 10094 20000 39764 40262 56008 333 30006 55300 20000 59007 60005 91005 90710 91107 555 90730 91110==
07627,2022-01-02 00:00:00,7.1,1026.6,-0.6,58,-0.6,20000,3.6,25.2,10.8,220,,,0,0,,,,,,,ogimet,,,,AAXX 02001 07627 04970 /2201 10071 21006 39763 40266 56006 60001 333 30005 55300 20000 59004 60007 91003 90710 91107 555 60005 90760 91110==
07627,2022-01-02 07:00:00,5.2,1027.4,0.9,63,-1.3,20000,0,7.2,3.6,0,,,0,,,,,,,,ogimet,,,,AAXX 02071 07627 24970 /0000 10052 21013 39768 40274 53009 333 30003 55300 20000 59006 60005 91001 90710 91102 555 90730 91105==
07627,2022-01-02 08:00:00,4.4,1028.3,1.9,67,-1.2,20000,3.6,10.8,3.6,250,,,0,,,,,,,,ogimet,,,,AAXX 02081 07627 24970 /2501 10044 21012 39775 40283 53019 333 30003 55300 20000 59004 60005 91001 90710 91103 555 90730 91103==
