station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07627,2023-01-01 00:00:00,11.4,1022.7,-0.9,54,2.4,20000,21.6,32.4,28.8,140,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07627 04970 /1406 10114 20024 39734 40227 58009 60001 333 30006 55300 20000 58016 60007 91008 90710 91109 555 60005 90760 91111==
07627,2023-01-01 01:00:00,13.4,1022.4,-0.6,44,1.4,20000,25.2,36,32.4,170,,,0,,,,,,,,ogimet,,,,AAXX 01011 07627 24970 /1707 10134 20014 39734 40224 56006 333 30006 55300 20000 58019 60005 91009 90710 91110 555 90730 91110==
07627,2023-01-01 02:00:00,12.2,1022.8,-0.3,46,0.9,20000,18,28.8,25.2,170,,,0,,,,,,,,ogimet,,,,AAXX 01021 07627 24970 /1705 10122 20009 39736 40228 55003 333 30006 55300 20000 58020 60005 91007 90710 91108 555 90730 91110==
07627,2023-01-01 03:00:00,11.1,1022.6,-0.2,51,1.3,20000,18,25.2,21.6,160,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07627 24970 /1605 10111 20013 39732 40226 58002 84/// 333 30006 55300 20000 58018 60007 84/61 91006 90710 91107 555 60005 90730 91110==
07627,2023-01-01 04:00:00,12.8,1022,-0.5,44,0.8,20000,18,25.2,21.6,160,,,0,,,,,,,,ogimet,,,6,AAXX 01041 07627 24970 61605 10128 20008 39729 40220 58005 86/// 333 30006 55300 20000 58018 60005 86/61 91006 90710 91107 555 90730 91108==
07627,2023-01-01 05:00:00,13.8,1021.8,-0.7,42,1.1,20000,14.4,28.8,25.2,150,,,0,,,,,,,,ogimet,,,8,AAXX 01051 07627 24970 81504 10138 20011 39729 40218 56007 88/// 333 30006 55300 20000 58020 60005 88/61 91007 90710 91108 555 90730 91108==
07627,2023-01-01 06:00:00,13.9,1021.8,-0.3,42,1.2,20000,21.6,28.8,25.2,160,6.1,15.3,0,0,,,0,2.6,6,,ogimet,,,,AAXX 01061 07627 04970 /1606 10139 20012 39729 40218 56003 60002 81/// 333 10153 20061 30006 55026 20389 55300 20000 58023 60007 70000 81/61 91007 90710 91108 555 60005 90760 91110==
07627,2023-01-01 07:00:00,14.9,1021.5,-0.1,39,1.1,20000,18,28.8,25.2,160,,,0,,,,,,,,ogimet,,,6,AAXX 01071 07627 24970 61605 10149 20011 39728 40215 58001 86/// 333 30006 55300 20000 58020 60005 82/61 86/75 91007 90710 91108 555 90730 91108==
07627,2023-01-01 08:00:00,14.1,1021.3,-0.4,43,1.7,20000,14.4,25.2,21.6,140,,,0,,,,,,,,ogimet,,,7,AAXX 01081 07627 24970 71404 10141 20017 39725 40213 58004 87/// 333 30006 55300 20000 58018 60005 87/74 91006 90710 91107 555 90730 91108==
07627,2023-01-01 09:00:00,15.2,1020.9,-0.6,44,3,20000,14.4,21.6,21.6,140,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07627 24970 /1404 10152 20030 39723 40209 58006 81/// 333 30006 55300 20116 58022 60007 81/74 91006 90710 91106 555 60005 90730 91108==
07627,2023-01-01 10:00:00,15.5,1020.7,-0.6,43,3,20000,10.8,21.6,14.4,140,,,0,,,,,,,,ogimet,,,6,AAXX 01101 07627 24970 61403 10155 20030 39722 40207 56006 86/// 333 30007 55300 20217 58013 60005 86/74 91004 90710 91106 555 90730 91107==
07627,2023-01-01 11:00:00,12.2,1020.8,-0.7,66,6,20000,7.2,14.4,10.8,20,,,0,,,,,,,,ogimet,,,,AAXX 01111 07627 24970 /0202 10122 20060 39718 40208 58007 333 30007 55300 20291 58008 60005 91003 90710 91104 555 90730 91106==
07627,2023-01-01 12:00:00,11.6,1020.3,-1.1,70,6.3,20000,3.6,10.8,7.2,90,,,0,0,,,,,,,ogimet,,,,AAXX 01121 07627 04970 /0901 10116 20063 39712 40203 58011 60001 85/// 333 30007 55300 20303 58001 60007 81/61 85/73 91002 90710 91103 555 60005 90760 91108==
07627,2023-01-01 13:00:00,11.5,1019.9,-1.4,75,7.2,20000,3.6,10.8,7.2,50,,,0,,,,,,,,ogimet,,,8,AAXX 01131 07627 24970 80501 10115 20072 39708 40199 57014 88/// 333 30007 55300 20293 59001 60005 82/61 88/72 91002 90710 91103 555 90730 91104==
07627,2023-01-01 14:00:00,12.2,1019.5,-1.3,76,8.1,20000,3.6,7.2,3.6,50,,,0,,,,,,,,ogimet,,,8,AAXX 01141 07627 24970 80501 10122 20081 39705 40195 56013 88/// 333 30007 55300 20317 59009 60005 83/61 88/72 91001 90710 91102 555 90730 91103==
07627,2023-01-01 15:00:00,14.8,1018.9,-0.8,59,6.9,20000,10.8,18,18,150,,,0,0,,,,,,,ogimet,,,8,AAXX 01151 07627 24970 81503 10148 20069 39704 40189 56008 88/// 333 30007 55300 20160 59014 60007 88/72 91005 90710 91105 555 60005 90730 91105==
