station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07627,2020-01-01 00:00:00,4.5,1034.7,0.4,87,2.5,12000,3.6,10.8,7.2,160,,,0,0,,,,,,,ogimet,,,8,AAXX 01001 07627 04462 81601 10045 20025 39836 40347 52004 60001 88/// 333 30003 55300 20000 58025 60007 88/15 91002 90710 91103 555 60005 90760 91104==
07627,2020-01-01 01:00:00,4.9,1033.9,-0.4,85,2.6,13000,7.2,10.8,7.2,150,,,0,,,,,,,,ogimet,,,8,AAXX 01011 07627 24463 81502 10049 20026 39829 40339 58004 88/// 333 30003 55300 20000 58014 60005 88/14 91002 90710 91103 555 90730 91103==
07627,2020-01-01 02:00:00,4.8,1034,-0.5,86,2.7,11000,3.6,7.2,7.2,120,,,0,,,,,,,,ogimet,,,8,AAXX 01021 07627 24461 81201 10048 20027 39830 40340 57005 88/// 333 30003 55300 20000 58011 60005 88/15 91002 90710 91102 555 90730 91103==
07627,2020-01-01 03:00:00,4.6,1034,-0.6,85,2.3,10000,3.6,10.8,7.2,120,,,0,0,,,,,,,ogimet,,,8,AAXX 01031 07627 24460 81201 10046 20023 39830 40340 56006 88/// 333 30003 55300 20000 58013 60007 88/16 91002 90710 91103 555 60005 90730 91103==
07627,2020-01-01 04:00:00,4.7,1034,0.1,86,2.6,10000,3.6,7.2,3.6,60,,,0,,,,,,,,ogimet,,,8,AAXX 01041 07627 24460 80601 10047 20026 39830 40340 51001 88/// 333 30003 55300 20000 58015 60005 88/16 91001 90710 91102 555 90730 91103==
07627,2020-01-01 05:00:00,4.5,1034.2,0.1,84,2,11000,7.2,10.8,10.8,140,,,0,,,,,,,,ogimet,,,8,AAXX 01051 07627 24461 81402 10045 20020 39831 40342 53001 88/// 333 30003 55300 20000 58017 60005 88/16 91003 90710 91103 555 90730 91103==
07627,2020-01-01 06:00:00,4.9,1034.3,0.3,85,2.6,11000,10.8,14.4,14.4,180,2.9,6.6,0,0,,,0,7.7,3,,ogimet,,,8,AAXX 01061 07627 04561 81803 10049 20026 39833 40343 53003 60002 88/// 333 10066 20029 30003 55077 20769 55300 20000 58016 60007 70000 88/21 91004 90710 91104 555 60005 90760 91104==
07627,2020-01-01 07:00:00,4.7,1034.4,0.4,85,2.4,11000,7.2,14.4,14.4,210,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07627 24561 82102 10047 20024 39834 40344 52004 88/// 333 30003 55300 20000 58013 60005 88/22 91004 90710 91104 555 90730 91104==
07627,2020-01-01 08:00:00,4.4,1035,0.8,81,1.4,15000,10.8,21.6,14.4,140,,,0,,,,,,,,ogimet,,,8,AAXX 01081 07627 24565 81403 10044 20014 39839 40350 53008 88/// 333 30003 55300 20000 58014 60005 88/21 91004 90710 91106 555 90730 91106==
07627,2020-01-01 09:00:00,5.7,1035.2,1,76,1.8,20000,7.2,18,10.8,170,,,0,0,,,,,,,ogimet,,,8,AAXX 01091 07627 24570 81702 10057 20018 39843 40352 53010 88/// 333 30003 55300 20115 58012 60007 88/22 91003 90710 91105 555 60005 90730 91106==
07627,2020-01-01 10:00:00,6.5,1035.1,0.9,75,2.4,19000,10.8,18,10.8,180,,,0,,,,,,,,ogimet,,,8,AAXX 01101 07627 24569 81803 10065 20024 39843 40351 51009 88/// 333 30003 55300 20351 58008 60005 88/21 91003 90710 91105 555 90730 91106==
07627,2020-01-01 11:00:00,7.3,1034.4,-0.1,69,2,20000,7.2,14.4,14.4,160,,,0,,,,,,,,ogimet,,,8,AAXX 01111 07627 24570 81602 10073 20020 39838 40344 58001 88/// 333 30005 55301 20715 58007 60005 88/20 91004 90710 91104 555 90730 91105==
07627,2020-01-01 12:00:00,7.8,1033.5,-1.3,64,1.4,20000,3.6,14.4,10.8,140,,,0,0,,,,,,,ogimet,,,,AAXX 01121 07627 04470 /1401 10078 20014 39830 40335 58013 60001 82/// 333 30005 55308 21429 58003 60007 82/18 91003 90710 91104 555 60005 90760 91106==
07627,2020-01-01 13:00:00,8.5,1032.3,-2.3,64,2.1,19000,3.6,10.8,7.2,150,,,0,,,,,,,,ogimet,,,8,AAXX 01131 07627 24969 81501 10085 20021 39820 40323 58023 88/// 333 30005 55309 21254 59001 60005 88/74 91002 90710 91103 555 90730 91104==
07627,2020-01-01 14:00:00,8.5,1032.2,-1.9,65,2.3,20000,3.6,7.2,7.2,190,,,0,,,,,,,,ogimet,,,8,AAXX 01141 07627 24970 81901 10085 20023 39819 40322 56019 88/// 333 30005 55303 20778 59002 60005 88/73 91002 90710 91102 555 90730 91104==
07627,2020-01-01 15:00:00,9.3,1032.3,-0.8,63,2.6,7000,3.6,10.8,7.2,140,,,0,0,,,,,,,ogimet,,,,AAXX 01151 07627 24957 /1401 10093 20026 39822 40323 55008 333 30005 55308 20808 59001 60007 91002 90710 91103 555 60005 90730 91103==
07627,2020-01-01 16:00:00,7.6,1032.5,0.1,70,2.5,1100,7.2,10.8,7.2,130,,,0,,,,,,,10,ogimet,,,8,AAXX 01161 07627 24911 81302 10076 20025 39821 40325 52001 710// 88/// 333 30005 55302 20230 59001 60005 88/70 91002 90710 91103 555 90730 91103==
07627,2020-01-01 17:00:00,6.5,1032.2,-0.3,74,2.2,19000,10.8,18,18,140,,,0,,,,,,,,ogimet,,,8,AAXX 01171 07627 24969 81403 10065 20022 39816 40322 58003 88/// 333 30005 55300 20000 59010 60005 87/69 88/74 91005 90710 91105 555 90730 91105==
07627,2020-01-01 18:00:00,6.5,1032.2,-0.6,72,1.8,19000,14.4,21.6,21.6,140,4.3,9.9,0,0,,,,,,,ogimet,,,8,AAXX 01181 07627 04969 81404 10065 20018 39816 40322 56006 60002 88/// 333 10099 20043 30005 55300 20000 59017 60007 87/70 88/74 91006 90710 91106 555 60005 90760 91106==
