station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07627,2021-01-01 00:00:00,4.6,1009.1,0.8,93,3.6,20000,7.2,28.8,14.4,290,,,0.6,2,3,,,,,,ogimet,,,8,AAXX 01001 07627 04470 82902 10046 20036 39593 40091 51008 60031 88/// 333 3/006 55300 20000 59049 60027 88/15 91004 90710 91108 555 69965 90760 91108==
07627,2021-01-01 01:00:00,4.7,1009.1,0.3,91,3.4,20000,7.2,21.6,10.8,320,,,0,,,,,,,,ogimet,,,8,AAXX 01011 07627 24470 83202 10047 20034 39593 40091 51003 88/// 333 3/006 55300 20000 59042 60005 88/18 91003 90710 91106 555 90730 91108==
07627,2021-01-01 02:00:00,4.3,1009.2,0.1,91,3,20000,0,18,3.6,0,,,0,,,,,,,,ogimet,,,8,AAXX 01021 07627 24570 80000 10043 20030 39593 40092 52001 88/// 333 3/006 55300 20000 59041 60005 88/30 91001 90710 91105 555 90730 91108==
07627,2021-01-01 03:00:00,2.8,1009.1,-0.3,95,2.1,17000,3.6,10.8,7.2,280,,,0,0,,,,,,,ogimet,,,7,AAXX 01031 07627 24567 72801 10028 20021 39590 40091 58003 85/// 333 3/004 55300 20000 59041 60007 85/27 87/56 91002 90710 91103 555 60005 90730 91106==
07627,2021-01-01 04:00:00,3.1,1008.8,-0.6,96,2.5,20000,3.6,7.2,3.6,70,,,,,,,,,,,ogimet,,,8,AAXX 01041 07627 24470 80701 10031 20025 39587 40088 58006 88/// 333 3/004 55300 20000 59036 69905 81/18 83/26 87/31 91001 90710 91102 555 90730 91105==
07627,2021-01-01 05:00:00,2.7,1008.7,-0.7,97,2.3,18000,3.6,3.6,3.6,240,,,,,,,,,,61,ogimet,,,8,AAXX 01051 07627 24468 82401 10027 20023 39586 40087 56007 761// 88/// 333 3/004 55300 20000 59029 69905 85/17 86/29 88/35 91001 90710 91101 555 90730 91103==
07627,2021-01-01 06:00:00,3,1008.9,-0.2,97,2.6,20000,3.6,7.2,7.2,300,2.5,6.8,,,,3,3.2,6.1,4,,ogimet,,,8,AAXX 01061 07627 04470 83001 10030 20026 39588 40089 55002 60032 88/// 333 10068 20025 3/004 55061 20705 55300 20000 59023 69907 70032 85/12 86/18 87/33 91002 90710 91102 555 69905 90760 91106==
07627,2021-01-01 07:00:00,2.1,1009.5,0.5,97,1.7,20000,0,7.2,3.6,0,,,0,,,,,,,,ogimet,,,7,AAXX 01071 07627 24370 70000 10021 20017 39592 40095 53005 86/// 333 3/004 55300 20000 59024 60005 82/09 86/15 86/56 91001 90710 91102 555 90730 91102==
07627,2021-01-01 08:00:00,1.7,1009.8,0.8,96,1.1,20000,3.6,7.2,3.6,230,,,0,,,,,,,,ogimet,,,8,AAXX 01081 07627 24770 82301 10017 20011 39594 40098 52008 88/// 333 3/004 55301 20020 59021 60005 88/56 91001 90710 91102 555 90730 91102==
07627,2021-01-01 09:00:00,3.2,1009.7,0.8,95,2.5,20000,0,7.2,3.6,0,,,0,0,,,,,,,ogimet,,,8,AAXX 01091 07627 24870 80000 10032 20025 39596 40097 51008 88/// 333 3/004 55309 20318 59019 60007 86/56 88/66 91001 90710 91102 555 60005 90730 91102==
