station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07627,2024-01-01 00:00:00,3.5,1020.8,-0,95,2.8,20000,3.6,10.8,7.2,100,,,0,,,,,,,,ogimet,,,8,AAXX 01001 07627 04970 81001 10035 20028 39702 40208 54000 69901 88/// 333 31005 55300 20000 58071 69907 85/69 88/71 91002 90710 91103 555 60005 90760 91105==
07627,2024-01-01 01:00:00,2.1,1021.2,0.3,95,1.4,14000,3.6,10.8,7.2,250,,,0,,,,,,,,ogimet,,,8,AAXX 01011 07627 24964 82501 10021 20014 39703 40212 51003 88/// 333 31005 55300 20000 58083 60005 88/68 91002 90710 91103 555 90730 91104==
07627,2024-01-01 02:00:00,2.9,1020.5,-0.6,97,2.5,20000,3.6,10.8,10.8,170,,,0,,,,,,,,ogimet,,,8,AAXX 01021 07627 24970 81701 10029 20025 39698 40205 58006 88/// 333 31005 55300 20000 58085 60005 88/66 91003 90710 91103 555 90730 91103==
07627,2024-01-01 03:00:00,2.5,1020.2,-0.7,95,1.8,18000,3.6,14.4,7.2,270,,,0,0,,,,,,,ogimet,,,8,AAXX 01031 07627 24768 82701 10025 20018 39695 40202 58007 88/// 333 31005 55300 20000 58083 60007 82/56 88/65 91002 90710 91104 555 60005 90730 91104==
07627,2024-01-01 04:00:00,2.3,1020.1,-1,97,1.9,19000,3.6,10.8,10.8,260,,,0,,,,,,,,ogimet,,,8,AAXX 01041 07627 24969 82601 10023 20019 39693 40201 56010 88/// 333 31005 55300 20000 58076 60005 88/64 91003 90710 91103 555 90730 91104==
07627,2024-01-01 05:00:00,3.9,1019.5,-0.7,90,2.4,20000,7.2,18,18,160,,,0,,,,,,,,ogimet,,,8,AAXX 01051 07627 24970 81602 10039 20024 39691 40195 56007 88/// 333 31005 55300 20000 58063 60005 88/64 91005 90710 91105 555 90730 91105==
07627,2024-01-01 06:00:00,3,1020.1,-0,94,2.1,19000,3.6,10.8,7.2,190,2.1,5.9,0,0,,,2.6,0,5,,ogimet,,,8,AAXX 01061 07627 04969 81901 10030 20021 39695 40201 55000 69902 88/// 333 10059 20021 3/005 55000 20114 55300 20000 58060 60007 70026 88/64 91002 90710 91103 555 60005 90760 91105==
07627,2024-01-01 07:00:00,2.9,1020.8,0.8,96,2.3,20000,3.6,7.2,7.2,260,,,0,,,,,,,,ogimet,,,6,AAXX 01071 07627 24970 62601 10029 20023 39701 40208 53008 86/// 333 3/005 55300 20000 58054 60005 86/64 91002 90710 91102 555 90730 91105==
07627,2024-01-01 08:00:00,2.6,1021.5,1.6,96,2,20000,3.6,7.2,7.2,50,,,0,,,,,,,,ogimet,,,8,AAXX 01081 07627 24970 80501 10026 20020 39707 40215 53016 88/// 333 3/005 55300 20000 58048 60005 88/63 91002 90710 91102 555 90730 91103==
07627,2024-01-01 09:00:00,4.3,1021.6,1.6,92,3.1,20000,3.6,14.4,3.6,170,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07627 24970 /1701 10043 20031 39711 40216 51016 84/// 333 3/005 55300 20196 58044 60007 84/61 91001 90710 91104 555 60005 90730 91104==
