station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07627,2005-01-01 00:00:00,4.4,1035.3,-0.4,99,4.3,,3.704,7.408,,280,,,,,0.4,,,,,,og-post,,,,AAXX 01004 07627 06/// /2802 10044 20043 39847 40353 57004 69941 333 69907 90710 91104=
07627,2005-01-01 01:00:00,4.6,1034.8,-0.8,100,4.6,,3.704,7.408,,180,,,,,,,,,,,og-post,,,,AAXX 01014 07627 26/// /1802 10046 20046 39842 40348 58008 333 69905 90710 91104=
07627,2005-01-01 02:00:00,3.7,1034.2,-1.3,100,3.7,,,7.408,,,,,,,,,,,,,og-post,,,,AAXX 01024 07627 26/// /0000 10037 20037 39835 40342 58013 333 69905 90710 91104=
07627,2005-01-01 03:00:00,4.1,1034,-1.3,100,4.1,,11.112,14.816,,320,,,,,,,,,,,og-post,,,,AAXX 01034 07627 26/// /3206 10041 20041 39834 40340 56013 333 69907 90710 91108=
07627,2005-01-01 04:00:00,2.9,1034,-1.1,100,2.9,,7.408,14.816,,220,,,,,,,,,,,og-post,,,,AAXX 01044 07627 26/// /2204 10029 20029 39831 40340 56011 333 69905 90710 91108=
07627,2005-01-01 05:00:00,3.2,1034,-0.3,100,3.2,20000,7.408,11.112,,120,,,,,,,,,,,og-post,,,,AAXX 01054 07627 22870 71204 10032 20032 39832 40340 55003 875// 333 69905 87656 90710 91106=
07627,2005-01-01 06:00:00,3.6,1034.2,0.1,99,3.5,10000,,14.816,,,2.6,6.1,,0.2,,0.6,1.4,0,0,60,og-post,,,,AAXX 01064 07627 01860 80000 10036 20035 39835 40342 53001 69962 76062 8357/ 333 10061 20026 32000 55000 69927 70014 83656 87360 90710 91108=
07627,2005-01-01 07:00:00,3.9,1034.2,0.4,99,3.8,10000,3.704,7.408,,220,,,,,,,,,,60,og-post,,,,AAXX 01074 07627 21660 72202 10039 20038 39835 40342 51004 76066 8457/ 333 69905 84646 87361 90710 91104=
07627,2005-01-01 09:00:00,5.1,1034.1,0.1,95,4.4,10000,7.408,14.816,,360,,,,,,,,,,1,og-post,,,,AAXX 01094 07627 21660 63604 10051 20044 39836 40341 53001 70162 85502 333 69907 85646 90710 91108=
07627,2005-01-01 10:00:00,6.9,1034,0.4,92,5.7,,3.704,7.408,,40,,,0,,,,,,,,og-post,,,,AAXX 01104 07627 26/// /0402 10069 20057 39839 40340 53004 333 60005 90710 91104=
07627,2005-01-01 11:00:00,9,1032.8,-0.1,81,5.9,10000,3.704,3.704,,180,,,0,,,,,,,,og-post,,,,AAXX 01114 07627 22760 41802 10090 20059 39831 40328 58001 84500 333 60005 84650 90710 91102=
07627,2005-01-01 12:00:00,9.6,1032.2,-1,72,4.8,40000,7.408,7.408,,360,,,,0,,,,,,3,og-post,,,,AAXX 01124 07627 01782 53604 10096 20048 39826 40322 58010 69901 70361 84540 333 60007 84650 90710 91104=
07627,2005-01-01 15:00:00,11.8,1030.4,-1.3,65,5.4,40000,3.704,7.408,,300,,,,0,,,,,,,og-post,,,,AAXX 01154 07627 22782 33002 10118 20054 39813 40304 56013 82532 333 60007 82650 90710 91104=
07627,2005-01-01 16:00:00,9.8,1030.5,-1,75,5.6,40000,,7.408,,,,,0,,,,,,,,og-post,,,,AAXX 01164 07627 22782 20000 10098 20056 39810 40305 56010 81502 333 60005 81650 90710 91104=
07627,2005-01-01 18:00:00,5.3,1032.4,0.8,92,4.1,,,3.704,,,3.6,12.1,,0,,,,,,,og-post,,,,AAXX 01184 07627 06/// /0000 10053 20041 39821 40324 53008 69902 333 10121 20036 60007 90710 91102=
07627,2005-01-01 21:00:00,3.7,1034.5,1.7,97,3.3,,3.704,14.816,,80,,,,0,,,,,,,og-post,,,,AAXX 01214 07627 26/// /0802 10037 20033 39838 40345 53017 333 60007 90710 91108=
07627,2005-01-01 22:00:00,4.7,1034.9,1.8,97,4.3,,,7.408,,,,,0,,,,,,,,og-post,,,,AAXX 01224 07627 26/// /0000 10047 20043 39843 40349 53018 333 60005 90710 91104=
07627,2005-01-01 23:00:00,6.6,1034.6,1.6,94,5.7,,11.112,25.928,,310,,,0,,,,,,,,og-post,,,,AAXX 01234 07627 26/// /3106 10066 20057 39844 40346 51016 333 60005 90710 91114=
07627,2005-01-02 00:00:00,7.4,1034.4,0.5,88,5.5,,11.112,22.224,,310,,,,0,,,,,,,og-post,,,,AAXX 02004 07627 06/// /3106 10074 20055 39843 40344 50005 60001 333 60007 90710 91112=
