station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07460,2016-01-01 00:00:00,1.8,1028.2,0.5,95,1.1,4700,3.704,7.408,,180,,,0,0,,,,,,10,ogimet,,0,,AAXX 01004 07460 04247 /1802 10018 20011 39877 40282 52005 60001 710// 333 4/000 60007 90710 91104 555 60005=
07460,2016-01-01 01:00:00,1.8,1028.1,0.2,96,1.2,100,1.852,3.704,,100,,,0,,,,,,,45,ogimet,,,8,AAXX 01014 07460 24/01 91001 10018 20012 39876 40281 50002 745// 333 60005 90710 91102=
07460,2016-01-01 02:00:00,2.3,1028.1,0.1,96,1.7,1200,7.408,9.26,,360,,,0,,,,,,,41,ogimet,,,8,AAXX 01024 07460 24/12 93604 10023 20017 39876 40281 51001 741// 333 60005 90710 91105=
07460,2016-01-01 03:00:00,0.8,1028.2,-0.2,98,0.5,400,3.704,9.26,,360,,,0,0,,,,,,45,ogimet,,0,8,AAXX 01034 07460 24/04 93602 10008 20005 39875 40282 57002 745// 333 4/000 60007 90710 91105 555 60005=
07460,2016-01-01 04:00:00,2.1,1027.6,-0.5,99,2,600,1.852,5.556,,40,,,0,,,,,,,44,ogimet,,,8,AAXX 01044 07460 24106 80401 10021 20020 39871 40276 58005 744// 333 60005 90710 91103=
07460,2016-01-01 05:00:00,2.4,1027.1,-0.9,97,2,9000,1.852,14.816,,50,,,0,,,,,,,0,ogimet,,,8,AAXX 01054 07460 24159 80501 10024 20020 39867 40271 58009 700// 333 60005 90710 91108=
07460,2016-01-01 06:00:00,2.7,1026.5,-1.3,98,2.4,2500,12.964,18.52,,170,0,8.3,0,0,,,0.8,0,-2,10,ogimet,,0,,AAXX 01064 07460 04125 /1707 10027 20024 39862 40265 58013 60002 710// 333 10083 20000 32102 4/000 55000 60007 70008 90710 91110 555 60005=
07460,2016-01-01 07:00:00,1.2,1026.5,-1.2,97,0.8,100,5.556,12.964,,360,,,0,,,,,,,44,ogimet,,,7,AAXX 01074 07460 24101 73603 10012 20008 39859 40265 56012 744// 333 60005 90710 91107=
07460,2016-01-01 08:00:00,2,1025.9,-1.2,99,1.9,100,3.704,7.408,,350,,,0,,,,,,,44,ogimet,,,8,AAXX 01084 07460 24101 83502 10020 20019 39855 40259 56012 744// 333 60005 90710 91104=
07460,2016-01-01 09:00:00,3.2,1025.1,-1.3,99,3.1,400,1.852,7.408,,20,,,0,0,,,,,,45,ogimet,,0,8,AAXX 01094 07460 24/04 90201 10032 20031 39849 40251 58013 745// 333 4/000 60007 90710 91104 555 60005=
07460,2016-01-01 10:00:00,4.5,1024.3,-1.6,99,4.4,3000,5.556,7.408,,30,,,0,,,,,,,10,ogimet,,,8,AAXX 01104 07460 24130 80303 10045 20044 39843 40243 58016 710// 333 60005 90710 91104=
07460,2016-01-01 11:00:00,4.8,1023.4,-2,97,4.4,8000,3.704,7.408,,290,,,0,,,,,,,0,ogimet,,,,AAXX 01114 07460 24958 /2902 10048 20044 39835 40234 58020 700// 333 60005 90710 91104=
07460,2016-01-01 12:00:00,7.5,1021.3,-3,87,5.5,19000,3.704,11.112,,50,,,0,0,,,,,,0,ogimet,,0,,AAXX 01124 07460 04969 /0502 10075 20055 39819 40213 58030 60001 700// 333 4/000 60007 90710 91106 555 60005=
