station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07460,2018-01-01 00:00:00,8.3,1017.2,1.3,68,2.7,60000,18,39.6,39.6,240,,,0,,0,,,,,,ogimet,,,8,AAXX 01001 07460 04586 82405 10083 20027 39780 40172 53013 69961 85/// 333 3/006 55300 20000 55408 40000 59039 69907 85/33 86/60 87/64 91011 90710 91111 555 69905 90760 91117==
07460,2018-01-01 01:00:00,8.2,1017.2,1.3,66,2.2,55000,18,32.4,32.4,280,,,0,,,,,,,,ogimet,,,8,AAXX 01011 07460 24685 82805 10082 20022 39780 40172 51013 82/// 333 31006 55300 20000 55408 40000 59037 60005 82/40 87/69 88/71 91009 90710 91109 555 90730 91111==
07460,2018-01-01 02:00:00,8.1,1017.1,0.5,66,2.1,18000,18,32.4,28.8,270,,,0,,,,,,,,ogimet,,,8,AAXX 01021 07460 24668 82705 10081 20021 39779 40171 50005 81/// 333 3/006 55300 20000 55408 40000 59036 60005 81/34 88/71 91008 90710 91109 555 90730 91111==
07460,2018-01-01 03:00:00,7.9,1017.8,0.5,67,2.1,55000,10.8,36,28.8,220,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07460 24685 /2203 10079 20021 39785 40178 53005 83/// 333 30005 55300 20000 55408 40000 59022 60007 83/34 83/47 85/69 91008 90710 91110 555 60005 90730 91110==
07460,2018-01-01 04:00:00,7.7,1018.2,0.9,65,1.5,60000,3.6,28.8,10.8,10,,,0,,,,,,,,ogimet,,,,AAXX 01041 07460 24686 /0101 10077 20015 39789 40182 53009 84/// 333 30005 55300 20000 55408 40000 59012 60005 84/35 91003 90710 91108 555 90730 91110==
07460,2018-01-01 05:00:00,7.2,1019.2,1.9,64,0.8,60000,3.6,25.2,10.8,50,,,0,,,,,,,,ogimet,,,,AAXX 01051 07460 24686 /0501 10072 20008 39798 40192 53019 84/// 333 30005 55300 20000 55408 40000 58005 60005 84/37 91003 90710 91107 555 90730 91110==
07460,2018-01-01 06:00:00,6.6,1019.3,1.3,67,0.9,60000,7.2,36,10.8,100,6.4,13.5,0,0,,0,0.6,7.4,4,,ogimet,,,8,AAXX 01061 07460 04686 81002 10066 20009 39798 40193 51013 69962 88/// 333 10135 20064 30004 55074 20642 55300 20000 55408 40000 58010 60007 70006 88/36 91003 90710 91110 555 60005 90760 91110==
07460,2018-01-01 07:00:00,6.9,1019.8,1.4,68,1.4,60000,18,25.2,25.2,180,,,0,,,,,,,,ogimet,,,7,AAXX 01071 07460 24686 71805 10069 20014 39803 40198 51014 87/// 333 30004 55300 20000 55408 40000 58017 60005 87/34 87/40 91007 90710 91107 555 90730 91110==
07460,2018-01-01 08:00:00,7.7,1019.2,0,63,1.1,55000,18,50.4,28.8,200,,,0,,,,,,,,ogimet,,,,AAXX 01081 07460 24685 /2005 10077 20011 39798 40192 50000 84/// 333 30004 55300 20013 55408 40051 58012 60005 84/34 91008 90710 91114 555 90730 91114==
07460,2018-01-01 09:00:00,8.3,1017.7,-1.3,61,1.2,55000,25.2,50.4,50.4,190,,,0,0,,,,,,,ogimet,,,7,AAXX 01091 07460 24685 71907 10083 20012 39785 40177 58013 84/// 333 30004 55301 20245 55408 40115 58008 60007 84/37 86/64 86/66 91014 90710 91114 555 60005 90730 91114==
07460,2018-01-01 10:00:00,8.7,1016.8,-2.6,65,2.5,55000,25.2,46.8,39.6,160,,,0,,,,,,,,ogimet,,,8,AAXX 01101 07460 24685 81607 10087 20025 39777 40168 58026 87/// 333 30004 55300 20219 55408 40000 58009 60005 87/40 88/59 91011 90710 91113 555 90730 91114==
07460,2018-01-01 11:00:00,8.8,1014.3,-4.5,71,3.8,55000,25.2,43.2,36,170,,,,,,,,,,60,ogimet,,,7,AAXX 01111 07460 24685 71707 10088 20038 39753 40143 58045 760// 86/// 333 30004 55300 20290 55408 40012 58003 69905 82/35 85/42 86/49 91010 90710 91112 555 90730 91114==
07460,2018-01-01 12:00:00,9.5,1011.2,-6.1,70,4.3,55000,32.4,54,46.8,170,,,0,0,0,,,,,,ogimet,,,8,AAXX 01121 07460 04685 81709 10095 20043 39724 40112 58061 69921 87/// 333 30004 55300 20500 55408 40070 59013 69927 87/41 88/50 91013 90710 91115 555 69925 90760 91115==
07460,2018-01-01 13:00:00,8.8,1010.1,-6.4,71,3.8,15000,39.6,68.4,54,220,,,0,,,,,,,61,ogimet,,,8,AAXX 01131 07460 24565 82211 10088 20038 39713 40101 56064 761// 88/// 333 32004 55300 20298 55408 40003 59009 69925 82/31 84/44 86/50 91015 90710 91119 555 90730 91119==
07460,2018-01-01 14:00:00,7.6,1007.7,-6.5,77,3.8,35000,32.4,72,54,210,,,1,,,,,,,61,ogimet,,,,AAXX 01141 07460 24481 /2109 10076 20038 39688 40077 56065 761// 84/// 333 32004 55300 20192 55408 40000 59028 60015 81/19 83/32 91015 90710 91120 555 90730 91120==
07460,2018-01-01 15:00:00,7.3,1009.7,-1.7,74,3,15000,36,61.2,54,220,,,0,2,,,,,,61,ogimet,,,8,AAXX 01151 07460 24665 82210 10073 20030 39707 40097 55017 761// 85/// 333 32004 55300 20142 55408 40000 59011 60027 81/41 85/49 87/56 91015 90710 91117 555 69965 90730 91120==
07460,2018-01-01 16:00:00,7.6,1009.1,-1.2,68,2.1,60000,25.2,57.6,36,160,,,0,,,,,,,,ogimet,,,,AAXX 01161 07460 24686 /1607 10076 20021 39701 40091 56012 83/// 333 32004 55300 20076 55408 40000 59022 69965 83/41 85/50 85/56 91010 90710 91116 555 90730 91120==
07460,2018-01-01 17:00:00,6.9,1011.4,3.4,72,2.2,60000,21.6,46.8,46.8,170,,,,,,,,,,,ogimet,,,8,AAXX 01171 07460 24586 81706 10069 20022 39722 40114 53034 88/// 333 32004 55300 20000 55408 40000 59003 69905 87/31 88/39 91013 90710 91113 555 90730 91117==
07460,2018-01-01 18:00:00,7.2,1013.1,3.2,72,2.5,60000,14.4,32.4,32.4,270,6.5,10.7,0,0,,3,,,,,ogimet,,,7,AAXX 01181 07460 04586 72704 10072 20025 39739 40131 53032 60032 86/// 333 10107 20065 32005 55300 20000 55408 40000 58008 69967 85/30 86/41 86/47 91009 90710 91109 555 60005 90760 91120==
07460,2018-01-01 19:00:00,6.6,1014.8,5.4,76,2.7,60000,14.4,36,25.2,260,,,0,,,,,,,,ogimet,,,,AAXX 01191 07460 24986 /2604 10066 20027 39755 40148 51054 82/// 333 32005 55300 20000 55408 40000 58017 69925 81/59 91007 90710 91110 555 90730 91113==
07460,2018-01-01 20:00:00,7.5,1016.4,4.9,67,1.8,60000,32.4,57.6,57.6,290,,,0,,,,,,,,ogimet,,,,AAXX 01201 07460 24986 /2909 10075 20018 39771 40164 52049 333 3/004 55300 20000 55408 40000 58015 60005 91016 90710 91116 555 90730 91116==
07460,2018-01-01 21:00:00,7.3,1017.9,4.6,68,1.8,60000,25.2,54,46.8,290,,,0,0,,,,,,,ogimet,,,,AAXX 01211 07460 24686 /2907 10073 20018 39785 40179 51046 81/// 333 31004 55300 20000 55408 40000 58018 69927 81/40 91013 90710 91115 555 60005 90730 91116==
07460,2018-01-01 22:00:00,7.1,1019.1,4.2,70,2,60000,14.4,46.8,25.2,290,,,0,,,,,,,,ogimet,,,,AAXX 01221 07460 24686 /2904 10071 20020 39797 40191 51042 81/// 333 3/004 55300 20000 55408 40000 58030 60005 81/38 83/57 91007 90710 91113 555 90730 91116==
07460,2018-01-01 23:00:00,7,1020,3.4,72,2.3,17000,21.6,39.6,32.4,270,,,,,,,,,,,ogimet,,,,AAXX 01231 07460 24467 /2706 10070 20023 39805 40200 51034 81/// 333 32004 55300 20000 55408 40000 58031 69905 81/13 85/56 91009 90710 91111 555 90730 91115==
07460,2018-01-02 00:00:00,6.8,1020.7,2.7,71,1.9,55000,14.4,36,25.2,280,,,0.2,0,0,,,,,,ogimet,,,7,AAXX 02001 07460 04785 72804 10068 20019 39812 40207 51027 69941 87/// 333 32004 55300 20000 55408 40000 58032 69927 81/50 87/56 91007 90710 91110 555 69925 90760 91116==
07460,2018-01-02 01:00:00,6.7,1021.3,2,74,2.4,50000,10.8,28.8,25.2,270,,,0,,,,,,,,ogimet,,,8,AAXX 02011 07460 24684 82703 10067 20024 39817 40213 51020 81/// 333 32004 55300 20000 55408 40000 58037 69905 81/37 87/50 88/56 91007 90710 91108 555 90730 91111==
07460,2018-01-02 02:00:00,7,1021.8,1.8,71,2.1,45000,14.4,25.2,21.6,270,,,0,,,,,,,,ogimet,,,8,AAXX 02021 07460 24683 82704 10070 20021 39823 40218 51018 88/// 333 3/004 55300 20000 55408 40000 58044 60005 83/37 88/47 91006 90710 91107 555 90730 91110==
07460,2018-01-02 03:00:00,6.7,1022,1.2,70,1.6,40000,18,28.8,25.2,270,,,0,,,,,,,,ogimet,,,8,AAXX 02031 07460 24682 82705 10067 20016 39824 40220 51012 83/// 333 3/004 55300 20000 55408 40000 58039 69907 83/36 83/47 88/66 91007 90710 91108 555 60005 90730 91108==
07460,2018-01-02 04:00:00,6.9,1021.5,0.2,67,1.2,45000,21.6,36,36,270,,,0,,,,,,,,ogimet,,,8,AAXX 02041 07460 24683 82706 10069 20012 39819 40215 50002 81/// 333 31004 55300 20000 55408 40000 58030 60005 81/36 88/65 91010 90710 91110 555 90730 91110==
07460,2018-01-02 05:00:00,6.9,1021.8,-0.1,64,0.6,55000,14.4,36,25.2,280,,,0,,,,,,,,ogimet,,,8,AAXX 02051 07460 24985 82804 10069 20006 39822 40218 55001 88/// 333 3/004 55300 20000 55408 40000 58024 60005 88/64 91007 90710 91110 555 90730 91110==
07460,2018-01-02 06:00:00,6.8,1021.9,-0.1,65,0.7,55000,21.6,36,36,270,6.3,7.8,0,0,,0,3.4,0.1,4,,ogimet,,,8,AAXX 02061 07460 04985 82706 10068 20007 39823 40219 55001 69942 88/// 333 10078 20063 30004 55001 20198 55300 20000 55408 40000 58025 60007 70034 88/64 91010 90710 91110 555 60005 90760 91110==
07460,2018-01-02 07:00:00,6.6,1021.9,0.4,72,1.9,50000,7.2,32.4,10.8,150,,,0,,,,,,,,ogimet,,,7,AAXX 02071 07460 24684 71502 10066 20019 39823 40219 51004 83/// 333 30004 55300 20000 55408 40000 58020 60005 82/35 83/42 87/64 91003 90710 91109 555 90730 91110==
07460,2018-01-02 08:00:00,4.5,1022,-0.1,80,1.3,35000,3.6,10.8,3.6,180,,,0,,,,,,,,ogimet,,,6,AAXX 02081 07460 24681 61801 10045 20013 39821 40220 58001 81/// 333 3/004 55300 20024 55408 40000 58023 60005 81/41 86/56 91001 90710 91103 555 90730 91110==
07460,2018-01-02 09:00:00,6.2,1023.2,1.2,78,2.6,40000,7.2,10.8,10.8,70,,,0,0,,,,,,,ogimet,,,8,AAXX 02091 07460 24582 80702 10062 20026 39835 40232 53012 82/// 333 3/004 55300 20158 55408 40003 58050 60007 82/33 88/59 91003 90710 91103 555 60005 90730 91109==
07460,2018-01-02 10:00:00,7.2,1022.7,0.9,74,2.9,40000,3.6,10.8,7.2,160,,,0,,,,,,,,ogimet,,,7,AAXX 02101 07460 24682 71601 10072 20029 39832 40227 50009 82/// 333 30004 55300 20289 55408 40000 58055 60005 82/35 83/58 87/60 91002 90710 91103 555 90730 91103==
07460,2018-01-02 11:00:00,7.1,1021.7,0.1,74,2.8,45000,14.4,21.6,18,190,,,,,,,,,,,ogimet,,,8,AAXX 02111 07460 24783 81904 10071 20028 39822 40217 50001 88/// 333 30004 55300 20296 55408 40000 58069 69905 87/56 88/57 91005 90710 91106 555 90730 91106==
07460,2018-01-02 12:00:00,8,1020.3,-2.5,75,3.8,40000,21.6,32.4,32.4,170,,,0,,,,,,,,ogimet,,,8,AAXX 02121 07460 04682 81706 10080 20038 39810 40203 58025 69901 85/// 333 30004 55300 20444 55408 40000 58086 69907 81/36 83/42 85/49 91009 90710 91109 555 60005 90760 91109==
