station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07460,2025-01-01 00:00:00,-4.8,1033,-0.9,96,-5.3,100,3.6,7.2,7.2,110,,,0,0,,,,,,49,ogimet,,,8,AAXX 01001 07460 04001 91101 11048 21053 39906 40330 58009 60001 749// 333 35103 55300 20000 59006 60007 91002 90710 91102 555 60005 90760 91103==
07460,2025-01-01 01:00:00,-5.5,1032.4,-1.3,95,-6.2,100,3.6,7.2,7.2,340,,,0,,,,,,,49,ogimet,,,8,AAXX 01011 07460 24001 93401 11055 21062 39899 40324 58013 749// 333 35104 55300 20000 59008 60005 91002 90710 91102 555 90730 91102==
07460,2025-01-01 02:00:00,-5.2,1032.3,-1.3,94,-6,2000,7.2,10.8,10.8,360,,,0,,,,,,,10,ogimet,,,,AAXX 01021 07460 24020 /3602 11052 21060 39899 40323 56013 710// 81/// 333 35106 55300 20000 59011 60005 81/01 91003 90710 91103 555 90730 91103==
07460,2025-01-01 03:00:00,-5.8,1032.3,-0.8,95,-6.5,200,0,7.2,3.6,0,,,0,0,,,,,,49,ogimet,,,8,AAXX 01031 07460 24002 90000 11058 21065 39898 40323 56008 749// 333 35107 55300 20000 59011 60007 91001 90710 91102 555 60005 90730 91103==
07460,2025-01-01 04:00:00,-6.5,1032,-0.5,94,-7.3,2100,0,7.2,3.6,0,,,0,,,,,,,10,ogimet,,,,AAXX 01041 07460 24121 /0000 11065 21073 39894 40320 58005 710// 81/// 333 35107 55300 20000 59016 60005 81/02 91001 90710 91102 555 90730 91103==
07460,2025-01-01 05:00:00,-7,1031.6,-1,91,-8.2,3500,3.6,10.8,10.8,120,,,0,,,,,,,10,ogimet,,,,AAXX 01051 07460 24935 /1201 11070 21082 39889 40316 58010 710// 333 35107 55300 20000 59024 60005 91003 90710 91103 555 90730 91103==
07460,2025-01-01 06:00:00,-5,1030.9,-1.2,96,-5.5,4400,10.8,14.4,14.4,350,-7.5,-1.7,0,0,,,0,5.2,-7,10,ogimet,,,,AAXX 01061 07460 04944 /3503 11050 21055 39886 40309 56012 60002 710// 333 11017 21075 35107 55052 20588 55300 20000 59029 60007 70000 91004 90710 91104 555 60005 90760 91104==
07460,2025-01-01 07:00:00,-2.9,1030.3,-1.1,91,-4.2,14000,7.2,32.4,21.6,60,,,0,,,,,,,,ogimet,,,,AAXX 01071 07460 24964 /0602 11029 21042 39883 40303 56011 333 35107 55300 20000 59035 60005 91006 90710 91109 555 90730 91109==
07460,2025-01-01 08:00:00,1.6,1029.3,-0.8,69,-3.5,15000,7.2,21.6,14.4,30,,,0,,,,,,,,ogimet,,,,AAXX 01081 07460 24965 /0302 10016 21035 39881 40293 56008 333 35107 55300 20054 59039 60005 91004 90710 91106 555 90730 91109==
07460,2025-01-01 09:00:00,5.5,1028.6,-0.7,51,-3.9,16000,18,36,36,200,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07460 24966 /2005 10055 21039 39879 40286 56007 333 32107 55310 20407 59043 60007 91010 90710 91110 555 60005 90730 91110==
