station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07460,2006-01-01 00:00:00,6.4,1007.4,-0.1,66,0.5,20000,22.224,35.188,,240,,,0,0,0.6,,,,,1,og-post,,,,AAXX 01004 07460 01670 42412 10064 20005 39680 40074 56001 69961 70161 84500 333 60007 84633 90710 91119 93100 555 60005=
07460,2006-01-01 01:00:00,6.4,1007.7,0.3,65,0.3,20000,14.816,46.3,,230,,,0,,,,,,,,og-post,,,,AAXX 01014 07460 26/70 /2308 10064 20003 39683 40077 53003 333 60005 90710 91125=
07460,2006-01-01 02:00:00,6.3,1008.5,1,66,0.4,20000,7.408,18.52,,190,,,0,,,,,,,,og-post,,,,AAXX 01024 07460 26/70 /1904 10063 20004 39690 40085 53010 333 60005 90710 91110=
07460,2006-01-01 03:00:00,4.6,1009.2,1.4,80,1.5,20000,3.704,11.112,,20,,,0,0,,,,,,,og-post,,,,AAXX 01034 07460 22570 60202 10046 20015 39695 40092 53014 86500 333 60007 86626 90710 91106 93100 555 60005=
07460,2006-01-01 04:00:00,4.7,1009.1,1.2,70,-0.3,20000,7.408,22.224,,210,,,0,,,,,,,,og-post,,,,AAXX 01044 07460 26/70 /2104 10047 21003 39694 40091 51012 333 60005 90710 91112=
07460,2006-01-01 05:00:00,4.7,1008.7,0,69,-0.5,20000,14.816,18.52,,160,,,0,,,,,,,,og-post,,,,AAXX 01054 07460 22570 41608 10047 21005 39690 40087 50000 84500 333 60005 84630 90710 91110 93100=
07460,2006-01-01 06:00:00,3.7,1009.2,-0,73,-0.7,20000,7.408,22.224,,140,3.6,7.5,0,0,,0.6,0.8,0.5,1,,og-post,,,,AAXX 01064 07460 02570 21404 10037 21007 39693 40092 55000 69962 82500 333 10075 20036 31001 55005 60007 70008 82628 90710 91112 93100 555 60005=
07460,2006-01-01 07:00:00,2.9,1009.2,-0.1,74,-1.3,20000,11.112,29.632,,220,,,0,,,,,,,,og-post,,,,AAXX 01074 07460 22570 12206 10029 21013 39692 40092 57001 81500 333 60005 81626 90710 91116 93100=
07460,2006-01-01 08:00:00,4.8,1009.1,0.4,67,-0.8,20000,14.816,38.892,,210,,,0,,,,,,,,og-post,,,,AAXX 01084 07460 22570 22108 10048 21008 39694 40091 52004 82500 333 60005 82631 90710 91121 93100=
07460,2006-01-01 09:00:00,6.4,1009.2,0.2,63,-0.1,20000,18.52,31.484,,230,,,0,0,,,,,,,og-post,,,,AAXX 01094 07460 22570 62310 10064 21001 39697 40092 53002 85842 333 60007 83830 84650 85075 90710 91117 93100 555 60005=
07460,2006-01-01 10:00:00,6.6,1009.1,0.4,65,0.5,12000,22.224,46.3,,230,,,,,,,,,,60,og-post,,,,AAXX 01104 07460 21562 72312 10066 20005 39696 40091 51004 76062 8687/ 333 69905 83830 85650 85359 90710 91125 93100=
07460,2006-01-01 11:00:00,6.3,1008.4,-0.6,71,1.4,12000,25.928,42.596,,200,,,0.2,,,,,,,60,og-post,,,,AAXX 01114 07460 21562 72014 10063 20014 39689 40084 58006 76066 8687/ 333 69925 83830 85650 85359 90710 91123 93100=
07460,2006-01-01 12:00:00,6.8,1007.7,-1.2,70,1.7,12000,14.816,42.596,,200,,,,0.2,0.2,,,,,60,og-post,,,,AAXX 01124 07460 01562 72008 10068 20017 39683 40077 58012 69921 76061 8687/ 333 69927 83830 85650 85359 90710 91123 93100 555 69905=
07460,2006-01-01 13:00:00,6.1,1007.2,-1.7,79,2.7,8000,14.816,31.484,,220,,,0.2,,,,,,,60,og-post,,,,AAXX 01134 07460 21558 72208 10061 20027 39678 40072 56017 76066 8687/ 333 69925 83830 85650 85359 90710 91117 93100=
07460,2006-01-01 14:00:00,6.5,1007.5,-0.8,73,2,10000,14.816,25.928,,270,,,0.2,,,,,,,21,og-post,,,,AAXX 01144 07460 21560 72708 10065 20020 39681 40075 55008 72162 8587/ 333 69925 83826 83650 85359 90710 91114 93100=
07460,2006-01-01 15:00:00,6.2,1007.8,-0,75,2.1,12000,18.52,29.632,,250,,,0.2,0.6,,,,,,21,og-post,,,,AAXX 01154 07460 21562 72510 10062 20021 39683 40078 55000 72162 8587/ 333 69967 83826 83650 85075 90710 91116 93100 555 69925=
07460,2006-01-01 16:00:00,6.1,1008.5,1.2,76,2.2,12000,11.112,29.632,,20,,,0,,,,,,,,og-post,,,,AAXX 01164 07460 22562 70206 10061 20022 39690 40085 53012 85872 333 60005 84821 83650 85075 90710 91116 93100=
07460,2006-01-01 17:00:00,5.4,1009.2,1.5,82,2.6,12000,,11.112,,,,,0,,,,,,,,og-post,,,,AAXX 01174 07460 22562 70000 10054 20026 39696 40092 53015 85872 333 60005 83821 83650 85075 90710 91106 93100=
07460,2006-01-01 18:00:00,5,1009.6,1.7,84,2.5,15000,3.704,11.112,,180,2.7,6.8,0.2,0.2,,1,,,,25,og-post,,,,AAXX 01184 07460 01565 71802 10050 20025 39699 40096 51017 60012 72586 85872 333 10068 20027 69927 84821 83650 85075 90710 91106 93100 555 69925=
07460,2006-01-01 19:00:00,5.4,1010.3,1.6,81,2.4,12000,7.408,18.52,,270,,,0.2,,,,,,,25,og-post,,,,AAXX 01194 07460 21562 82704 10054 20024 39706 40103 53016 72586 8557/ 333 69925 85626 87359 90710 91110 93100=
07460,2006-01-01 20:00:00,5.4,1010.6,1.3,79,2.1,25000,7.408,25.928,,260,,,0.2,,,,,,,21,og-post,,,,AAXX 01204 07460 21575 72604 10054 20021 39709 40106 52013 72162 8457/ 333 69925 84626 87359 90710 91114 93100=
07460,2006-01-01 21:00:00,5,1011.2,1.5,84,2.5,25000,7.408,18.52,,30,,,0.6,1,,,,,,25,og-post,,,,AAXX 01214 07460 21575 70304 10050 20025 39714 40112 51015 72586 8527/ 333 60017 85820 87359 90710 91110 93100 555 69965=
07460,2006-01-01 22:00:00,4.4,1012.1,1.6,84,1.9,20000,11.112,22.224,,320,,,1,,,,,,,,og-post,,,,AAXX 01224 07460 26/70 /3206 10044 20019 39722 40121 53016 333 60015 90710 91112=
07460,2006-01-01 23:00:00,4.1,1012.6,1.8,86,2,20000,3.704,14.816,,300,,,0,,,,,,,,og-post,,,,AAXX 01234 07460 26/70 /3002 10041 20020 39727 40126 51018 333 60005 90710 91108=
07460,2006-01-02 00:00:00,4,1012.9,1.5,88,2.2,25000,11.112,18.52,,300,,,0.2,1,2,,,,,25,og-post,,,,AAXX 02004 07460 01475 73006 10040 20022 39729 40129 51015 60021 72586 8527/ 333 60017 85816 87359 90710 91110 93100 555 69925=
