station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07460,1998-01-01 00:00:00,6,1015.1,0.3,100,6,500,0,,,0,,,,2,,,,,,60,wg-a,,,,AAXX 01004 07460 02200 80000 10060 20060 39754 40151 53003 60066 76062 875// 90000 333 60027=
07460,1998-01-01 06:00:00,5,1017.2,1,93,4,7000,3.704,,,130,4.6,9.1,,,,,,,,60,wg-a,,,,AAXX 01064 07460 02357 81302 10050 20040 39772 40172 53010 61000 76062 8757/ 90600 333 10091 20046 6013=
07460,1998-01-01 09:00:00,5,1018.7,1.3,93,4,15000,7.408,,,140,,,,1,,,,,,21,wg-a,,,,AAXX 01094 07460 12265 81404 10050 20040 39786 40187 51013 60017 72162 8457/ 90900=
07460,1998-01-01 12:00:00,7,1018.1,-0.2,87,5,25000,3.704,,,160,,,,,,,,,,1,wg-a,,,,AAXX 01124 07460 12475 71602 10070 20050 39784 40181 58002 60016 70162 8457/ 91200=
07460,1998-01-01 18:00:00,6,1015.6,-1.4,81,3,20000,14.816,,,200,4.6,7.8,,,,,,,,,wg-a,,,,AAXX 01184 07460 12570 32008 10060 20030 39758 40156 57014 60006 81531 91800 333 10078 20046=
07460,1998-01-01 21:00:00,6,1014.4,-1.1,81,3,20000,18.52,,,190,,,,,,,,,,,wg-a,,,,AAXX 01214 07460 12670 /1910 10060 20030 39747 40144 56011 60006 81534 92100=
07460,1998-01-02 00:00:00,8,1010.7,-3.4,66,2,20000,38.892,,,200,,,,,,,,,,,wg-a,,,,AAXX 02004 07460 12770 72021 10080 20020 39714 40107 58034 60006 8257/ 90000=
07460,1998-01-02 06:00:00,9,1007.8,-1.9,61,2,20000,31.484,,,180,5.3,9.4,,,,,1,,,,wg-a,,,,AAXX 02064 07460 02670 71817 10090 20020 39687 40078 58019 60006 84501 90600 333 10094 20053 60014=
07460,1998-01-02 09:00:00,8,1003.3,-4.3,71,3,500,35.188,,53.708,160,,,,,,,,,,,wg-a,,,,AAXX 02094 07460 12500 71619 10080 20030 39643 40033 56043 60006 8587/ 90900 333 91029=
07460,1998-01-02 12:00:00,10,1000.7,-2.2,82,7,12000,29.632,,,170,,,,3,,,,,,61,wg-a,,,,AAXX 02124 07460 02562 81716 10100 20070 39621 40007 56022 60036 76161 8657/ 91200 333 60037=
07460,1998-01-02 15:00:00,9,1004.4,3.5,66,3,12000,22.224,,,240,,,,2,,,,,,1,wg-a,,,,AAXX 02154 07460 12562 62412 10090 20030 39655 40044 51035 60027 70162 83832 91500=
07460,1998-01-02 18:00:00,8,1008,3.4,71,3,12000,25.928,,,270,7,10,,,,,,,,1,wg-a,,,,AAXX 02184 07460 12662 22714 10080 20030 39688 40080 51034 60006 70161 82500 91800 333 10100 20070=
07460,1998-01-02 21:00:00,8,1012,3.7,66,2,15000,18.52,,,270,,,,,,,,,,,wg-a,,,,AAXX 02214 07460 12665 32710 10080 20020 39726 40120 51037 60006 83500 92100=
07460,1998-01-03 00:00:00,7,1014,1.7,76,3,15000,7.408,,,220,,,,,,,,,,,wg-a,,,,AAXX 03004 07460 12665 32204 10070 20030 39744 40140 50017 60006 83500 90000=
07460,1998-01-03 03:00:00,7,1014.7,0.7,76,3,15000,11.112,,,210,,,,,,,,,,,wg-a,,,,AAXX 03034 07460 12665 72106 10070 20030 39751 40147 52007 60006 8257/ 90300=
07460,1998-01-03 06:00:00,5,1013.5,-1.4,93,4,15000,18.52,,,190,5.3,8.4,,,,,,,,21,wg-a,,,,AAXX 03064 07460 02565 81910 10050 20040 39735 40135 58014 61000 72161 8357/ 90600 333 10084 20053 6006=
07460,1998-01-03 09:00:00,8,1011.9,-1.2,81,5,20000,25.928,,,180,,,,,,,,,,1,wg-a,,,,AAXX 03094 07460 12670 71814 10080 20050 39726 40119 55012 60006 70162 84532 90900=
07460,1998-01-03 12:00:00,13,1010,-1,72,8,15000,25.928,,,150,,,,,,,,,,,wg-a,,,,AAXX 03124 07460 12665 /1514 10130 20080 39715 40100 58010 60006 86500 91200=
07460,1998-01-03 15:00:00,15,1008.2,-1.7,67,9,12000,38.892,,59.264,240,,,,,,,,,,15,wg-a,,,,AAXX 03154 07460 12562 42421 10150 20090 39699 40082 58017 60006 71522 83832 91500 333 91032=
07460,1998-01-03 21:00:00,10,1017,4.7,66,4,12000,18.52,,,280,,,,0,,,,,,1,wg-a,,,,AAXX 03214 07460 12562 22810 10100 20040 39777 40170 51047 60007 70160 82800 92100=
07460,1998-01-04 00:00:00,8,1020.5,3.2,66,2,15000,18.52,,,250,,,,,,,,,,1,wg-a,,,,AAXX 04004 07460 12665 /2510 10080 20020 39808 40205 51032 60006 70160 81500 90000=
07460,1998-01-04 09:00:00,5,1015.8,-1.1,81,2,20000,7.408,,,150,,,,,,,,,,,wg-a,,,,AAXX 04094 07460 12/70 71504 10050 20020 39758 40158 58011 60006 80008 90900=
07460,1998-01-04 12:00:00,12,1010.7,-4,50,2,25000,18.52,,,220,,,,,,,,,,,wg-a,,,,AAXX 04124 07460 12675 72210 10120 20020 39718 40107 58040 60006 81502 91200=
07460,1998-01-04 15:00:00,14,1008.6,-1.7,58,6,50000,42.596,,61.116,240,,,,,,,,,,,wg-a,,,,AAXX 04154 07460 12684 /2423 10140 20060 39702 40086 56017 60006 81202 91500 333 91033=
07460,1998-01-05 00:00:00,9,1015.9,1,57,1,20000,53.708,,83.34,260,,,,,,,,,,,wg-a,,,,AAXX 05004 07460 12570 /2629 10090 20010 39765 40159 53010 60006 81200 90000 333 91045=
07460,1998-01-05 03:00:00,8,1018.1,1.8,57,0,15000,14.816,,,130,,,,,,,,,,,wg-a,,,,AAXX 05034 07460 12565 /1308 10080 20000 39784 40181 53018 60006 81800 90300=
07460,1998-01-05 06:00:00,4,1017.8,-0.8,70,-1,15000,11.112,,,190,4,9.9,,,,,1,,,,wg-a,,,,AAXX 05064 07460 02565 /1906 10040 21010 39776 40178 58008 60006 81800 90600 333 10099 20040 60014=
07460,1998-01-05 09:00:00,6,1017.7,0.2,70,1,20000,22.224,,,180,,,,,,,,,,,wg-a,,,,AAXX 05094 07460 12570 /1812 10060 20010 39778 40177 53002 60006 81501 90900=
07460,1998-01-05 12:00:00,11,1015.3,-1.6,58,3,35000,22.224,,,200,,,,,,,,,,,wg-a,,,,AAXX 05124 07460 12681 62012 10110 20030 39762 40153 58016 60006 85840 91200=
07460,1998-01-05 15:00:00,12,1012.7,-2.3,54,3,500,25.928,,,200,,,,,,,,,,,wg-a,,,,AAXX 05154 07460 12600 /2014 10120 20030 39738 40127 58023 60006 86801 91500=
07460,1998-01-05 21:00:00,10,1013.2,1.4,76,6,7000,38.892,,,260,,,,1,,,,,,61,wg-a,,,,AAXX 05214 07460 12657 72621 10100 20060 39740 40132 53014 60017 76186 8583/ 92100=
07460,1998-01-06 06:00:00,9,1018.7,0.1,81,6,12000,7.408,,,90,7.7,11.2,,,,,,,,60,wg-a,,,,AAXX 06064 07460 02562 70904 10090 20060 39792 40187 53001 61000 76062 8683/ 90600 333 10112 20077 6006=
07460,1998-01-06 09:00:00,9,1019.2,0.5,81,6,13000,7.408,,,220,,,,0,,,,,,15,wg-a,,,,AAXX 06094 07460 12563 72204 10090 20060 39797 40192 53005 60007 71562 875// 90900=
07460,1998-01-06 12:00:00,12,1019.6,0.7,71,7,14000,11.112,,,250,,,,,,,,,,1,wg-a,,,,AAXX 06124 07460 12664 52506 10120 20070 39805 40196 50007 60016 70162 84840 91200=
07460,1998-01-06 18:00:00,11,1020.6,0.6,71,6,14000,7.408,,,150,7.3,13.9,,,,,,,,,wg-a,,,,AAXX 06184 07460 12564 /1504 10110 20060 39813 40206 51006 60006 86830 91800 333 10139 20073=
07460,1998-01-06 21:00:00,10,1021.4,0.6,71,5,20000,14.816,,,170,,,,,,,,,,,wg-a,,,,AAXX 06214 07460 12570 /1708 10100 20050 39819 40214 51006 60006 86500 92100=
07460,1998-01-07 00:00:00,8,1021.1,-0.4,76,4,11000,22.224,,,180,,,,,,,,,,,wg-a,,,,AAXX 07004 07460 12/61 /1812 10080 20040 39814 40211 58004 60006 90000=
07460,1998-01-07 03:00:00,6,1021.1,-0.4,87,4,20000,25.928,,,190,,,,,,,,,,,wg-a,,,,AAXX 07034 07460 12770 /1914 10060 20040 39811 40211 56004 60006 81500 90300=
07460,1998-01-07 06:00:00,5,1021,-0.2,87,3,20000,29.632,,,180,5.2,10.8,,,,,,,,,wg-a,,,,AAXX 07064 07460 02770 41816 10050 20030 39809 40210 55002 60006 82501 90600 333 10108 20052 60004=
07460,1998-01-07 09:00:00,8,1021.7,1,71,3,20000,29.632,,,170,,,,,,,,,,,wg-a,,,,AAXX 07094 07460 12770 21716 10080 20030 39819 40217 53010 60006 82501 90900=
07460,1998-01-07 12:00:00,14,1021.6,0.7,51,4,35000,31.484,,,250,,,,,,,,,,,wg-a,,,,AAXX 07124 07460 12781 22517 10140 20040 39826 40216 51007 60006 82501 91200=
07460,1998-01-07 15:00:00,12,1022.8,1,76,8,15000,22.224,,,230,,,,0,,,,,,25,wg-a,,,,AAXX 07154 07460 12565 52312 10120 20080 39836 40228 53010 60007 72586 85841 91500=
07460,1998-01-07 18:00:00,10,1024.6,1.5,66,4,15000,14.816,,,230,5.1,14.4,,,,,,,,1,wg-a,,,,AAXX 07184 07460 02565 42308 10100 20040 39851 40246 51015 60006 70186 83801 91800 333 10144 20051 61000=
07460,1998-01-07 21:00:00,8,1025.9,1,81,5,15000,18.52,,,210,,,,,,,,,,,wg-a,,,,AAXX 07214 07460 12665 42110 10080 20050 39861 40259 51010 60006 84800 92100=
07460,1998-01-08 00:00:00,8,1027.5,1.4,76,4,15000,14.816,,,210,,,,,,,,,,,wg-a,,,,AAXX 08004 07460 12/65 32108 10080 20040 39875 40275 53014 60006 83030 90000=
07460,1998-01-08 03:00:00,7,1028.5,0.9,81,4,15000,22.224,,,170,,,,,,,,,,,wg-a,,,,AAXX 08034 07460 12665 31712 10070 20040 39884 40285 51009 60006 81531 90300=
07460,1998-01-08 06:00:00,6,1028.8,0.1,81,3,15000,29.632,,,190,6.1,10.9,,,,,,,,,wg-a,,,,AAXX 08064 07460 02665 /1916 10060 20030 39886 40288 52001 60006 81530 90600 333 10109 20061 60004=
07460,1998-01-08 09:00:00,7,1030.2,1.4,81,4,500,22.224,,,190,,,,,,,,,,,wg-a,,,,AAXX 08094 07460 12/00 11912 10070 20040 39900 40302 51014 60006 81032 90900=
07460,1998-01-08 15:00:00,14,1028,-0.7,55,5,40000,11.112,,,190,,,,,,,,,,,wg-a,,,,AAXX 08154 07460 12782 71906 10140 20050 39889 40280 56007 60006 81102 91500=
