station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000SN,2025-11-04 18:20:00,10.7,1024.7,,73,6.1,,4.8,,14.5,338,9.9,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 18:30:00,10,1024.6,,75,5.8,,2.4,,8,338,9.9,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 18:40:00,10,1024.7,,76,6,,1.6,,4.8,293,9.9,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 18:50:00,10.1,1024.7,,76,6,,2.4,,4.8,293,9.9,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 19:00:00,9.7,1024.5,,76,5.7,,0.8,,4.8,293,9.9,10.9,0,0,0,0,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 19:10:00,9.4,1024.6,,77,5.6,,1.6,,4.8,293,9.5,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 19:20:00,9.3,1024.6,,77,5.5,,0,,3.2,,9.4,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 19:30:00,8.9,1024.7,,77,5.1,,2.4,,8,293,9.1,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 19:40:00,9.4,1024.6,,75,5.2,,4.8,,11.3,315,8.8,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 19:50:00,9.3,1024.8,,75,5.1,,7.2,,16.1,293,8.8,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 20:00:00,9.2,1024.9,,75,5,,1.6,,9.7,293,8.8,10.9,0,0,0,0,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 20:10:00,9.4,1024.8,,74,5,,1.6,,11.3,293,8.8,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 20:20:00,8.8,1024.8,,75,4.6,,2.4,,11.3,293,8.8,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 20:30:00,8.3,1024.8,,77,4.5,,4.8,,11.3,293,8.4,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 20:40:00,8.4,1024.9,,77,4.6,,2.4,,6.4,293,8.3,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 20:50:00,8.4,1024.9,,77,4.6,,0.8,,4.8,293,8.3,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 21:00:00,8.5,1024.9,0.2,78,4.9,,1.6,,3.2,293,8.3,10.9,0,0,0,0,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 21:10:00,8.3,1024.8,0.1,78,4.7,,0,,4.8,,8.3,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 21:20:00,8.1,1025,0.3,77,4.3,,0.8,,6.4,293,8.3,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 21:30:00,8.1,1025,0.3,77,4.3,,2.4,,8,293,8.1,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 21:40:00,8.1,1025.1,0.4,77,4.3,,3.2,,11.3,281,8.1,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 21:50:00,7.9,1025.2,0.5,78,4.3,,2.4,,9.7,293,7.8,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 22:00:00,7.8,1025.2,0.7,78,4.2,,0.8,,6.4,293,7.8,10.9,0,0,0,0,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-04 22:10:00,7.7,1025.2,,78,4.1,,0,,3.2,,7.8,10.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 16:10:00,12.6,1011.5,,66,6.4,,4.8,,14.5,90,5.7,16.3,,,,,,0,0,0,2,,,,,@@@@30,weatherlink
000SN,2025-11-06 16:50:00,12.2,1012.1,,70,6.9,,6.4,,14.5,101,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 17:00:00,11.7,1012.3,,68,6,,4,,12.9,113,5.7,16.3,0,0,0,0,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 17:10:00,11.4,1012.2,,69,5.9,,0,,1.6,,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 17:20:00,10.6,1012.1,,70,5.3,,1.6,,4.8,113,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 17:30:00,9.9,1012.1,,72,5.1,,2.4,,4.8,113,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 17:40:00,10.2,1011.8,,72,5.4,,4,,9.7,56,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 17:50:00,10.2,1011.7,,71,5.1,,1.6,,3.2,90,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 18:00:00,9.8,1011.7,,72,5,,2.4,,6.4,180,5.7,16.3,0,0,0,0,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 18:10:00,10.1,1011.5,,71,5,,2.4,,4.8,270,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 18:20:00,10,1011.5,,69,4.6,,2.4,,6.4,203,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 18:30:00,10.1,1011.5,,68,4.4,,3.2,,6.4,315,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 18:40:00,9.9,1011.6,,67,4,,2.4,,6.4,293,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 18:50:00,9.9,1011.8,,67,4.1,,1.6,,4.8,293,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 19:00:00,10,1011.7,0.2,68,4.4,,1.6,,6.4,293,5.7,16.3,0,0,0,0,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 19:10:00,10.1,1012,0.5,68,4.4,,0.8,,3.2,293,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 19:20:00,9.9,1012,0.5,67,4.1,,1.6,,4.8,293,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 19:30:00,9.9,1011.9,0.4,65,3.6,,1.6,,4.8,293,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 19:40:00,9.8,1011.9,0.4,63,3.1,,2.4,,4.8,293,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 19:50:00,10.6,1011.9,0.4,56,2.2,,0.8,,4.8,248,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 20:00:00,10.3,1011.9,-0.4,59,2.6,,4,,12.9,270,5.7,16.3,0,0,0,0,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 20:10:00,10.2,1011.9,-0.4,58,2.3,,2.4,,4.8,270,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 20:20:00,10.1,1011.9,-0.4,61,2.9,,2.4,,6.4,270,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 20:30:00,10.1,1011.9,-0.4,60,2.7,,2.4,,4.8,180,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 20:40:00,10.1,1012,-0.3,60,2.7,,1.6,,4.8,180,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 20:50:00,10.2,1011.9,-0.4,60,2.8,,0,,3.2,,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 21:00:00,10.1,1011.8,0.1,58,2.2,,1.6,,4.8,135,5.7,16.3,0,0,0,0,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 21:10:00,10.5,1011.9,0.2,51,0.8,,5.6,,12.9,304,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 21:20:00,11.1,1011.9,0.2,49,0.7,,5.6,,11.3,293,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 21:30:00,10.4,1011.7,,54,1.5,,3.2,,9.7,281,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 21:40:00,10.7,1011.6,-0.1,52,1.2,,3.2,,9.7,349,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 21:50:00,10.8,1011.4,-0.3,53,1.6,,0.8,,4.8,68,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 22:00:00,11.2,1011.4,-0.3,53,2,,3.2,,6.4,34,5.7,16.3,0,0,0,0,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 22:10:00,11.6,1011.3,-0.4,46,0.3,,1.6,,4.8,169,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 22:20:00,12.2,1010.8,-0.9,41,-0.7,,7.2,,19.3,236,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 22:30:00,11.7,1010.9,-0.8,48,1,,7.2,,20.9,315,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 22:40:00,11.9,1010.7,-1,42,-0.6,,2.4,,8,304,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 22:50:00,12.1,1010.8,-0.9,45,0.5,,4.8,,12.9,349,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 23:00:00,11.3,1010.8,-1.1,46,0.1,,2.4,,8,304,5.7,16.3,0,0,0,0,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 23:10:00,11.7,1010.7,-1.2,45,0.2,,2.4,,6.4,304,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 23:20:00,11.7,1010.8,-1.1,44,-0.1,,2.4,,9.7,270,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 23:30:00,11.8,1010.2,-1.7,44,-0.1,,5.6,,11.3,281,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 23:40:00,12.6,1009.8,-2.1,38,-1.3,,4,,11.3,11,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-06 23:50:00,12.1,1009.9,-2,41,-0.8,,4.8,,17.7,214,5.7,16.3,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 00:00:00,12.4,1009.6,,42,-0.2,,7.2,,16.1,225,,,0,0,0,0,,,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 00:10:00,12.5,1009.6,,38,-1.4,,5.6,,11.3,304,12.2,12.4,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 00:20:00,12.8,1009.6,,37,-1.5,,8,,12.9,315,12.2,12.6,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 00:30:00,13.3,1009.7,,34,-2.2,,9.7,,16.1,293,12.2,13.1,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 00:40:00,13.3,1009.7,,36,-1.5,,7.2,,17.7,293,12.2,13.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 00:50:00,13.3,1009.9,,32,-3.1,,8.9,,17.7,293,12.2,13.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 01:00:00,13.1,1010,,36,-1.6,,2.4,,8,293,12.2,13.9,0,0,0,0,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 01:10:00,11.7,1010.4,,47,0.7,,4,,14.5,246,12.2,13.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 01:20:00,12.8,1010.2,,40,-0.5,,4.8,,12.9,135,11.7,13.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 01:30:00,12.7,1010.1,,40,-0.5,,6.4,,11.3,304,11.7,13.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 01:40:00,12.3,1009.7,,44,0.4,,6.4,,9.7,304,11.7,13.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 01:50:00,12.3,1009.7,,40,-0.9,,5.6,,11.3,293,11.7,13.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 02:00:00,12.8,1009.6,,37,-1.5,,4,,9.7,293,11.7,13.9,0,0,0,0,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 02:10:00,11.4,1009.9,,51,1.7,,4,,9.7,293,11.7,13.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 02:20:00,10.8,1010.3,,53,1.6,,7.2,,12.9,113,11.1,13.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 02:30:00,10.6,1010.4,,58,2.7,,5.6,,12.9,113,10.6,13.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 02:40:00,10.6,1010.2,,59,2.9,,4.8,,9.7,11,10.6,13.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 02:50:00,10.2,1010,,63,3.5,,4,,9.7,315,10.3,13.9,,,,,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 03:00:00,10.3,1009.8,0.2,68,4.6,,2.4,,6.4,79,10.2,13.9,0,0,0,0,,0,0,0,0,,,,,@@@@30,weatherlink
000SN,2025-11-07 03:10:00,10.1,1009.6,,71,5.1,,8.9,,16.1,349,9.9,13.9,,,,,,0.2,0,0,0,,,,,@@@@30.2,weatherlink
000SN,2025-11-07 03:20:00,9.7,1009.4,-0.2,74,5.3,,7.2,,14.5,315,9.8,13.9,,,,,,0.2,0,0,0,,,,,@@@@30.2,weatherlink
000SN,2025-11-07 03:30:00,9.6,1009.4,-0.2,76,5.6,,4,,14.5,293,9.6,13.9,,,,,,0.2,0,0,0,,,,,@@@@30.2,weatherlink
000SN,2025-11-07 03:40:00,9.4,1009.8,0.2,77,5.6,,1.6,,6.4,293,9.6,13.9,,,,,,0.4,0,0,0,,,,,@@@@30.4,weatherlink
000SN,2025-11-07 03:50:00,9.3,1009.8,0.2,79,5.8,,6.4,,14.5,338,9.4,13.9,,,,,,0.6,1,1,0,,,,61,@@@@30.6,weatherlink
000SN,2025-11-07 04:00:00,9,1009.9,-0.1,81,5.9,,5.6,,12.9,315,9.2,13.9,0.6,0,0,0,,0.6,1,1,0,,,,61,@@@@30.6,weatherlink
000SN,2025-11-07 04:10:00,8.9,1010,,83,6.2,,9.7,,20.9,338,8.8,13.9,,,,,,1,2.6,1.6,0,,,,63,@@@@31,weatherlink
000SN,2025-11-07 04:20:00,8.6,1010,,84,6.1,,11.3,,17.7,315,8.7,13.9,,,,,,1.4,3.2,2.8,0,,,,63,@@@@31.4,weatherlink
000SN,2025-11-07 04:30:00,8.8,1009.9,-0.1,82,5.9,,3.2,,9.7,45,8.6,13.9,,,,,,2,3,3.4,0,,,,63,@@@@32,weatherlink
000SN,2025-11-07 04:40:00,8.6,1010,,81,5.5,,4.8,,16.1,293,8.6,13.9,,,,,,2.8,6,6,0,,,,63,@@@@32.8,weatherlink
000SN,2025-11-07 04:50:00,8.3,1010.2,0.2,80,5.1,,4,,14.5,146,8.6,13.9,,,,,,3.2,1.6,6,0,,,,61,@@@@33.2,weatherlink
000SN,2025-11-07 05:00:00,7.8,1010.3,0.7,83,5.1,,4.8,,16.1,281,8.1,13.9,2.6,0,0,0,,3.2,1,6,0,,,,61,@@@@33.2,weatherlink
000SN,2025-11-07 05:10:00,7.7,1010.4,0.8,83,5,,3.2,,14.5,293,7.8,13.9,,,,,,3.4,1,6,0,,,,61,@@@@33.4,weatherlink
000SN,2025-11-07 05:20:00,7.7,1010.6,1,84,5.1,,0.8,,9.7,203,7.6,13.9,,,,,,3.8,3,6,0,,,,63,@@@@33.8,weatherlink
000SN,2025-11-07 05:30:00,7.4,1010.5,0.9,83,4.7,,3.2,,9.7,248,7.5,13.9,,,,,,4.6,6.2,6.2,0,,,,63,@@@@34.6,weatherlink
000SN,2025-11-07 05:40:00,7.4,1010.7,1.1,83,4.7,,8,,17.7,281,7.4,13.9,,,,,,5.2,4.4,6.2,0,,,,63,@@@@35.2,weatherlink
000SN,2025-11-07 05:50:00,7.3,1010.8,1.2,85,5,,4,,8,315,7.3,13.9,,,,,,5.8,3.6,6.2,0,,,,63,@@@@35.8,weatherlink
000SN,2025-11-07 06:00:00,7.3,1011,1.2,85,5,,5.6,,12.9,315,7.3,13.9,3,6.2,0,0,,6.2,1.6,6.2,0,,,,61,@@@@36.2,weatherlink
000SN,2025-11-07 06:10:00,7.1,1011.1,1.3,87,5.1,,13.7,,22.5,326,7.2,13.9,,,,,,6.2,1.2,6.2,0,,,,61,@@@@36.2,weatherlink
000SN,2025-11-07 06:20:00,7.1,1011.1,1.3,88,5.2,,15.3,,24.1,304,7.1,13.9,,,,,,6.4,1,6.2,0,,,,61,@@@@36.4,weatherlink
000SN,2025-11-07 06:30:00,6.9,1011.2,1.4,88,5.1,,17.7,,24.1,315,7.1,13.9,,,,,,6.6,0.8,6.2,0,,,,21,@@@@36.6,weatherlink
000SN,2025-11-07 06:40:00,6.9,1011.4,1.6,89,5.2,,14.5,,22.5,304,6.9,13.9,,,,,,6.6,0,4.4,0,,,,21,@@@@36.6,weatherlink
000SN,2025-11-07 06:50:00,7.1,1011.5,1.7,89,5.4,,14.5,,20.9,315,6.9,13.9,,,,,,6.8,1.8,3.6,0,,,,61,@@@@36.8,weatherlink
000SN,2025-11-07 07:00:00,7.1,1011.6,1.7,89,5.4,,16.1,,20.9,315,6.9,13.9,1,0,0,0,,7.2,1.6,1.8,1,,,,61,@@@@37.2,weatherlink
000SN,2025-11-07 07:10:00,7.1,1011.5,1.6,89,5.4,,12.1,,17.7,304,6.9,13.9,,,,,,7.4,1.4,1.8,5,,,,61,@@@@37.4,weatherlink
000SN,2025-11-07 07:20:00,6.9,1011.8,1.9,89,5.3,,12.9,,19.3,315,6.9,13.9,,,,,,7.6,4.2,1.8,7,,,,63,@@@@37.6,weatherlink
000SN,2025-11-07 07:30:00,7,1011.9,2,89,5.3,,12.1,,20.9,304,6.9,13.9,,,,,,8.6,10.8,9,7,,,,65,@@@@38.6,weatherlink
