station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000SN,2020-07-24 09:20:00,26.1,1032.3,,61,18,,4,,12.9,158,17.3,26.3,,,,,,0,0,0,709,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 09:30:00,26.4,1032.4,,60,18,,4,,12.9,158,17.3,26.4,,,,,,0,0,0,724,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 09:40:00,27.3,1032.3,,57,18.1,,2.4,,12.9,158,17.3,26.9,,,,,,0,0,0,744,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 09:50:00,27.1,1032,,58,18.1,,3.2,,9.7,135,17.3,27.7,,,,,,0,0,0,760,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 10:00:00,26.7,1032,,60,18.2,,7.2,,19.3,146,17.3,27.7,0,0,0,0,,0,0,0,773,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 10:10:00,27.3,1032,,58,18.3,,5.6,,20.9,158,17.3,27.7,,,,,,0,0,0,788,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 10:20:00,27.2,,,59,18.5,,5.6,,20.9,169,17.3,27.7,,,,,,0,0,0,805,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 10:30:00,27.9,,,57,18.6,,4,,16.1,180,17.3,27.7,,,,,,0,0,0,827,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 10:40:00,28.1,,,59,19.3,,4,,11.3,158,17.3,28,,,,,,0,0,0,841,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 10:50:00,28.1,,,59,19.3,,4,,11.3,180,17.3,28.1,,,,,,0,0,0,851,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 11:00:00,28.3,,,57,18.9,,4.8,,17.7,169,17.3,28.3,0,0,0,0,,0,0,0,897,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 11:10:00,28.4,,,57,19,,4.8,,24.1,180,17.3,28.3,,,,,,0,0,0,883,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 11:20:00,28.5,,,57,19.1,,4.8,,17.7,146,17.3,28.5,,,,,,0,0,0,833,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 11:30:00,28.1,,,59,19.3,,4.8,,14.5,158,17.3,28.5,,,,,,0,0,0,938,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 11:40:00,27.3,,,61,19.1,,8,,25.7,158,17.3,28.5,,,,,,0,0,0,919,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 11:50:00,27.2,,,61,19,,9.7,,33.8,146,17.3,28.5,,,,,,0,0,0,949,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 12:00:00,28,,,59,19.2,,10.5,,33.8,158,17.3,28.5,0,0,0,0,,0,0,0,961,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 12:10:00,29.1,,,57,19.7,,5.6,,17.7,191,17.3,28.7,,,,,,0,0,0,918,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 12:20:00,27.3,,,62,19.3,,8,,30.6,158,17.3,29.1,,,,,,0,0,0,371,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 12:30:00,27.1,,,62,19.2,,6.4,,19.3,158,17.3,29.1,,,,,,0,0,0,381,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 12:40:00,26.3,,,58,17.4,,4.8,,17.7,158,17.3,29.1,,,,,,0,0,0,99,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 12:50:00,25.2,,,52,14.6,,8.9,,25.7,236,17.3,29.1,,,,,,0,0,0,59,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 13:00:00,24.5,,,52,14,,7.2,,25.7,248,17.3,29.1,0,0,0,0,,0,0,0,36,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 13:10:00,24.1,,,51,13.3,,6.4,,16.1,259,17.3,29.1,,,,,,0,0,0,70,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 13:20:00,23.4,,,52,13,,9.7,,40.2,124,17.3,29.1,,,,,,0,0,0,58,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 13:30:00,22.8,,,59,14.3,,5.6,,17.7,248,17.3,29.1,,,,,,0,0,0,32,,,,,@@@@7.2@@@,weatherlink
000SN,2020-07-24 13:40:00,19.4,,,76,15,,5.6,,27.4,225,17.3,29.1,,,,,,0,26.6,0,18,,,,65,@@@@7.2@@@,weatherlink
000SN,2020-07-24 13:50:00,17.9,,,80,14.4,,5.6,,19.3,225,17.3,29.1,,,,,,2.4,94.4,62,27,,,,65,@@@@9.6@@@,weatherlink
000SN,2020-07-24 14:00:00,17.4,,,75,13,,3.2,,14.5,169,17.3,29.1,9.4,0,0,0,,9.4,42.8,101,21,,,,65,@@@@16.6@@@,weatherlink
000SN,2020-07-24 14:10:00,18.2,,,76,13.9,,8,,25.7,101,17.3,29.1,,,,,,14,185.8,101,35,,,,65,@@@@21.2@@@,weatherlink
000SN,2020-07-24 14:20:00,18.5,,,69,12.7,,10.5,,29,90,17.3,29.1,,,,,,18.8,2,185.8,42,,,,61,@@@@26@@@,weatherlink
000SN,2020-07-24 14:30:00,18.6,,,70,13,,12.1,,32.2,315,17.3,29.1,,,,,,18.8,0.8,185.8,26,,,,,@@@@26@@@,weatherlink
000SN,2020-07-24 14:40:00,17.6,,,79,13.9,,5.6,,16.1,34,17.3,29.1,,,,,,18.8,0,185.8,24,,,,,@@@@26@@@,weatherlink
000SN,2020-07-24 14:50:00,17.3,,,80,13.8,,14.5,,29,304,17.2,29.1,,,,,,18.8,0,185.8,42,,,,,@@@@26@@@,weatherlink
000SN,2020-07-24 15:00:00,16.8,,,85,14.2,,13.7,,35.4,315,17.2,29.1,9.4,18.8,0,0,,18.8,0,185.8,35,,,,,@@@@26@@@,weatherlink
000SN,2020-07-24 15:10:00,16.9,,,82,13.8,,16.9,,27.4,293,16.8,29.1,,,,,,18.8,0,185.8,54,,,,,@@@@26@@@,weatherlink
000SN,2020-07-24 15:20:00,16.8,,,87,14.6,,10.5,,20.9,315,16.8,29.1,,,,,,19,0,2,42,,,,,@@@@26.2@@@,weatherlink
000SN,2020-07-24 15:30:00,17.3,,,83,14.4,,14.5,,27.4,304,16.8,29.1,,,,,,19,0,0.8,40,,,,,@@@@26.2@@@,weatherlink
000SN,2020-07-24 15:40:00,17.1,,,84,14.4,,12.9,,24.1,315,16.8,29.1,,,,,,19,0,0,34,,,,,@@@@26.2@@@,weatherlink
000SN,2020-07-24 15:50:00,17.2,,,81,13.9,,15.3,,24.1,293,16.8,29.1,,,,,,19,0,0,60,,,,,@@@@26.2@@@,weatherlink
000SN,2020-07-24 16:00:00,17,,,85,14.5,,9.7,,22.5,304,16.8,29.1,0.4,0,0,0,,19.2,0,0,61,,,,,@@@@26.4@@@,weatherlink
000SN,2020-07-24 16:10:00,17.2,,,84,14.4,,16.1,,27.4,304,16.8,29.1,,,,,,19.2,0,0,55,,,,,@@@@26.4@@@,weatherlink
000SN,2020-07-24 16:20:00,17.5,,,81,14.2,,12.1,,22.5,293,16.8,29.1,,,,,,19.2,0,0,122,,,,,@@@@26.4@@@,weatherlink
000SN,2020-07-24 16:30:00,17.6,,,82,14.4,,10.5,,22.5,315,16.8,29.1,,,,,,19.4,0,0,128,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 16:40:00,17.9,,,80,14.4,,9.7,,22.5,315,16.8,29.1,,,,,,19.4,0,0,115,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 16:50:00,17.9,,,84,15.2,,4,,9.7,293,16.8,29.1,,,,,,19.4,0,0,60,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 17:00:00,17.9,1010.1,,78,14,,1.6,,6.4,293,16.8,29.1,0.2,0,0,0,,19.4,0,0,63,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 17:10:00,18.4,1010,,75,13.9,,5.6,,14.5,79,16.8,29.1,,,,,,19.4,0,0,119,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 17:20:00,18.1,1010,,82,15,,4.8,,11.3,113,16.8,29.1,,,,,,19.4,0,0,84,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 17:30:00,18.2,1010,,88,16.2,,3.2,,6.4,338,16.8,29.1,,,,,,19.4,0,0,86,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 17:40:00,18.1,1010,,84,15.4,,2.4,,4.8,326,16.8,29.1,,,,,,19.4,0,0,74,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 17:50:00,18.3,1009.9,,88,16.3,,1.6,,3.2,326,16.8,29.1,,,,,,19.4,0,0,66,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 18:00:00,17.8,1009.9,,85,15.2,,1.6,,4.8,293,16.8,29.1,0,0.6,0,19.4,,19.4,0,0,54,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 18:10:00,17.9,1009.7,,86,15.5,,1.6,,4.8,23,16.8,29.1,,,,,,19.4,0,0,48,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 18:20:00,17.7,1009.8,,86,15.3,,0.8,,4.8,23,16.8,29.1,,,,,,19.4,0,0,27,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 18:30:00,17.7,1009.8,,86,15.3,,4,,6.4,315,16.8,29.1,,,,,,19.4,0,0,15,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 18:40:00,17.6,1009.9,,88,15.6,,1.6,,4.8,293,16.8,29.1,,,,,,19.4,0,0,9,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 18:50:00,17.6,1009.9,,86,15.2,,0.8,,4.8,293,16.8,29.1,,,,,,19.4,0,0,7,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 19:00:00,17.4,1010,,87,15.3,,2.4,,6.4,113,16.8,29.1,0,0,0,0,,19.4,0,0,6,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 19:10:00,17.5,1009.9,,85,14.9,,4.8,,8,326,16.8,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 19:20:00,17.5,1010,,86,15.1,,2.4,,6.4,326,16.8,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 19:30:00,17.4,1010.1,,87,15.3,,1.6,,4.8,293,16.8,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 19:40:00,17.4,1010.2,,86,15,,2.4,,4.8,326,16.8,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 19:50:00,17.2,1010.3,,86,14.8,,0,,1.6,,16.8,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 20:00:00,17,1010.5,0.4,87,14.8,,2.4,,6.4,293,16.8,29.1,0,0,0,0,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 20:10:00,16.9,1010.7,0.6,86,14.6,,1.6,,6.4,338,16.8,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 20:20:00,16.7,1010.7,0.6,87,14.5,,5.6,,12.9,315,16.8,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 20:30:00,16.8,1010.8,0.7,86,14.4,,5.6,,11.3,315,16.7,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 20:40:00,16.8,1010.8,0.7,86,14.4,,2.4,,8,304,16.7,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 20:50:00,16.9,1010.8,0.7,87,14.7,,1.6,,4.8,11,16.7,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 21:00:00,16.6,1010.9,1,87,14.4,,1.6,,3.2,11,16.7,29.1,0,0,0,0,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 21:10:00,16.3,1010.8,0.9,87,14.1,,0.8,,4.8,113,16.3,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 21:20:00,15.9,1010.9,1,89,14.1,,2.4,,11.3,270,16,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 21:30:00,15.9,1010.8,0.9,88,14,,5.6,,12.9,315,15.9,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 21:40:00,16.1,1010.8,0.9,87,13.9,,3.2,,11.3,315,15.9,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 21:50:00,16.3,1010.9,1,85,13.7,,7.2,,12.9,315,15.9,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 22:00:00,16.5,1010.9,0.9,83,13.6,,3.2,,6.4,281,15.9,29.1,0,0,0,0,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 22:10:00,16.4,1010.9,0.9,83,13.5,,1.6,,4.8,315,15.9,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 22:20:00,16.2,1010.8,0.8,85,13.7,,0,,3.2,,15.9,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 22:30:00,15.8,1010.9,0.9,87,13.7,,0.8,,4.8,315,15.9,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 22:40:00,15.7,1011,1,85,13.2,,1.6,,4.8,225,15.7,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 22:50:00,15.9,1010.8,0.8,84,13.2,,1.6,,4.8,281,15.7,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 23:00:00,15.4,1010.8,0.3,88,13.5,,0.8,,4.8,270,15.7,29.1,0,0,0,0,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 23:10:00,15.3,1011,0.5,86,13,,4,,6.4,293,15.3,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 23:20:00,16.3,1011,0.5,83,13.4,,4.8,,12.9,304,15.3,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 23:30:00,15.7,1011.1,0.6,86,13.3,,4.8,,12.9,304,15.3,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 23:40:00,15.7,1011.3,0.8,85,13.2,,1.6,,6.4,326,15.3,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-24 23:50:00,15.3,1011.4,0.9,85,12.8,,1.6,,3.2,304,15.3,29.1,,,,,,19.4,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 00:00:00,15,1011.3,,88,13,,2.4,,6.4,326,,,0,0,0,0,,,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 00:10:00,14.9,1011.4,,87,12.8,,3.2,,8,304,14.9,15,,,,,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 00:20:00,15.3,1011.3,,85,12.8,,4.8,,11.3,304,14.9,15.1,,,,,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 00:30:00,15.3,1011.3,,86,13,,1.6,,9.7,248,14.9,15.4,,,,,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 00:40:00,15.4,1011.3,,85,12.9,,1.6,,6.4,158,14.9,15.4,,,,,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 00:50:00,15.3,1011.3,,84,12.6,,2.4,,4.8,304,14.9,15.4,,,,,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 01:20:00,15.1,1011.6,,84,12.4,,2.4,,6.4,315,14.9,15.4,,,,,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 01:30:00,15.8,1011.5,,80,12.3,,8.9,,12.9,304,14.9,15.6,,,,,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 01:40:00,15.7,1011.4,,82,12.6,,4,,12.9,315,14.9,15.8,,,,,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 01:50:00,15.2,1011.5,,84,12.5,,2.4,,6.4,315,14.9,15.8,,,,,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 02:00:00,15.4,1011.3,,84,12.7,,4.8,,17.7,304,14.9,15.8,0,0,0,0,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 02:10:00,14.8,1011.5,,85,12.3,,8,,12.9,315,14.9,15.8,,,,,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 02:20:00,14.9,1011.5,,84,12.3,,0.8,,4.8,248,14.8,15.8,,,,,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 02:30:00,15.3,1011.5,,82,12.2,,3.2,,12.9,281,14.8,15.8,,,,,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 02:40:00,15.3,1011.5,,81,12,,2.4,,4.8,45,14.8,15.8,,,,,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 02:50:00,14.8,1011.5,,83,12,,2.4,,8,304,14.8,15.8,,,,,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 03:00:00,14.9,1011.4,0.1,84,12.2,,0.8,,4.8,0,14.8,15.8,0,0,0,0,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
000SN,2020-07-25 03:10:00,14.7,1011.3,,84,12,,1.6,,6.4,124,14.8,15.8,,,,,,0,0,0,0,,,,,@@@@26.6@@@,weatherlink
