station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000VG,2025-01-01 00:00:00,4.8,1032.4,,72,0.2,,4.8,,8,53,4.7,5.3,0,0,0,0,,0,0,0,,,,,,@@@5.3@0.0@@4.7@16.1,weatherlink
000VG,2025-01-01 00:10:00,4.8,1032.3,,73,0.3,,3.2,,6.4,44,4.7,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@4.7@16.1,weatherlink
000VG,2025-01-01 00:20:00,4.7,1032.4,,72,0.1,,1.6,,4.8,39,4.7,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@4.7@16.1,weatherlink
000VG,2025-01-01 00:30:00,4.3,1032.3,,73,-0.1,,3.2,,6.4,114,4.3,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@4.3@16.1,weatherlink
000VG,2025-01-01 00:40:00,4.1,1032.4,,74,-0.2,,3.2,,8,52,4.1,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@4.1@16.1,weatherlink
000VG,2025-01-01 00:50:00,4.1,1032.3,,74,-0.2,,1.6,,6.4,51,3.9,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.9@16.1,weatherlink
000VG,2025-01-01 01:00:00,4.1,1032.3,,75,0,,3.2,,8,16,3.9,5.3,0,0,0,0,,0,0,0,,,,,,@@@5.3@0.0@@3.9@16.1,weatherlink
000VG,2025-01-01 01:10:00,4,1032.3,,74,-0.2,,3.2,,8,49,3.9,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.9@16.1,weatherlink
000VG,2025-01-01 01:20:00,3.9,1032.2,,74,-0.3,,6.4,,9.7,50,3.9,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.9@16.1,weatherlink
000VG,2025-01-01 01:30:00,3.8,1032.1,,75,-0.2,,4.8,,9.7,68,3.7,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.7@16.1,weatherlink
000VG,2025-01-01 01:40:00,3.7,1032.2,,75,-0.3,,4.8,,6.4,44,3.7,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.7@16.1,weatherlink
000VG,2025-01-01 01:50:00,3.7,1032.2,,75,-0.3,,4.8,,6.4,15,3.7,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.7@16.1,weatherlink
000VG,2025-01-01 02:00:00,3.8,1032.3,,74,-0.4,,4.8,,9.7,100,3.7,5.3,0,0,0,0,,0,0,0,,,,,,@@@5.3@0.0@@3.7@16.1,weatherlink
000VG,2025-01-01 02:10:00,4,1032.3,,73,-0.4,,3.2,,8,84,3.7,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.7@16.1,weatherlink
000VG,2025-01-01 02:20:00,4.1,1032.3,,73,-0.3,,3.2,,8,35,3.7,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.7@16.1,weatherlink
000VG,2025-01-01 02:30:00,4,1032.4,,74,-0.2,,4.8,,8,62,3.7,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.7@16.1,weatherlink
000VG,2025-01-01 02:40:00,4,1032.4,,74,-0.2,,4.8,,8,29,3.7,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.7@16.1,weatherlink
000VG,2025-01-01 02:50:00,4.1,1032.3,,74,-0.2,,3.2,,4.8,49,3.7,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.7@16.1,weatherlink
000VG,2025-01-01 03:00:00,3.9,1032.3,-0.1,75,-0.1,,3.2,,4.8,110,3.7,5.3,0,0,0,0,,0,0,0,,,,,,@@@5.3@0.0@@3.7@16.1,weatherlink
000VG,2025-01-01 03:10:00,3.8,1032.2,-0.2,75,-0.2,,3.2,,4.8,100,3.7,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.7@16.1,weatherlink
000VG,2025-01-01 03:20:00,3.4,1032.2,-0.2,75,-0.6,,4.8,,9.7,51,3.4,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.4@16.1,weatherlink
000VG,2025-01-01 03:30:00,3.4,1032.1,-0.3,75,-0.6,,4.8,,8,43,3.4,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.4@16.1,weatherlink
000VG,2025-01-01 03:40:00,3.3,1032.1,-0.3,75,-0.7,,3.2,,6.4,63,3.3,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.3@16.1,weatherlink
000VG,2025-01-01 03:50:00,3.3,1032.2,-0.2,76,-0.5,,3.2,,4.8,43,3.3,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.3@16.1,weatherlink
000VG,2025-01-01 04:00:00,3.3,1032,-0.3,75,-0.7,,3.2,,4.8,46,3.3,5.3,0,0,0,0,,0,0,0,,,,,,@@@5.3@0.0@@3.3@16.1,weatherlink
000VG,2025-01-01 04:10:00,3.3,1032,-0.3,75,-0.7,,3.2,,4.8,48,3.3,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.3@16.1,weatherlink
000VG,2025-01-01 04:20:00,3.3,1031.7,-0.6,75,-0.7,,3.2,,6.4,42,3.3,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.3@16.1,weatherlink
000VG,2025-01-01 04:30:00,3.2,1031.6,-0.7,76,-0.6,,3.2,,8,42,3.2,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@3.2@16.1,weatherlink
000VG,2025-01-01 04:40:00,2.9,1031.6,-0.7,76,-0.9,,6.4,,9.7,56,2.9,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@2.9@16.1,weatherlink
000VG,2025-01-01 04:50:00,2.6,1031.6,-0.7,77,-1.1,,8,,12.9,44,2.6,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@2.6@16.1,weatherlink
000VG,2025-01-01 05:00:00,2.4,1031.5,-0.8,78,-1.1,,6.4,,11.3,32,2.4,5.3,0,0,0,0,,0,0,0,,,,,,@@@5.3@0.0@@2.4@16.1,weatherlink
000VG,2025-01-01 05:10:00,2.4,1031.5,-0.8,78,-1,,4.8,,6.4,49,2.4,5.3,,,,,,0,0,0,,,,,,@@@5.3@0.0@@2.4@16.1,weatherlink
