station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000B0,2012-01-01 00:00:00,4,1022.7,,100,4,,3.2,,8,234,3.6,4,0.4,0,0,0,,0.8,1.4,1.4,,,,,,,weatherlink
000B0,2012-01-01 00:30:00,4.2,1022.8,,100,4.2,,3.2,,6.4,234,3.6,4.2,,,,,,1,0,1.4,,,,,,,weatherlink
000B0,2012-01-01 01:00:00,4.2,1022.9,,100,4.2,,1.6,,6.4,219,3.6,4.3,1.4,0,0,0,,1.4,0,1.4,,,,,,,weatherlink
000B0,2012-01-01 01:30:00,4,1023,,100,4,,0,,4.8,219,3.6,4.3,,,,,,1.8,0,1.8,,,,,,,weatherlink
000B0,2012-01-01 02:30:00,4.3,1022.8,0.1,100,4.3,,1.6,,6.4,218,3.6,4.5,,,,,,2.6,0,1.2,,,,,,,weatherlink
000B0,2012-01-01 03:30:00,4.5,1022.6,,100,4.5,,3.2,,6.4,240,3.6,4.7,,,,,,3,0,0,,,,,,,weatherlink
000B0,2012-01-01 04:00:00,4.4,1022.6,,100,4.4,,1.6,,6.4,243,3.6,4.7,0,0,0,0,,3,0,0,,,,,,,weatherlink
000B0,2012-01-01 04:30:00,4.6,1022.6,0.2,100,4.6,,3.2,,8,227,3.6,4.7,,,,,,3.2,0,0,,,,,,,weatherlink
000B0,2012-01-01 05:30:00,4.7,1022.8,,100,4.7,,4.8,,9.7,260,3.6,4.8,,,,,,4,1.2,2.2,,,,,,,weatherlink
000B0,2012-01-01 06:00:00,4.9,1022.8,0.5,100,4.9,,4.8,,8,219,3.6,4.9,0,0,0,0,,4.2,0,2.2,,,,,,,weatherlink
000B0,2012-01-01 07:00:00,5,1022.8,,100,5,,4.8,,12.9,274,3.6,5.1,0,0,0,0,,4.2,0,0,,,,,,,weatherlink
000B0,2012-01-01 07:30:00,5.1,1022.9,,100,5.1,,8,,14.5,235,3.6,5.1,,,,,,4.4,0,0,,,,,,,weatherlink
000B0,2012-01-01 08:00:00,5.2,1023,1.6,100,5.2,,6.4,,11.3,273,3.6,5.2,0.2,0,0,0,,4.4,0,0,,,,,,,weatherlink
000B0,2012-01-01 09:00:00,5.3,1023.4,,100,5.3,,3.2,,11.3,253,3.6,5.5,0.4,0.6,0,0,,4.8,1.2,1.4,,,,,61,,weatherlink
000B0,2012-01-01 09:30:00,5.7,1023.2,,100,5.7,,6.4,,16.1,227,3.6,5.7,,,,,,5,0,1.2,,,,,,,weatherlink
000B0,2012-01-01 10:00:00,5.6,1023.3,,100,5.6,,4.8,,11.3,274,3.6,5.7,0.2,0,0,0,,5,0,1.2,,,,,,,weatherlink
000B0,2012-01-01 10:30:00,5.6,1023,-0.4,100,5.6,,4.8,,11.3,271,3.6,5.7,,,,,,5,0,0,,,,,,,weatherlink
000B0,2012-01-01 11:30:00,6.2,1022.4,-2.3,100,6.2,,8,,17.7,258,3.6,6.2,,,,,,5.2,0,0,,,,,,,weatherlink
000B0,2012-01-01 12:30:00,6.7,1021.5,,100,6.7,,4.8,,12.9,243,3.6,6.7,,,,,,5.2,0,0,,,,,,,weatherlink
000B0,2012-01-01 13:00:00,7.1,1021.2,,100,7.1,,9.7,,19.3,213,3.6,7.1,0,0,0,0,,5.2,0,0,,,,,,,weatherlink
000B0,2012-01-01 13:30:00,6.6,1021.2,,100,6.6,,6.4,,12.9,244,3.6,7.1,,,,,,5.2,0,0,,,,,,,weatherlink
000B0,2012-01-01 14:00:00,6.2,1021,,100,6.2,,4.8,,14.5,265,3.6,7.1,0,0,0,0,,5.2,0,0,,,,,,,weatherlink
000B0,2012-01-01 14:30:00,6.1,1020.9,,100,6.1,,4.8,,12.9,250,3.6,7.1,,,,,,5.2,0,0,,,,,,,weatherlink
000B0,2012-01-01 15:00:00,6.2,1020.7,,100,6.2,,8,,17.7,257,3.6,7.1,0,0,0,0,,5.2,0,0,,,,,,,weatherlink
000B0,2012-01-01 15:30:00,6.1,1020.7,,100,6.1,,4.8,,11.3,265,3.6,7.1,,,,,,5.2,0,0,,,,,,,weatherlink
000B0,2012-01-01 16:00:00,5.4,1020.7,,100,5.4,,0,,3.2,229,3.6,7.1,0,0,0,0,,5.2,0,0,,,,,,,weatherlink
000B0,2012-01-01 16:30:00,4.5,1020.6,,100,4.5,,0,,3.2,229,3.6,7.1,,,,,,5.2,0,0,,,,,,,weatherlink
000B0,2012-01-01 17:00:00,3.6,1020.7,,100,3.6,,0,,1.6,229,3.6,7.1,0,0,0,0,,5.2,0,0,,,,,,,weatherlink
000B0,2012-01-01 17:30:00,3.5,1020.7,,100,3.5,,0,,0,229,3.5,7.1,,,,,,5.2,0,0,,,,,,,weatherlink
000B0,2012-01-01 18:00:00,4.4,1020.6,,100,4.4,,1.6,,4.8,229,3.5,7.1,0,0,0,0,,5.2,0,0,,,,,,,weatherlink
000B0,2012-01-01 18:30:00,5.1,1020.5,-1.1,100,5.1,,1.6,,8,236,3.5,7.1,,,,,,5.2,0,0,,,,,,,weatherlink
000B0,2012-01-02 07:30:00,6.1,1013.5,,91,4.8,,11.3,,,273,3.4,6.3,,,,,,0,0,0,,,,,,,weatherlink
000B0,2012-01-02 08:00:00,5.9,1013.8,,93,4.8,,11.3,,,244,3.4,6.3,0,0,0,0,,0.2,0,0,,,,,,,weatherlink
000B0,2012-01-02 08:30:00,5.3,1014.1,,97,4.9,,11.3,,29,262,3.4,6.3,,,,,,0.8,1,1.8,,,,,61,,weatherlink
000B0,2012-01-02 09:00:00,5.1,1014.7,0.9,98,4.8,,9.7,,27.4,202,3.4,6.3,1.8,0,0,0,,2,7.4,7.4,,,,,63,,weatherlink
000B0,2012-01-02 10:00:00,4.1,1015.6,,97,3.6,,19.3,,35.4,244,3.4,6.3,7.4,0,0,0,,9.4,6.2,39.8,,,,,,,weatherlink
000B0,2012-01-02 10:30:00,3.6,1015.9,,97,3.1,,14.5,,30.6,15,3.4,6.3,,,,,,12.2,9.4,9.4,,,,,,,weatherlink
000B0,2012-01-02 11:00:00,3.3,1016.2,,98,3,,17.7,,37,267,3.3,6.3,5.4,0,0,0,,14.8,2.6,10.4,,,,,,,weatherlink
000B0,2012-01-02 11:30:00,3.4,1016.2,,99,3.2,,11.3,,27.4,229,3.2,6.3,,,,,,15.8,1.2,4.2,,,,,,,weatherlink
000B0,2012-01-02 12:00:00,3.3,1016.1,,100,3.3,,9.7,,20.9,250,3.2,6.3,1.4,14.2,0,0,,16.2,1,4.2,,,,,,,weatherlink
000B0,2012-01-02 12:30:00,3.2,1016.3,-1,99,3.1,,11.3,,24.1,273,3.2,6.3,,,,,,17,2.8,3.4,,,,,,,weatherlink
000B0,2012-01-02 13:30:00,3,1017,,99,2.9,,8,,17.7,227,3,6.3,,,,,,17.4,0,0.8,,,,,,,weatherlink
000B0,2012-01-02 14:00:00,3.1,1017.6,,99,3,,12.9,,24.1,200,3,6.3,0,0,0,0,,17.4,0,0.8,,,,,,,weatherlink
000B0,2012-01-02 14:30:00,3.1,1018.2,,99,3,,9.7,,16.1,239,3,6.3,,,,,,17.4,0,0,,,,,,,weatherlink
