station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07790,1996-01-01 00:00:00,7,997.2,0.5,93,6,15000,3.704,,,200,,,,,,,,,,,wg-a,,,,AAXX 01004 07790 12565 32002 10070 20060 39958 49972 51005 60006 83100 90000=
07790,1996-01-01 03:00:00,7,997.6,0.3,87,5,15000,7.408,,,200,,,,,,,,,,,wg-a,,,,AAXX 01034 07790 12565 22004 10070 20050 39961 49976 53003 60006 82100 90300=
07790,1996-01-01 06:00:00,7,998.9,1.3,87,5,15000,11.112,,,280,6.4,8.5,,,,,3,,,,wg-a,,,,AAXX 01064 07790 02565 12806 10070 20050 39974 49989 53013 60006 81100 90600 333 10085 20064 60034=
07790,1996-01-01 09:00:00,13,1000.2,1.4,62,6,0,3.704,,,200,,,,,,,,,,,wg-a,,,,AAXX 01094 07790 12/// /2002 10130 20060 39988 40002 53014 60006 90900=
07790,1996-01-01 12:00:00,16,999.9,-0.3,51,6,50000,7.408,,,60,,,,,,,,,,,wg-a,,,,AAXX 01124 07790 12584 50604 10160 20060 39985 49999 58003 60006 82101 91200=
07790,1996-01-01 15:00:00,15,1000.1,0.2,82,12,20000,7.408,,,120,,,,,,,,,,,wg-a,,,,AAXX 01154 07790 12470 61204 10150 20120 39987 40001 53002 60006 83131 91500=
07790,1996-01-01 18:00:00,12,1000.4,0.3,94,11,11000,3.704,,,230,6.8,17.6,,,,,,,,,wg-a,,,,AAXX 01184 07790 12/61 /2302 10120 20110 39990 40004 53003 60006 91800 333 10176 20068=
07790,1996-01-01 21:00:00,11,999.7,-0.7,94,10,15000,3.704,,,250,,,,,,,,,,,wg-a,,,,AAXX 01214 07790 12465 72502 10110 20100 39983 49997 57007 60006 878// 92100=
07790,1996-01-02 00:00:00,11,999.1,-0.6,87,9,0,11.112,,,210,,,,,,,,,,,wg-a,,,,AAXX 02004 07790 12/// /2106 10110 20090 39977 49991 58006 60016 90000=
07790,1996-01-02 03:00:00,12,1001,1.9,88,10,10000,25.928,,,320,,,,0,,,,,,61,wg-a,,,,AAXX 02034 07790 12560 83214 10120 20100 39996 40010 53019 60007 76162 8687/ 90300=
