station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07790,2010-01-01 00:00:00,9.2,994,-0.9,97,8.7,6000,7.408,12.964,,320,,,0,0.2,5,,,,,0,og-post,,,,AAXX 01004 07790 04856 /3204 10092 20087 39926 49940 58009 60051 700// 333 69927 90710 91107 555 60005=
07790,2010-01-01 01:00:00,8.8,993.1,-1.8,97,8.3,16000,5.556,11.112,,220,,,0,,,,,,,0,og-post,,,,AAXX 01014 07790 24866 /2203 10088 20083 39917 49931 58018 700// 333 60005 90710 91106=
07790,2010-01-01 02:00:00,9.6,992.8,-1.5,97,9.1,40000,11.112,16.668,,220,,,0.2,,,,,,,,og-post,,,,AAXX 01024 07790 22682 72206 10096 20091 39914 49928 57015 878// 333 69925 85640 87657 90710 91109=
07790,2010-01-01 03:00:00,9.8,991.6,-2.4,96,9.2,40000,7.408,14.816,,210,,,0.2,0.4,,,,,,13,og-post,,,,AAXX 01034 07790 21682 72104 10098 20092 39902 49916 58024 71322 878// 333 69947 84640 87658 90710 91108 555 69925=
07790,2010-01-01 04:00:00,9.8,990.9,-2.2,94,8.9,40000,7.408,16.668,,210,,,0.2,,,,,,,60,og-post,,,,AAXX 01044 07790 21582 72104 10098 20089 39895 49909 58022 76062 87970 333 69925 81926 84640 86359 90710 91109=
07790,2010-01-01 05:00:00,10.8,990.6,-2.2,90,9.2,12000,7.408,22.224,,200,,,0.4,,,,,,,60,og-post,,,,AAXX 01054 07790 21562 82004 10108 20092 39892 49906 56022 76066 8887/ 333 69945 82826 85643 86359 90710 91112=
07790,2010-01-01 06:00:00,9.9,989.9,-1.7,88,8,20000,5.556,14.816,,210,8.7,12.9,0.4,1,,6,9.8,6.6,6,60,og-post,,,,AAXX 01064 07790 01570 82103 10099 20080 39885 49899 57017 60062 76062 86972 333 10129 20087 32006 55066 60017 70098 81926 85643 86358 90710 91108 555 69945=
07790,2010-01-01 07:00:00,11.4,989.9,-1,70,6.1,20000,20.372,42.596,,230,,,0.4,,,,,,,80,og-post,,,,AAXX 01074 07790 21570 82311 10114 20061 39885 49899 56010 78086 86972 333 69945 81926 85650 85358 90710 91123=
07790,2010-01-01 08:00:00,10.7,990.5,-0.1,72,5.9,30000,7.408,27.78,,240,,,0.2,,,,,,,25,og-post,,,,AAXX 01084 07790 21580 72404 10107 20059 39891 49905 55001 72586 84972 333 69925 81926 84650 85362 90710 91115=
07790,2010-01-01 09:00:00,10.1,991.3,1.4,79,6.6,40000,9.26,22.224,,190,,,0,0.6,,,,,,3,og-post,,,,AAXX 01094 07790 21582 71905 10101 20066 39899 49913 53014 70386 83972 333 69967 81926 83850 86363 90710 91112 555 60005=
07790,2010-01-01 10:00:00,11.2,990.9,1,78,7.5,40000,3.704,12.964,,260,,,,,,,,,,60,og-post,,,,AAXX 01104 07790 21582 72602 10112 20075 39895 49909 50010 76062 83972 333 69905 81926 83850 85363 90710 91107=
07790,2010-01-01 11:00:00,11.5,990.9,0.4,74,7,15000,11.112,18.52,,210,,,,,,,,,,61,og-post,,,,AAXX 01114 07790 21565 72106 10115 20070 39895 49909 51004 76162 85872 333 69905 82826 85650 85363 90710 91110=
07790,2010-01-01 12:00:00,10,991.4,0.1,77,6.2,18000,11.112,25.928,,240,,,0.6,0.6,1,,,,,63,og-post,,,,AAXX 01124 07790 04668 82406 10100 20062 39900 49914 53001 60011 763// 333 69967 90710 91114 555 69965=
07790,2010-01-01 13:00:00,9.3,991.5,0.6,85,6.9,10000,7.408,24.076,,220,,,3,,,,,,,61,og-post,,,,AAXX 01134 07790 21560 82204 10093 20069 39901 49915 53006 76166 878// 333 60035 82826 87650 90710 91113=
07790,2010-01-01 14:00:00,9.1,991.8,0.9,87,7,10000,12.964,22.224,,210,,,2,,,,,,,61,og-post,,,,AAXX 01144 07790 21560 82107 10091 20070 39904 49918 51009 76166 878// 333 60025 82826 87650 90710 91112=
07790,2010-01-01 15:00:00,8.7,992.5,1.1,88,6.8,15000,5.556,27.78,,150,,,0.8,6,,,,,,61,og-post,,,,AAXX 01154 07790 21565 71503 10087 20068 39911 49925 53011 76166 86872 333 60067 82826 86650 85363 90710 91115 555 69985=
07790,2010-01-01 16:00:00,9,992.6,1.1,82,6.1,15000,12.964,24.076,,210,,,0.2,,,,,,,61,og-post,,,,AAXX 01164 07790 21565 72107 10090 20061 39912 49926 51011 76166 85872 333 69925 82826 85650 85363 90710 91113=
07790,2010-01-01 17:00:00,8.6,993.4,1.6,86,6.4,20000,7.408,20.372,,170,,,0.2,,,,,,,61,og-post,,,,AAXX 01174 07790 21570 71704 10086 20064 39920 49934 53016 76166 85872 333 69925 82826 85650 85363 90710 91111=
07790,2010-01-01 18:00:00,8.7,993.7,1.2,83,6,30000,5.556,18.52,,160,8.5,12,0.2,0.6,,7,,,,21,og-post,,,,AAXX 01184 07790 01580 61603 10087 20060 39923 49937 53012 60072 72162 83871 333 10120 20085 69967 82826 83650 85071 90710 91110 555 69925=
07790,2010-01-01 19:00:00,10.9,994.6,2,73,6.2,30000,3.704,20.372,,200,,,0,,,,,,,,og-post,,,,AAXX 01194 07790 22580 72002 10109 20062 39932 49946 53020 84871 333 60005 82826 84650 85070 90710 91111=
07790,2010-01-01 20:00:00,11.1,995.1,1.7,72,6.2,30000,12.964,29.632,,240,,,0,,,,,,,,og-post,,,,AAXX 01204 07790 22580 72407 10111 20062 39937 49951 53017 84871 333 60005 82826 84650 85070 90710 91116=
07790,2010-01-01 21:00:00,9.8,996.3,2.6,79,6.3,30000,9.26,18.52,,110,,,0,0,,,,,,,og-post,,,,AAXX 01214 07790 22580 61105 10098 20063 39949 49963 53026 81531 333 60007 81826 85361 85071 90710 91110 555 60005=
07790,2010-01-01 22:00:00,8.9,997.3,2.7,82,6,30000,1.852,12.964,,120,,,0,,,,,,,,og-post,,,,AAXX 01224 07790 22580 61201 10089 20060 39959 49973 53027 81531 333 60005 81830 85362 90710 91107=
07790,2010-01-01 23:00:00,9.4,997.6,2.5,80,6.1,60000,7.408,16.668,,270,,,0,,,,,,,0,og-post,,,,AAXX 01234 07790 24986 82704 10094 20061 39962 49976 51025 700// 333 60005 90710 91109=
07790,2010-01-02 00:00:00,11.2,998.2,1.9,64,4.6,60000,7.408,16.668,,340,,,0,0,,,,,,0,og-post,,,,AAXX 02004 07790 04986 /3404 10112 20046 39968 49982 51019 60001 700// 333 60007 90710 91109 555 60005=
07790,2010-01-02 01:00:00,13.4,998.5,1.2,46,2,60000,12.964,29.632,,300,,,0,,,,,,,0,og-post,,,,AAXX 02014 07790 24986 /3007 10134 20020 39971 49985 52012 700// 333 60005 90710 91116=
07790,2010-01-02 02:00:00,8.4,999.6,2,69,3,25000,7.408,18.52,,260,,,0,,,,,,,,og-post,,,,AAXX 02024 07790 22575 12604 10084 20030 39982 49996 53020 81501 333 60005 81630 90710 91110=
07790,2010-01-02 03:00:00,10.5,1000.3,2.1,57,2.3,25000,14.816,25.928,,270,,,0,0,,,,,,,og-post,,,,AAXX 02034 07790 22575 12708 10105 20023 39989 40003 53021 81501 333 60007 81630 90710 91114 555 60005=
07790,2010-01-02 04:00:00,10.2,1001.4,2.9,54,1.3,25000,9.26,22.224,,280,,,0,,,,,,,,og-post,,,,AAXX 02044 07790 22575 12805 10102 20013 30000 40014 52029 81500 333 60005 81630 90710 91112=
07790,2010-01-02 05:00:00,10.6,1001.6,2,49,0.3,60000,11.112,22.224,,330,,,0,,,,,,,0,og-post,,,,AAXX 02054 07790 24986 /3306 10106 20003 30002 40016 51020 700// 333 60005 90710 91112=
07790,2010-01-02 06:00:00,11.1,1002.5,2.2,44,-0.7,25000,14.816,33.336,,300,8,13.4,0,0,,,7.4,0,2,,og-post,,,,AAXX 02064 07790 02575 43008 10111 21007 30011 40025 51022 60002 81501 333 10134 20080 30002 55000 60007 70074 81630 84068 90710 91118 555 60005=
07790,2010-01-02 07:00:00,10.6,1003.4,2,48,0,25000,16.668,38.892,,280,,,0,,,,,,,,og-post,,,,AAXX 02074 07790 22575 42809 10106 20000 30020 40034 53020 81502 333 60005 81630 84070 90710 91121=
07790,2010-01-02 08:00:00,12.4,1004.1,2.5,37,-1.9,25000,16.668,37.04,,290,,,0,,,,,,,,og-post,,,,AAXX 02084 07790 22575 42909 10124 21019 30027 40041 51025 81101 333 60005 81830 84071 90710 91120=
07790,2010-01-02 09:00:00,13.7,1005.6,3.1,31,-3.1,30000,33.336,70.376,51.856,320,,,0,0,,,,,,,og-post,,,,AAXX 02094 07790 22580 53218 10137 21031 30042 40056 53031 81141 333 60007 81830 85071 91028 90710 91138 555 60005=
07790,2010-01-02 10:00:00,14.7,1006.1,2.7,28,-3.6,30000,24.076,55.56,,260,,,0,,,,,,,,og-post,,,,AAXX 02104 07790 22580 62613 10147 21036 30047 40061 51027 81141 333 60005 81830 86070 90710 91130=
07790,2010-01-02 11:00:00,14.2,1006,1.9,24,-6.1,30000,40.744,75.932,75.932,260,,,0,,,,,,,,og-post,,,,AAXX 02114 07790 22580 72622 10142 21061 30046 40060 50019 81141 333 60005 81830 84368 87070 91041 90710 91141=
07790,2010-01-02 12:00:00,14.8,1005.8,0.2,26,-4.5,30000,35.188,74.08,59.264,260,,,0,0,,,,,,,og-post,,,,AAXX 02124 07790 02580 62619 10148 21045 30044 40058 50002 60001 81141 333 60007 81830 85366 91032 90710 91140 555 60005=
07790,2010-01-02 13:00:00,14,1005.8,-0.3,28,-4.3,30000,42.596,81.488,81.488,260,,,0,,,,,,,,og-post,,,,AAXX 02134 07790 22580 32623 10140 21043 30044 40058 56003 81141 333 60005 81830 83366 91044 90710 91144=
07790,2010-01-02 14:00:00,13.6,1005.5,-0.5,30,-3.7,30000,25.928,81.488,,260,,,0,,,,,,,,og-post,,,,AAXX 02144 07790 22580 32614 10136 21037 30041 40055 57005 81141 333 60005 81830 83366 90710 91144=
07790,2010-01-02 15:00:00,13,1006,0.2,20,-9.5,30000,37.04,68.524,61.116,250,,,0,0,,,,,,,og-post,,,,AAXX 02154 07790 22580 52520 10130 21095 30046 40060 53002 81141 333 60007 81830 85075 91033 90710 91137 555 60005=
