station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07790,2013-01-01 00:00:00,7.6,1020.6,-1.2,79,4.2,55000,5.556,14.816,,170,,,0,,,,,,,0,ogimet,,0,7,
07790,2013-01-01 01:00:00,6.8,1020.2,-1.3,81,3.8,55000,7.408,12.964,,210,,,0,,,,,,,0,ogimet,,,,
07790,2013-01-01 02:00:00,6.1,1019.8,-1.3,83,3.4,20000,5.556,12.964,,200,,,0,,,,,,,2,ogimet,,,5,
07790,2013-01-01 03:00:00,5.9,1019.2,-1.4,83,3.2,20000,11.112,14.816,,220,,,0,,,,,,,2,ogimet,,,3,
07790,2013-01-01 04:00:00,6,1018.8,-1.4,82,3.2,20000,11.112,14.816,,220,,,0,,,,,,,2,ogimet,,,3,
07790,2013-01-01 05:00:00,6.5,1018.5,-1.3,78,2.9,20000,14.816,20.372,,230,,,0,,,,,,,0,ogimet,,,3,
07790,2013-01-01 06:00:00,7.2,1018.8,-0.4,76,3.2,25000,16.668,24.076,,230,5.5,8.3,0,,,,,7.9,1,2,ogimet,,,5,
07790,2013-01-01 07:00:00,8.1,1018.8,-0,71,3.2,60000,12.964,24.076,,220,,,,,,,,,,0,ogimet,,,8,
07790,2013-01-01 08:00:00,6.1,1018.8,0.3,75,2,30000,9.26,22.224,,190,,,,,,,,,,,ogimet,,,4,
07790,2013-01-01 09:00:00,9,1019.1,0.3,71,4,30000,11.112,20.372,,230,,,,,,,,,,,ogimet,,,3,
07790,2013-01-01 10:00:00,11.8,1019.1,0.3,60,4.3,35000,7.408,14.816,,210,,,,,,,,,,2,ogimet,,,1,
07790,2013-01-01 11:00:00,13.8,1018.4,-0.3,57,5.4,35000,5.556,12.964,,220,,,,,,,,,,2,ogimet,,,1,
07790,2013-01-01 12:00:00,14.4,1017.4,-1.6,58,6.2,35000,5.556,14.816,,60,,,,,,,,,,,ogimet,,,1,
07790,2013-01-01 13:00:00,13.9,1017.1,-1.9,64,7.2,35000,11.112,16.668,,90,,,,,,,,,,2,ogimet,,,3,
07790,2013-01-01 14:00:00,13.6,1017.2,-1.2,64,6.9,35000,9.26,14.816,,120,,,,,,,,,,2,ogimet,,,4,
07790,2013-01-01 15:00:00,12.7,1017.2,-0.3,67,6.7,25000,5.556,12.964,,140,,,,,,,,,,2,ogimet,,,5,
07790,2013-01-01 16:00:00,11.4,1017.1,-0.1,74,6.9,25000,5.556,9.26,,120,,,,,,,,,,2,ogimet,,,6,
07790,2013-01-01 17:00:00,10.4,1016.9,-0.4,79,6.9,15000,,3.704,,0,,,,,,,,,,,ogimet,,,6,
07790,2013-01-01 18:00:00,9.4,1016.9,-0.3,82,6.5,15000,,5.556,,,6.1,14.5,,,,,,,,2,ogimet,,,6,
07790,2013-01-01 19:00:00,9,1016.7,-0.4,84,6.4,15000,5.556,7.408,,230,,,,,,,,,,2,ogimet,,,7,
07790,2013-01-01 20:00:00,8.7,1016.6,-0.3,84,6.1,17000,3.704,7.408,,200,,,,,,,,,,0,ogimet,,,8,
07790,2013-01-01 21:00:00,8.6,1016.6,-0.3,82,5.7,20000,5.556,7.408,,200,,,,,,,,,,2,ogimet,,,7,
07790,2013-01-01 22:00:00,9.1,1016.4,-0.3,77,5.3,20000,5.556,7.408,,220,,,,,,,,,,2,ogimet,,,7,
07790,2013-01-01 23:00:00,8.9,1016.2,-0.4,78,5.3,60000,3.704,7.408,,220,,,,,,,,,,0,ogimet,,,8,
07790,2013-01-02 00:00:00,9.3,1015.6,-1,76,5.3,55000,3.704,11.112,,250,,,0,,,,,,,0,ogimet,,0,8,
