station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000XJ,2024-01-01 00:00:00,5.5,1009.9,,92,4.2,,13.9,,27.4,203,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 00:15:00,5.5,1009.7,,91,4.2,,12.1,,25.7,202,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 00:30:00,5.5,1009.6,,91,4.2,,12.3,,27.4,205,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 00:45:00,5.6,1009.4,,91,4.2,,12.6,,25.7,204,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 01:00:00,5.6,1009.4,,91,4.2,,14.7,,30.6,203,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 01:15:00,5.5,1009.4,,91,4.1,,12.7,,27.4,199,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 01:30:00,5.4,1009.4,,90,3.9,,14.3,,29,200,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 01:45:00,5.3,1010.1,,90,3.9,,13.9,,29,204,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 02:00:00,5.4,1010.1,,90,3.9,,14.5,,37,203,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 02:15:00,5.4,1010.3,,90,3.9,,13,,25.7,204,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 02:30:00,5.4,1010.1,,90,3.9,,14.3,,25.7,202,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 02:45:00,5.4,1010.3,,89,3.8,,16.3,,30.6,201,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 03:00:00,5.6,1010.5,0.6,89,3.9,,13.6,,24.1,201,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 03:15:00,5.6,1010.5,0.6,89,3.9,,14,,29,200,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 03:30:00,5.5,1010.4,0.5,89,3.8,,13.9,,32.2,210,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 03:45:00,5.6,1010.4,0.5,88,3.8,,15.9,,32.2,198,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 04:00:00,5.6,1010.3,0.9,88,3.7,,12.2,,25.7,203,,,0,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 04:15:00,5.6,1010.4,1,88,3.7,,14,,30.6,198,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
000XJ,2024-01-01 04:30:00,5.6,1010.5,1.1,88,3.7,,15.8,,32.2,199,,,,,,,,,0,,0,0,,,,0@@@@0,wlkLive
