station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000YB,2021-08-30 17:00:00,21.6,,,48,,,0,,,55,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-30 18:00:00,18.6,,,56,,,0,,,273,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-30 18:30:00,17.1,,,61,,,0,,,30,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-30 19:00:00,16.6,,,62,,,0,,,23,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-30 20:00:00,15.4,,,64,,,1.6,,,140,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-30 21:00:00,16.7,,,58,,,4.8,,,313,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-30 21:30:00,16.7,,,59,,,3.2,,,86,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-30 22:00:00,16.8,,,57,,,1.6,,,323,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-30 23:00:00,15.8,,,62,,,0,,,320,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 00:00:00,16.4,,,64,,,1.6,,,192,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 01:00:00,16.1,,,65,,,1.6,,,38,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 02:00:00,15.8,,,66,,,1.6,,,330,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 03:00:00,16.3,,,62,,,3.2,,,193,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 04:00:00,15.3,,,66,,,1.6,,,171,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 05:00:00,13.7,,,71,,,0,,,346,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 06:00:00,13.4,,,73,,,0,,,323,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 07:00:00,14.5,,,70,,,0,,,343,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 08:00:00,18.3,,,61,,,0,,,139,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 09:00:00,22,,,49,,,1.6,,,113,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 10:00:00,23.9,,,40,,,3.2,,,91,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 11:00:00,25.1,,,39,,,3.2,,,127,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 12:00:00,26.3,,,36,,,1.6,,,76,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 13:00:00,26.6,,,35,,,3.2,,,209,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 14:00:00,27.7,,,33,,,1.6,,,248,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 15:00:00,26.2,,,36,,,3.2,,,130,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 16:00:00,23.4,,,39,,,4.8,,,217,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 17:00:00,21.8,,,44,,,3.2,,,257,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 18:00:00,19.4,,,52,,,3.2,,,94,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 19:00:00,18.6,,,53,,,3.2,,,50,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 20:00:00,18,,,55,,,4.8,,,321,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 21:00:00,17.8,,,55,,,4.8,,,360,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
000YB,2021-08-31 22:00:00,17.2,,,54,,,4.8,,,279,,,,,,,,,0,,,,,,,@@@@@@@@,wlkLive
