station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000XI,2021-07-19 12:30:00,27.8,1014.3,,60,19.4,,5.1,,12.9,301,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 12:45:00,28.1,1014.4,,57,18.7,,3.7,,14.5,302,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 13:00:00,28.4,1014.3,,57,19,,3.3,,12.9,283,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 13:15:00,28.3,1014.2,,55,18.4,,4.4,,12.9,333,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 13:30:00,28.7,1014.1,,56,19.1,,4,,11.3,306,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 13:45:00,28.8,1014.1,,52,18,,5.5,,12.9,283,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 14:00:00,29,1014,,52,18.2,,5.5,,12.9,262,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 14:15:00,29.3,1013.9,,49,17.5,,3.9,,9.7,300,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 14:30:00,29.7,1013.7,,49,17.7,,3.6,,8,292,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 14:45:00,29.7,1013.6,,48,17.6,,3.3,,9.7,292,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 15:00:00,29.8,1013.6,-0.7,43,15.7,,3.3,,8,329,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 15:15:00,30.2,1013.4,-0.9,46,17.1,,2.6,,6.4,175,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 15:30:00,30.4,1013.4,-0.9,48,18.1,,1.7,,6.4,91,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 15:45:00,30.6,1013.4,-0.9,47,17.8,,2.2,,4.8,360,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 16:00:00,30.3,1013.3,-1,51,18.9,,3.7,,12.9,93,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 16:15:00,30.4,1013.2,-1.1,48,18.3,,1.6,,6.4,112,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 16:30:00,30.6,1013.2,-1.1,50,18.8,,4.3,,11.3,312,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 16:45:00,30.7,1013.2,-1.1,48,18.3,,2.4,,6.4,31,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 17:00:00,30.8,1013.1,-0.9,48,18.2,,3.5,,9.7,308,,,0,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 17:15:00,30.4,1013,-1,48,18.3,,3.4,,8,327,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 17:30:00,30.7,1013.1,-0.9,46,17.6,,1.1,,4.8,328,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 17:45:00,30.6,1013.1,-0.9,49,18.6,,2.3,,4.8,311,,,,,,,,,0,,,,,,,@@@@0@@@@,wlkLive
000XI,2021-07-19 18:00:00,30.7,1013.2,-0.4,51,19.2,,0.9,,4.8,265,,,0,,,,,,0,,,,,,0,@@@@0.6@@@@,wlkLive
000XI,2021-07-19 18:15:00,29.9,1013.2,-0.4,58,20.7,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0.6@@@@,wlkLive
000XI,2021-07-19 18:30:00,28.3,1013.3,-0.3,66,21.3,,0.1,,1.6,259,,,,,,,,,0,,,,,,,@@@@0.6@@@@,wlkLive
000XI,2021-07-19 18:45:00,27.1,1013.3,-0.3,72,21.5,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0.6@@@@,wlkLive
000XI,2021-07-19 19:00:00,25.8,1013.4,0.1,72,20.3,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@0.6@@@@,wlkLive
000XI,2021-07-19 19:15:00,24.5,1013.5,0.2,77,20.1,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0.6@@@@,wlkLive
000XI,2021-07-19 19:30:00,23.5,1013.6,0.3,80,19.8,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0.6@@@@,wlkLive
000XI,2021-07-19 19:45:00,22.7,1013.7,0.4,82,19.4,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0.6@@@@,wlkLive
000XI,2021-07-19 20:00:00,22.2,1013.7,0.6,83,19.1,,1.6,,3.2,235,,,0,,,,,,0,,,,,,,@@@@0.6@@@@,wlkLive
000XI,2021-07-19 20:15:00,21.9,1014,0.9,84,19.1,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0.6@@@@,wlkLive
000XI,2021-07-19 20:30:00,21.7,1014.1,1,84,18.8,,2,,3.2,230,,,,,,,,,0,,,,,,,@@@@0.6@@@@,wlkLive
000XI,2021-07-19 20:45:00,21.6,1014.2,1.1,84,18.8,,1.9,,3.2,230,,,,,,,,,0,,,,,,,@@@@0.6@@@@,wlkLive
000XI,2021-07-19 21:00:00,21.3,1014.3,1.1,84,18.6,,1.6,,3.2,230,,,0,,,,,,0,,,,,,,@@@@0.6@@@@,wlkLive
000XI,2021-07-19 21:15:00,21.2,1014.3,1.1,85,18.6,,1.4,,3.2,230,,,,,,,,,0,,,,,,,@@@@0.6@@@@,wlkLive
000XI,2021-07-19 21:30:00,21,1014.3,1.1,85,18.4,,0.7,,3.2,230,,,,,,,,,0,,,,,,,@@@@0.6@@@@,wlkLive
000XI,2021-07-19 21:45:00,20.6,1014.3,1.1,87,18.4,,0,,0,,,,,,,,,,0,,,,,,,@@@@0.6@@@@,wlkLive
