station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000SL,2024-02-16 22:20:00,8.1,,,95,,,4.7,,8.6,220,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-16 22:30:00,8.1,,,95,,,2.9,,10.1,219,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-16 22:40:00,8.1,,,96,,,1.8,,5,223,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-16 22:50:00,8.1,,,96,,,2.9,,5,226,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-16 23:00:00,8.1,,,96,,,4.3,,8.6,237,,,0,0,0,0,,0,0,0,,,,,,,weatherlink
000SL,2024-02-16 23:10:00,8.1,,,96,,,4.7,,8.6,243,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-16 23:20:00,8.1,,,96,,,2.5,,8.6,233,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-16 23:30:00,8.1,,,96,,,4,,10.1,227,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-16 23:40:00,8,,,96,,,5,,10.1,224,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-16 23:50:00,8,,,96,,,2.5,,6.8,231,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-17 00:00:00,7.9,,,96,,,4.7,,10.1,223,,,0,0,0,0,,0,0,,,,,,,,weatherlink
000SL,2024-02-17 00:10:00,7.9,,,96,,,5.8,,10.1,219,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-17 00:20:00,7.9,,,96,,,3.6,,6.8,234,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-17 00:30:00,7.9,,,97,,,5.8,,8.6,220,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-17 00:40:00,7.9,,,97,,,6.5,,10.1,204,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-17 00:50:00,7.9,,,97,,,6.5,,8.6,204,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-17 01:00:00,7.9,,,97,,,7.9,,10.1,207,,,0,0,0,0,,0,0,,,,,,,,weatherlink
000SL,2024-02-17 01:10:00,7.9,,,97,,,7.6,,10.1,209,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-17 01:20:00,7.9,,,97,,,7.6,,11.9,212,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-17 01:30:00,7.8,,,97,,,5.8,,10.1,210,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-17 01:40:00,7.8,,,97,,,4.7,,8.6,210,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-17 01:50:00,7.8,,,97,,,5,,6.8,213,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2024-02-17 02:00:00,7.8,,,97,,,5.4,,8.6,213,,,0,0,0,0,,0,0,,,,,,,,weatherlink
000SL,2024-02-17 02:10:00,7.8,,,97,,,2.5,,6.8,216,,,,,,,,0.2,0.8,0.8,,,,,,,weatherlink
000SL,2024-02-17 02:20:00,7.8,,,97,,,3.6,,6.8,217,,,,,,,,0.2,0,0.8,,,,,,,weatherlink
000SL,2024-02-17 02:30:00,7.8,,,97,,,4,,6.8,220,,,,,,,,0.2,0,0.8,,,,,,,weatherlink
000SL,2024-02-17 02:40:00,7.8,,,98,,,2.2,,5,220,,,,,,,,0.4,0.8,0.8,,,,,,,weatherlink
000SL,2024-02-17 02:50:00,7.8,,,98,,,3.6,,6.8,228,,,,,,,,0.4,0.8,0.8,,,,,,,weatherlink
000SL,2024-02-17 03:00:00,7.9,,,98,,,3.2,,8.6,282,,,0.6,0.6,0,0,,0.6,0.8,,,,,,,,weatherlink
000SL,2024-02-17 03:10:00,7.9,,,98,,,2.9,,6.8,283,,,,,,,,0.6,0.8,0.8,,,,,,,weatherlink
000SL,2024-02-17 03:20:00,7.8,,,98,,,2.5,,6.8,289,,,,,,,,0.8,0.8,0.8,,,,,,,weatherlink
000SL,2024-02-17 03:30:00,7.8,,,98,,,5.4,,8.6,327,,,,,,,,0.8,0.8,0.8,,,,,,,weatherlink
000SL,2024-02-17 03:40:00,7.7,,,98,,,2.2,,6.8,330,,,,,,,,0.8,0,0.8,,,,,,,weatherlink
000SL,2024-02-17 03:50:00,7.7,,,98,,,6.1,,10.1,334,,,,,,,,0.8,0,0.8,,,,,,,weatherlink
000SL,2024-02-17 04:00:00,7.4,,,98,,,6.1,,10.1,355,,,0.4,0,0,0,,1,0.8,,,,,,,,weatherlink
000SL,2024-02-17 04:10:00,7.2,,,98,,,5.8,,10.1,0,,,,,,,,1,0.8,0.8,,,,,,,weatherlink
000SL,2024-02-17 04:20:00,6.9,,,98,,,7.2,,11.9,0,,,,,,,,1,0,0.8,,,,,,,weatherlink
000SL,2024-02-17 04:30:00,6.7,,,98,,,7.2,,10.1,344,,,,,,,,1,0,0.8,,,,,,,weatherlink
000SL,2024-02-17 04:40:00,6.4,,,98,,,6.1,,11.9,341,,,,,,,,1,0,0.8,,,,,,,weatherlink
000SL,2024-02-17 04:50:00,6.2,,,98,,,6.1,,10.1,0,,,,,,,,1.2,0.8,0.8,,,,,,,weatherlink
000SL,2024-02-17 05:00:00,6.2,,,98,,,5,,8.6,358,,,0.2,0,0,0,,1.2,0,,,,,,,,weatherlink
000SL,2024-02-17 05:10:00,6.2,,,98,,,6.1,,8.6,3,,,,,,,,1.2,0,0,,,,,,,weatherlink
000SL,2024-02-17 05:20:00,6.1,,,98,,,5.8,,10.1,354,,,,,,,,1.4,0.8,0.8,,,,,,,weatherlink
000SL,2024-02-17 05:30:00,6.1,,,98,,,9,,11.9,0,,,,,,,,1.4,0.8,0.8,,,,,,,weatherlink
000SL,2024-02-17 05:40:00,6,,,98,,,6.1,,11.9,0,,,,,,,,1.4,0,0.8,,,,,,,weatherlink
000SL,2024-02-17 05:50:00,5.9,,,98,,,7.9,,13.7,0,,,,,,,,1.4,0,0.8,,,,,,,weatherlink
000SL,2024-02-17 06:00:00,5.8,,,98,,,10.1,,15.5,11,,,0.4,1,0,0,,1.6,0.8,0.8,,,,,,,weatherlink
000SL,2024-02-17 06:10:00,5.8,,,98,,,8.6,,13.7,3,,,,,,,,1.6,0.8,0.8,,,,,,,weatherlink
000SL,2024-02-17 06:20:00,5.8,,,98,,,7.9,,15.5,4,,,,,,,,1.6,0,0.8,,,,,,,weatherlink
000SL,2024-02-17 06:30:00,5.7,,,98,,,9.7,,15.5,8,,,,,,,,1.6,0,0.8,,,,,,,weatherlink
000SL,2024-02-17 06:40:00,5.7,,,98,,,7.2,,16.9,10,,,,,,,,1.8,0.8,0.8,,,,,,,weatherlink
000SL,2024-02-17 06:50:00,5.6,,,98,,,11.9,,18.7,0,,,,,,,,1.8,0.8,0.8,,,,,,,weatherlink
000SL,2024-02-17 07:00:00,5.4,,,98,,,10.8,,16.9,6,,,0.2,0,0,0,,1.8,0,,,,,,,,weatherlink
000SL,2024-02-17 07:10:00,5.3,,,98,,,10.1,,16.9,0,,,,,,,,1.8,0,0,,,,,,,weatherlink
000SL,2024-02-17 07:20:00,5.2,,,98,,,13,,18.7,10,,,,,,,,1.8,0,0,,,,,,,weatherlink
000SL,2024-02-17 07:30:00,5.1,,,98,,,11.5,,18.7,13,,,,,,,,1.8,0,0,,,,,,,weatherlink
000SL,2024-02-17 07:40:00,5.1,,,98,,,14.4,,18.7,16,,,,,,,,2,0.8,0.8,,,,,,,weatherlink
000SL,2024-02-17 07:50:00,4.9,,,98,,,16.2,,25.6,0,,,,,,,,2,0,0.8,,,,,,,weatherlink
000SL,2024-02-17 08:00:00,4.8,,,98,,,14.4,,23.8,11,,,0.2,0,0,0,,2,0,,,,,,,,weatherlink
000SL,2024-02-17 08:10:00,4.8,,,98,,,16.6,,23.8,6,,,,,,,,2,0,0,,,,,,,weatherlink
000SL,2024-02-17 08:20:00,4.8,,,98,,,13.3,,23.8,25,,,,,,,,2,0,0,,,,,,,weatherlink
000SL,2024-02-17 08:30:00,4.9,,,98,,,11.5,,23.8,27,,,,,,,,2,0,0,,,,,,,weatherlink
000SL,2024-02-17 08:40:00,4.9,,,98,,,12.6,,20.5,42,,,,,,,,2,0,0,,,,,,,weatherlink
000SL,2024-02-17 08:50:00,4.9,,,99,,,12.2,,16.9,10,,,,,,,,2,0,0,,,,,,,weatherlink
000SL,2024-02-17 09:00:00,4.9,,,99,,,9.4,,15.5,6,,,0,0.4,0,0,,2,0,,,,,,,,weatherlink
000SL,2024-02-17 09:10:00,5,,,99,,,9.7,,15.5,13,,,,,,,,2,0,0,,,,,,,weatherlink
000SL,2024-02-17 09:20:00,5,,,99,,,10.4,,13.7,14,,,,,,,,2,0,0,,,,,,,weatherlink
000SL,2024-02-17 09:30:00,5,,,98,,,8.6,,15.5,0,,,,,,,,2,0,0,,,,,,,weatherlink
000SL,2024-02-17 09:40:00,4.9,,,99,,,10.1,,13.7,0,,,,,,,,2,0,0,,,,,,,weatherlink
000SL,2024-02-17 09:50:00,5,,,99,,,8.3,,15.5,3,,,,,,,,2,0,0,,,,,,,weatherlink
000SL,2024-02-17 10:00:00,5,,,99,,,10.4,,13.7,7,,,0,0,0,0,,2,0,,,,,,,,weatherlink
000SL,2024-02-17 10:10:00,5.2,,,99,,,7.2,,11.9,28,,,,,,,,2,0,0,,,,,,,weatherlink
000SL,2024-02-17 10:20:00,5.2,,,98,,,6.8,,11.9,21,,,,,,,,2,0,0,,,,,,,weatherlink
