station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000SL,2025-01-01 00:00:00,3,,,63,,,13.7,,27.4,206,,,0,0,0,0,,0,0,,,,,,,,weatherlink
000SL,2025-01-01 00:10:00,2.6,,,65,,,17.3,,23.8,217,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 00:20:00,2.8,,,64,,,22.7,,29.2,183,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 00:30:00,3.2,,,63,,,25.9,,36,210,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 00:40:00,3.4,,,62,,,24.1,,34.2,178,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 00:50:00,3.6,,,60,,,20.5,,34.2,197,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 01:00:00,4.3,,,55,,,24.1,,41,186,,,0,0,0,0,,0,0,,,,,,,,weatherlink
000SL,2025-01-01 01:10:00,5.1,,,52,,,24.8,,41,176,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 01:20:00,5.2,,,52,,,22.3,,39.2,186,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 01:30:00,5.6,,,50,,,28.1,,37.4,207,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 01:40:00,5.7,,,50,,,30.2,,46.1,217,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 01:50:00,5.6,,,49,,,29.9,,41,185,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 02:00:00,5.3,,,51,,,27.7,,42.8,212,,,0,0,0,0,,0,0,,,,,,,,weatherlink
000SL,2025-01-01 02:10:00,5.6,,,50,,,28.4,,46.1,213,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 02:20:00,5.3,,,52,,,23,,51.1,202,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 02:30:00,5.3,,,51,,,30.6,,42.8,217,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 02:40:00,5.2,,,52,,,26.3,,37.4,223,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 02:50:00,5,,,53,,,23.4,,34.2,227,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 03:00:00,4.8,,,54,,,24.1,,39.2,212,,,0,0,0,0,,0,0,,,,,,,,weatherlink
000SL,2025-01-01 03:10:00,4.3,,,55,,,20.5,,32.4,209,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 03:20:00,4.3,,,55,,,23,,34.2,224,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 03:30:00,4.6,,,54,,,24.5,,36,195,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 03:40:00,4.8,,,53,,,28.4,,39.2,0,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 03:50:00,4.8,,,53,,,27.4,,39.2,202,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 04:00:00,4.9,,,52,,,30.6,,42.8,206,,,0,0,0,0,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 04:10:00,4.7,,,54,,,29.9,,46.1,212,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 04:20:00,4.5,,,54,,,27.4,,46.1,224,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 04:30:00,4.5,,,55,,,29.2,,44.3,202,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 04:40:00,4.4,,,55,,,28.1,,42.8,217,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 04:50:00,4.4,,,56,,,28.8,,41,219,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 05:00:00,4.5,,,55,,,28.1,,44.3,207,,,0,0,0,0,,0,0,,,,,,,,weatherlink
000SL,2025-01-01 05:10:00,4.7,,,54,,,28.4,,46.1,228,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 05:20:00,4.4,,,56,,,26.6,,46.1,206,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 05:30:00,4.6,,,55,,,27,,42.8,227,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 05:40:00,5.1,,,53,,,30.6,,46.1,0,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 05:50:00,5.4,,,51,,,31,,44.3,223,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 06:00:00,5.3,,,51,,,26.3,,42.8,221,,,0,0,0,0,,0,0,,,,,,,,weatherlink
000SL,2025-01-01 06:10:00,5.3,,,51,,,27.7,,39.2,175,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 06:20:00,5.4,,,50,,,26.6,,42.8,200,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 06:30:00,5.7,,,48,,,28.8,,41,199,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 06:40:00,6.1,,,47,,,28.1,,44.3,203,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 06:50:00,5.8,,,48,,,27.4,,39.2,188,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 07:00:00,5.9,,,47,,,27,,42.8,220,,,0,0,0,0,,0,0,,,,,,,,weatherlink
000SL,2025-01-01 07:10:00,5.8,,,48,,,27.7,,42.8,219,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 07:20:00,5.9,,,48,,,30.2,,44.3,178,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 07:30:00,5.9,,,48,,,27.4,,42.8,178,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 07:40:00,5.9,,,49,,,27.7,,44.3,180,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 07:50:00,6.2,,,47,,,27.7,,46.1,207,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 08:00:00,5.9,,,49,,,25.2,,47.9,207,,,0,0,0,0,,0,0,,,,,,,,weatherlink
000SL,2025-01-01 08:10:00,6.1,,,47,,,29.5,,44.3,210,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 08:20:00,6.2,,,48,,,27,,42.8,228,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 08:30:00,6.3,,,48,,,25.9,,41,227,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 08:40:00,6.4,,,46,,,29.9,,39.2,185,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 08:50:00,6.4,,,47,,,27.7,,37.4,199,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 09:00:00,6.4,,,49,,,28.8,,41,178,,,0,0,0,0,,0,0,,,,,,,,weatherlink
000SL,2025-01-01 09:10:00,6.6,,,47,,,35.3,,46.1,200,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 09:20:00,6.7,,,47,,,33.5,,47.9,185,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 09:30:00,6.8,,,47,,,33.5,,44.3,199,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 09:40:00,6.7,,,48,,,28.4,,51.1,0,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 09:50:00,6.9,,,47,,,31.3,,44.3,0,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 10:00:00,7.2,,,48,,,27,,42.8,0,,,0,0,0,0,,0,0,,,,,,,,weatherlink
000SL,2025-01-01 10:10:00,7.3,,,47,,,25.9,,47.9,224,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 10:20:00,7.5,,,47,,,28.8,,42.8,0,,,,,,,,0,0,0,,,,,,,weatherlink
000SL,2025-01-01 10:30:00,7.7,,,46,,,26.6,,56.5,190,,,,,,,,0,0,0,,,,,,,weatherlink
