station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000K5,2012-06-14 17:00:00,20,1017.2,,44,7.2,,3.2,,8,279,4.2,20.6,0,,,,,0.2,0,0,,,,,,,wlkIP
000K5,2012-06-14 17:30:00,17.4,1017.1,,49,6.7,,6.4,,9.7,262,4.2,20.6,,,,,,0.2,0,0,,,,,,,wlkIP
000K5,2012-06-14 18:00:00,16,1017.4,,60,8.3,,1.6,,4.8,5,4.2,20.6,0,,,,,0.2,0,0,,,,,,,wlkIP
000K5,2012-06-14 18:30:00,14.3,1017.9,,68,8.3,,3.2,,6.4,351,4.2,20.6,,,,,,0.2,0,0,,,,,,,wlkIP
000K5,2012-06-14 19:00:00,13.4,1018.2,,74,8.9,,3.2,,6.4,347,4.2,20.6,0,,,,,0.2,0,0,,,,,,,wlkIP
000K5,2012-06-14 19:30:00,12.3,1018.3,,77,8.3,,1.6,,4.8,340,4.2,20.6,,,,,,0.2,0,0,,,,,,,wlkIP
000K5,2012-06-14 20:00:00,11.6,1018.9,,80,8.3,,,,4.8,28,4.2,20.6,0,,,,,0.2,0,0,,,,,,,wlkIP
000K5,2012-06-14 20:30:00,10.9,1019.1,,81,7.8,,1.6,,8,360,4.2,20.6,,,,,,0.2,0,0,,,,,,,wlkIP
000K5,2012-06-14 21:00:00,10.9,1019.2,,81,7.8,,6.4,,11.3,319,4.2,20.6,0,,,,,0.2,0,0,,,,,,,wlkIP
000K5,2012-06-14 21:30:00,10.6,1019.3,,82,7.8,,1.6,,4.8,355,4.2,20.6,,,,,,0.2,0,0,,,,,,,wlkIP
000K5,2012-06-14 22:00:00,10.1,1019.6,,84,7.8,,4.8,,8,343,4.2,20.6,0,,,,,0.2,0,0,,,,,,,wlkIP
000K5,2012-06-14 22:30:00,10.1,1019.6,,84,7.8,,6.4,,9.7,338,10,10.1,,,,,,0,0,0,,,,,,,wlkIP
000K5,2012-06-14 23:00:00,10,1019.8,,84,7.2,,4.8,,8,333,10,10.1,0,,,,,0,0,0,,,,,,,wlkIP
000K5,2012-06-14 23:30:00,9.8,1019.7,,85,7.2,,6.4,,8,342,9.8,10.1,,,,,,0,0,0,,,,,,,wlkIP
000K5,2012-06-15 00:00:00,9.6,1019.9,,85,7.2,,3.2,,6.4,313,9.6,10.1,0,,,,,0,0,0,,,,,,,wlkIP
000K5,2012-06-15 00:30:00,9.3,1020,,87,7.2,,4.8,,8,311,9.3,10.1,,,,,,0,0,0,,,,,,,wlkIP
