station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000HC,2018-01-01 00:00:00,9.5,1005.4,,78,5.9,,6,,37,225,9.4,9.6,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 00:30:00,9.4,1005.5,,76,5.4,,3,,32,248,9.4,9.6,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 01:00:00,9.2,1005.6,,77,5.3,,3,,39,248,9.2,9.6,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 01:30:00,9.2,1006,,72,4.4,,8,,43,248,9.1,9.6,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 02:00:00,9.1,1006.6,,73,4.5,,11,,45,248,9.1,9.6,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 02:30:00,8.4,1006.9,,77,4.6,,11,,45,248,8.4,9.6,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 03:00:00,8.1,1007.3,1.9,79,4.6,,5,,32,270,7.8,9.6,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 03:30:00,7.9,1007.7,2.3,79,4.5,,10,,42,248,7.8,9.6,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 04:00:00,7.5,1007.8,2.2,79,4.1,,5,,35,248,7.5,9.6,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 04:30:00,7.3,1008.1,2.5,80,4.1,,3,,32,248,7.2,9.6,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 05:00:00,7.6,1008.2,1.6,78,4,,3,,34,225,7.2,9.6,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 05:30:00,7.5,1008.4,1.8,79,4.1,,3,,26,225,7.2,9.6,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 06:00:00,7.7,1008.2,0.9,79,4.3,,3,,29,225,7.2,9.6,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 06:30:00,7.6,1008.4,1.1,79,4.2,,8,,47,225,7.2,9.6,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 07:00:00,7.1,1008.2,0.4,81,4.1,,5,,29,202,7.1,9.6,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 07:30:00,6.9,1008.1,0.3,83,4.2,,5,,32,202,6.9,9.6,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 08:00:00,6.9,1008,-0.2,83,4.2,,5,,32,202,6.8,9.6,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 09:00:00,7.2,1006.9,-1.3,84,4.6,,2,,16,180,6.8,9.6,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 09:30:00,7.5,1006.4,-1.8,84,5,,3,,26,180,6.8,9.6,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 10:00:00,7.7,1005.6,-2.6,84,5.2,,5,,34,180,6.8,9.6,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 10:30:00,7.8,1004.3,-3.9,84,5.2,,3,,29,180,6.8,9.6,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000HC,2018-01-01 11:00:00,7.6,1003.3,-4.7,86,5.4,,8,,34,180,6.8,9.6,0,0.2,0.2,0,,0.2,0,,0,0,,,,0@0@@@0.2@@@,weatherlink
000HC,2018-01-01 11:30:00,6.9,1002.4,-5.6,91,5.6,,5,,32,158,6.8,9.6,,,,,,2,10.2,,0,0,,,65,0@0@@@2.0@@@,weatherlink
000HC,2018-01-01 12:00:00,6.1,1001.1,-5.8,89,4.4,,6,,39,180,6.1,9.6,0,0,0,0,,6.2,16.8,,0,0,,,65,0@0@@@6.2@@@,weatherlink
000HC,2018-01-01 13:00:00,6.4,997.6,-8,93,5.4,,6,,42,180,5.9,9.6,1.6,0,0,0,,7.8,2.4,,0,0,,,61,0@0@@@7.8@@@,weatherlink
000HC,2018-01-01 13:30:00,6.8,996.2,-9.4,93,5.8,,3,,31,158,5.9,9.6,,,,,,8,0,,0,0,,,,0@0@@@8.0@@@,weatherlink
000HC,2018-01-01 14:00:00,6.9,995.2,-8.1,95,6.2,,3,,26,180,5.9,9.6,0,2.6,0,0,,8.8,4.2,,0,0,,,63,0@0@@@8.8@@@,weatherlink
000HC,2018-01-01 14:30:00,7.2,994.3,-9,95,6.4,,0,,10,0,5.9,9.6,,,,,,9.8,4.2,,0,0,,,63,0@0@@@9.8@@@,weatherlink
000HC,2018-01-01 15:00:00,7.4,994.6,-6.5,96,6.8,,0,,24,0,5.9,9.6,0,0,0,0,,11.2,34.4,,0,0,,,65,0@0@@@11.2@@@,weatherlink
000HC,2018-01-01 15:30:00,8.3,994.8,-6.3,94,7.4,,3,,32,225,5.9,9.6,,,,,,11.6,2,,0,0,,,61,0@0@@@11.6@@@,weatherlink
000HC,2018-01-01 16:00:00,8.4,995.4,-2.2,93,7.3,,3,,32,248,5.9,9.6,0,0,0,0,,12,1.8,,0,0,,,61,0@0@@@12.0@@@,weatherlink
000HC,2018-01-01 16:30:00,8.1,995.9,-1.7,93,7,,3,,31,248,5.9,9.6,,,,,,13.6,5,,0,0,,,63,0@0@@@13.6@@@,weatherlink
000HC,2018-01-01 17:00:00,7.9,996.7,1.5,94,7,,2,,21,270,5.9,9.6,0,4,0,9,,15.2,10.4,,0,0,,,65,0@0@@@15.2@@@,weatherlink
000HC,2018-01-01 17:30:00,7.9,997.6,2.4,92,6.7,,10,,40,270,5.9,9.6,,,,,,15.6,1.2,,0,0,,,61,0@0@@@15.6@@@,weatherlink
000HC,2018-01-01 18:00:00,7.7,999.3,4.7,90,6.1,,19,,55,270,5.9,9.6,0,0,0,0,,16,2,,0,0,,,61,0@0@@@16.0@@@,weatherlink
000HC,2018-01-01 18:30:00,7.2,1001.2,6.6,88,5.3,,21,,56,270,5.9,9.6,,,,,,16,0,,0,0,,,,0@0@@@16.0@@@,weatherlink
000HC,2018-01-01 19:00:00,6.9,1002.5,7.1,88,5,,14,,45,270,5.9,9.6,0,0,0,0,,16,0,,0,0,,,,0@0@@@16.0@@@,weatherlink
000HC,2018-01-01 19:30:00,6.8,1003.6,8.2,89,5.1,,8,,37,270,5.9,9.6,,,,,,16,0,,0,0,,,,0@0@@@16.0@@@,weatherlink
000HC,2018-01-01 20:00:00,6.8,1004.9,8.2,88,4.9,,14,,48,270,5.9,9.6,0,0.4,0,0,,16.4,0,,0,0,,,,0@0@@@16.4@@@,weatherlink
000HC,2018-01-01 20:30:00,6.7,1005.8,9.1,88,4.9,,5,,32,270,5.9,9.6,,,,,,16.4,0,,0,0,,,,0@0@@@16.4@@@,weatherlink
000HC,2018-01-01 21:00:00,6.7,1006.7,7.4,88,4.9,,5,,40,270,5.9,9.6,0,0,0,0,,16.6,0,,0,0,,,,0@0@@@16.6@@@,weatherlink
000HC,2018-01-01 21:30:00,6.3,1007.2,7.9,90,4.8,,2,,29,270,5.9,9.6,,,,,,16.8,2.4,,0,0,,,61,0@0@@@16.8@@@,weatherlink
000HC,2018-01-01 22:00:00,6.6,1007.9,5.4,90,5,,0,,14,0,5.9,9.6,0,0,0,0,,17,0,,0,0,,,,0@0@@@17.0@@@,weatherlink
000HC,2018-01-01 23:00:00,6.6,1007.9,3,90,5,,0,,14,0,5.9,9.6,0,0,0,0,1.6,17,0,,0,0,,,,0@0@@@17.0@@@,weatherlink
000HC,2018-01-02 01:00:00,6.6,1010.6,,85,4.3,,2,,23,248,6.4,6.7,0,0,0,0,,0,0,,0,0,,,,0@0@@@17.0@@@,weatherlink
000HC,2018-01-02 02:00:00,6.6,1010.6,,85,4.3,,2,,23,248,6.4,6.7,0,0,0,0,,0,0,,0,0,,,,0@0@@@17.0@@@,weatherlink
000HC,2018-01-02 03:00:00,6.4,1012.3,,84,3.9,,5,,31,270,6.4,6.7,0,0,0,0,,0,0,,0,0,,,,0@0@@@17.0@@@,weatherlink
000HC,2018-01-02 03:30:00,6.2,1012.6,,85,3.9,,2,,21,270,6.2,6.7,,,,,,0,0,,0,0,,,,0@0@@@17.0@@@,weatherlink
000HC,2018-01-02 04:30:00,6.2,1012.6,2,85,3.9,,2,,21,270,6.2,6.7,,,,,,0,0,,0,0,,,,0@0@@@17.0@@@,weatherlink
000HC,2018-01-02 05:30:00,5.6,1014.3,3.7,88,3.7,,0,,3,0,5.6,6.7,,,,,,0,0,,0,0,,,,0@0@@@17.0@@@,weatherlink
000HC,2018-01-02 06:30:00,5.4,1014.6,2.3,89,3.7,,0,,13,0,5.2,6.7,,,,,,0,0,,0,0,,,,0@0@@@17.0@@@,weatherlink
