station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000HC,2017-07-24 17:00:00,17.4,1011.3,,87,15.2,,3,,10,270,13.3,21.4,0,0,0,0,,8,0,,0,0,,,,0@0@@@189.8@@@,weatherlink
000HC,2017-07-24 17:30:00,17.6,1011.6,,85,15.1,,3,,13,292,13.3,21.4,,,,,,8,0,,0,0,,,,0@0@@@189.8@@@,weatherlink
000HC,2017-07-24 18:00:00,17.5,1012,,84,14.8,,6,,14,270,13.3,21.4,0.2,0,0,0,,8.2,7.6,,0,0,,,63,0@0@@@190.0@@@,weatherlink
000HC,2017-07-24 18:30:00,16.6,1012,,89,14.7,,6,,24,270,13.3,21.4,,,,,,9.4,10.4,,0,0,,,65,0@0@@@191.2@@@,weatherlink
000HC,2017-07-24 19:00:00,17.3,1012.5,,85,14.7,,8,,23,270,13.3,21.4,1.2,1.2,0,0,,9.4,0,,0,0,,,,0@0@@@191.2@@@,weatherlink
000HC,2017-07-24 19:30:00,16.4,1012.8,,87,14.3,,8,,18,270,13.3,21.4,,,,,,9.4,0,,0,0,,,,0@0@@@191.2@@@,weatherlink
000HC,2017-07-24 20:00:00,15.9,1013.2,1.9,88,13.9,,8,,14,270,13.3,21.4,0,0,0,0,,9.4,0,,0,0,,,,0@0@@@191.2@@@,weatherlink
000HC,2017-07-24 20:30:00,15.5,1013.4,2.1,89,13.7,,6,,16,270,13.3,21.4,,,,,,9.4,0,,0,0,,,,0@0@@@191.2@@@,weatherlink
000HC,2017-07-24 21:00:00,15.6,1013.8,1.8,90,14,,6,,14,270,13.3,21.4,0,0,0,0,,9.4,0,,0,0,,,,0@0@@@191.2@@@,weatherlink
000HC,2017-07-24 21:30:00,15.7,1014,2,90,14,,8,,21,270,13.3,21.4,,,,,,9.4,0,,0,0,,,,0@0@@@191.2@@@,weatherlink
000HC,2017-07-24 22:00:00,15.7,1014.1,1.6,89,13.9,,10,,21,270,13.3,21.4,0,0,0,0,9.4,9.4,0,,0,0,,,,0@0@@@191.2@@@,weatherlink
000HC,2017-07-24 22:30:00,15.7,1014.1,1.6,89,13.9,,8,,16,270,15.7,15.7,,,,,,0,0,,0,0,,,,0@0@@@191.2@@@,weatherlink
000HC,2017-07-24 23:00:00,15.7,1014.1,0.9,89,13.9,,6,,14,270,15.7,15.7,0,0,0,0,,0,0,,0,0,,,,0@0@@@191.2@@@,weatherlink
000HC,2017-07-24 23:30:00,15.3,1014.1,0.9,90,13.6,,8,,21,270,15.3,15.7,,,,,,0,0,,0,0,,,,0@0@@@191.2@@@,weatherlink
000HC,2017-07-25 00:00:00,15.2,1014.1,,91,13.7,,8,,18,270,15.1,15.7,0,0,0,0,,0,0,,0,0,,,,0@0@@@191.2@@@,weatherlink
000HC,2017-07-25 00:30:00,15.4,1014.1,,90,13.8,,6,,18,270,15.1,15.7,,,,,,0,0,,0,0,,,,0@0@@@191.2@@@,weatherlink
000HC,2017-07-25 01:00:00,15.2,1014,,91,13.8,,8,,18,270,15.1,15.7,0,0,0,0,,0,0,,0,0,,,,0@0@@@191.2@@@,weatherlink
000HC,2017-07-25 01:30:00,15,1013.9,,93,13.9,,5,,14,270,14.9,15.7,,,,,,0,0,,0,0,,,,0@0@@@191.2@@@,weatherlink
