station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07558,2024-01-01 00:00:00,3.5,1018.1,0.4,91,2.2,20000,18,36,28.8,260,,,0,,,,,,,,ogimet,,,,AAXX 01001 07558 04/70 /2605 10035 20022 39333 40181 50004 69901 333 3/002 55300 20000 58024 69907 91008 90710 91110 555 60005 90760 91115==
07558,2024-01-01 01:00:00,3.5,1018.2,0.5,96,2.9,15000,14.4,25.2,21.6,240,,,0,,,,,,,,ogimet,,,,AAXX 01011 07558 24/65 /2404 10035 20029 39334 40182 51005 333 3/002 55300 20000 58031 60005 91006 90710 91107 555 90730 91111==
07558,2024-01-01 02:00:00,3.4,1018.4,0.1,98,3.1,2600,18,28.8,25.2,230,,,0,,,,,,,10,ogimet,,,,AAXX 01021 07558 24/26 /2305 10034 20031 39335 40184 53001 710// 333 3/002 55300 20000 58034 69905 91007 90710 91108 555 90730 91110==
07558,2024-01-01 03:00:00,3.5,1018,0.1,98,3.2,100,14.4,28.8,18,260,,,0,,,,,,,45,ogimet,,,,AAXX 01031 07558 24/01 /2604 10035 20032 39332 40180 50001 745// 333 3/002 55300 20000 58029 69907 91005 90710 91108 555 69905 90730 91108==
07558,2024-01-01 04:00:00,3.4,1017.5,-0.7,98,3.1,100,10.8,21.6,18,260,,,0,,,,,,,45,ogimet,,,,AAXX 01041 07558 24/01 /2603 10034 20031 39327 40175 58007 745// 333 3/002 55300 20000 58033 60005 91005 90710 91106 555 90730 91108==
07558,2024-01-01 05:00:00,3.3,1017.6,-0.7,97,2.9,19000,7.2,25.2,14.4,290,,,0.2,,,,,,,,ogimet,,,,AAXX 01051 07558 24/69 /2902 10033 20029 39328 40176 55007 333 3/002 55300 20000 58044 69925 91004 90710 91107 555 90730 91108==
07558,2024-01-01 06:00:00,3.3,1018,-0.1,97,2.9,200,3.6,21.6,10.8,200,2.9,4.6,0,0.2,,0.2,2,0.7,2,45,ogimet,,,,AAXX 01061 07558 04/02 /2001 10033 20029 39331 40180 55001 69922 745// 333 10046 20029 3/002 55007 20241 55300 20000 58044 69927 70020 91003 90710 91106 555 69905 90760 91108==
07558,2024-01-01 07:00:00,3.6,1018.4,0.9,98,3.3,100,7.2,18,10.8,200,,,0,,,,,,,45,ogimet,,,,AAXX 01071 07558 24/01 /2002 10036 20033 39336 40184 53009 745// 333 3/002 55300 20000 58040 60005 91003 90710 91105 555 90730 91107==
07558,2024-01-01 08:00:00,3.7,1018.9,1.3,98,3.4,100,7.2,10.8,10.8,210,,,0,,,,,,,45,ogimet,,,,AAXX 01081 07558 24/01 /2102 10037 20034 39341 40189 53013 745// 333 3/002 55300 20016 58044 60005 91003 90710 91103 555 90730 91106==
07558,2024-01-01 09:00:00,4.1,1019.2,1.4,98,3.8,100,7.2,18,10.8,190,,,0,0,,,,,,45,ogimet,,,,AAXX 01091 07558 24/01 /1902 10041 20038 39345 40192 51014 745// 333 3/002 55300 20226 58049 60007 91003 90710 91105 555 60005 90730 91105==
07558,2024-01-01 10:00:00,4.5,1019.4,1.2,98,4.2,200,10.8,14.4,14.4,210,,,0,,,,,,,45,ogimet,,,,AAXX 01101 07558 24/02 /2103 10045 20042 39348 40194 51012 745// 333 3/002 55300 20416 58048 60005 91004 90710 91104 555 90730 91105==
07558,2024-01-01 11:00:00,4.9,1019.2,0.6,98,4.6,300,10.8,25.2,14.4,200,,,0,,,,,,,45,ogimet,,,,AAXX 01111 07558 24/03 /2003 10049 20046 39347 40192 51006 745// 333 3/002 55306 20844 58043 60005 91004 90710 91107 555 90730 91107==
07558,2024-01-01 12:00:00,5.4,1018.6,-0.2,94,4.5,20000,10.8,21.6,21.6,290,,,0,,,,,,,,ogimet,,,,AAXX 01121 07558 04/70 /2903 10054 20045 39343 40186 58002 69901 333 3/002 55302 20817 58038 69907 91006 90710 91106 555 69905 90760 91107==
07558,2024-01-01 13:00:00,6.8,1017.5,-1.1,86,4.6,20000,14.4,28.8,25.2,240,,,0,,,,,,,,ogimet,,,,AAXX 01131 07558 24/70 /2404 10068 20046 39337 40175 58011 333 3/002 55309 21552 58039 60005 91007 90710 91108 555 90730 91108==
07558,2024-01-01 14:00:00,5.9,1017.7,-1.1,90,4.4,13000,14.4,25.2,21.6,240,,,0,,,,,,,53,ogimet,,,,AAXX 01141 07558 24/63 /2404 10059 20044 39336 40177 56011 753// 333 3/002 55305 21340 58039 69905 91006 90710 91107 555 90730 91108==
07558,2024-01-01 15:00:00,5.7,1018.2,-0.3,91,4.3,19000,10.8,21.6,18,250,,,0,,,,,,,,ogimet,,,,AAXX 01151 07558 24/69 /2503 10057 20043 39340 40182 55003 333 3/002 55305 20489 58042 69907 91005 90710 91106 555 69905 90730 91108==
07558,2024-01-01 16:00:00,5.5,1018.7,0.7,90,4,10000,7.2,25.2,14.4,240,,,0,,,,,,,51,ogimet,,,,AAXX 01161 07558 24/60 /2402 10055 20040 39344 40187 53007 751// 333 3/002 55305 20224 58046 69905 91004 90710 91107 555 90730 91107==
07558,2024-01-01 17:00:00,4.8,1018.5,0.4,93,3.8,20000,10.8,14.4,14.4,210,,,0,,,,,,,,ogimet,,,,AAXX 01171 07558 24/70 /2103 10048 20038 39340 40185 50004 333 3/003 55300 20000 58038 69905 91004 90710 91104 555 90730 91107==
07558,2024-01-01 18:00:00,4.6,1019.2,0.6,97,4.2,10000,14.4,18,18,190,3.3,7.6,0,,,,,,,,ogimet,,,,AAXX 01181 07558 04/60 /1904 10046 20042 39346 40192 53006 69902 333 10076 20033 3/003 55300 20000 58038 69907 91005 90710 91105 555 60005 90760 91108==
