station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07558,1996-01-01 00:00:00,7,1003.1,0.3,87,5,0,29.632,,,300,,,,,,,,,,,wg-a,,,,AAXX 01004 07558 12/// /3016 10070 20050 39203 40031 51003 60016 90000=
07558,1996-01-01 06:00:00,5,1002,-1.3,100,5,10000,3.704,,,330,4.6,7.1,,,,,4,,,28,wg-a,,,,AAXX 01064 07558 12260 43302 10050 20050 39187 40020 58013 60044 7284/ 84500 90600 333 10071 20046=
07558,1996-01-01 12:00:00,8,997.5,-1.8,76,4,0,14.816,,,150,,,,,,,,,,,wg-a,,,,AAXX 01124 07558 12/// /1508 10080 20040 39155 49975 56018 60006 91200=
07558,1996-01-01 18:00:00,6,1000.2,2.1,93,5,0,3.704,,,210,4.2,8.3,,,,,,,,,wg-a,,,,AAXX 01184 07558 32/// /2102 10060 20050 39174 40002 53021 91800 333 10083 20042=
07558,1996-01-02 00:00:00,7,1003.1,0.7,93,6,0,35.188,,,260,,,,1,,,,,,,wg-a,,,,AAXX 02004 07558 02/// /2619 10070 20060 39204 40031 51007 60066 90000 333 60017=
07558,1996-01-02 06:00:00,6,1005.1,-0.2,93,5,10000,42.596,,,250,5.7,8,,1,,,11,,,61,wg-a,,,,AAXX 02064 07558 02260 82523 10060 20050 39219 40051 58002 60114 76162 877// 90600 333 10080 20057 60017=
07558,1996-01-02 12:00:00,6,1008.9,1.2,93,5,10000,46.3,,,290,,,,2,,,,,,61,wg-a,,,,AAXX 02124 07558 02560 82925 10060 20050 39254 40089 50012 60046 76162 8487/ 91200 333 60027=
07558,1996-01-02 18:00:00,6,1015.1,2,87,4,0,53.708,,,310,5.5,7,,,,,,,,,wg-a,,,,AAXX 02184 07558 02/// /3129 10060 20040 39310 40151 51020 61000 91800 333 10070 20055 ////=
07558,1996-01-03 00:00:00,4,1016,1.3,81,1,0,25.928,,,330,,,,,,,,,,,wg-a,,,,AAXX 03004 07558 12/// /3314 10040 20010 39340 40160 51013 60006 90000=
07558,1996-01-03 06:00:00,1,1019.5,-0.5,100,1,15000,3.704,,,40,1.3,5.9,,,,,5,,,,wg-a,,,,AAXX 03064 07558 02/65 20402 10010 20010 39337 40195 55005 60006 81032 90600 333 10059 20013 60054=
07558,1996-01-03 12:00:00,6,1018.5,-0.5,75,2,500,22.224,,,360,,,,,,,,,,,wg-a,,,,AAXX 03124 07558 12500 23612 10060 20020 39341 40185 58005 60006 81102 91200=
07558,1996-01-03 18:00:00,5,1019.5,1.3,65,-1,0,14.816,,,20,1.2,7.2,,,,,,,,,wg-a,,,,AAXX 03184 07558 12/// /0208 10050 21010 39347 40195 53013 60006 91800 333 10072 20012=
07558,1996-01-04 00:00:00,3,1019.7,-0.4,65,-3,0,14.816,,,40,,,,,,,,,,,wg-a,,,,AAXX 04004 07558 12/// /0408 10030 21030 39343 40197 58004 60006 90000=
07558,1996-01-04 06:00:00,3,1016.3,-1.4,52,-6,20000,3.704,,,360,1.4,5.2,,,,,,,,,wg-a,,,,AAXX 04064 07558 12/70 63602 10030 21060 39310 40163 56014 60006 86080 90600 333 10052 20014=
07558,1996-01-04 12:00:00,7,1013.4,-0.9,57,-1,50000,18.52,,,130,,,,,,,,,,,wg-a,,,,AAXX 04124 07558 12/84 71310 10070 21010 39298 40134 58009 60006 8707/ 91200=
07558,1996-01-04 18:00:00,5,1012.8,-0.8,75,1,0,18.52,,,120,2.8,8.5,,,,,,,,,wg-a,,,,AAXX 04184 07558 12/// /1210 10050 20010 39286 40128 58008 60006 91800 333 10085 20028=
07558,1996-01-05 00:00:00,3,1010.7,-1.7,93,2,0,11.112,,,120,,,,,,,,,,,wg-a,,,,AAXX 05004 07558 12/// /1206 10030 20020 39262 40107 58017 60006 90000=
07558,1996-01-05 06:00:00,4,1006.2,-2.2,93,3,10000,14.816,,,110,3,4.9,,,,,,,,,wg-a,,,,AAXX 05064 07558 12460 71108 10040 20030 39224 40062 56022 60006 8553/ 90600 333 10049 20030=
07558,1996-01-05 12:00:00,7,1001,-2.6,87,5,10000,29.632,,,120,,,,,,,,,,,wg-a,,,,AAXX 05124 07558 12360 71216 10070 20050 39184 40010 58026 60006 875// 91200=
07558,1996-01-05 18:00:00,6,999.3,1.1,100,6,0,14.816,,,220,4.1,7.1,,,,,,,,,wg-a,,,,AAXX 05184 07558 32/// /2208 10060 20060 39166 49993 51011 91800 333 10071 20041=
07558,1996-01-06 00:00:00,3,1002.4,0.6,93,2,0,25.928,,,290,,,,,,,,,,,wg-a,,,,AAXX 06004 07558 12/// /2914 10030 20020 39186 40024 50006 60016 90000=
07558,1996-01-06 06:00:00,3,1001.6,-0.6,93,2,20000,3.704,,,10,3.1,6.1,,,,,3,,,,wg-a,,,,AAXX 06064 07558 12570 70102 10030 20020 39178 40016 56006 60034 8257/ 90600 333 10061 20031=
07558,1996-01-06 12:00:00,7,999.2,-1.1,81,4,0,22.224,,,130,,,,,,,,,,,wg-a,,,,AAXX 06124 07558 12/// /1312 10070 20040 39167 49992 58011 60006 91200=
07558,1996-01-06 18:00:00,6,998.9,-0.1,87,4,0,31.484,,,120,2.4,7.8,,1,,,,,,,wg-a,,,,AAXX 06184 07558 12/// /1217 10060 20040 39162 49989 55001 60017 91800 333 10078 20024=
