station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07558,2002-01-01 00:00:00,-3.2,1030.9,0.7,43,-14,,22.224,90.748,,10,,,,,,,,,,,og-post,,,,AAXX 01004 07558 36/// /0112 11032 21140 39420 40309 53007 333 91149=
07558,2002-01-01 01:00:00,-2.6,1031.2,1.1,35,-15.9,,18.52,,,10,,,,,,,,,,,og-post,,,,AAXX 01014 07558 36/// /0110 11026 21159 39424 40312 53011=
07558,2002-01-01 02:00:00,-2.2,1031.7,1.5,31,-17,,22.224,,,10,,,,,,,,,,,og-post,,,,AAXX 01024 07558 36/// /0112 11022 21170 39430 40317 53015=
07558,2002-01-01 03:00:00,-2.3,1031.9,1.2,27,-18.7,,18.52,,,320,,,,,,,,,,,og-post,,,,AAXX 01034 07558 36/// /3210 11023 21187 39432 40319 51012=
07558,2002-01-01 04:00:00,-1.8,1031.7,0.7,23,-20.1,,25.928,,,300,,,,,,,,,,,og-post,,,,AAXX 01044 07558 36/// /3014 11018 21201 39431 40317 50007=
07558,2002-01-01 05:00:00,-2.1,1032.3,0.6,27,-18.5,35000,14.816,,,300,,,,,,,,,,,og-post,,,,AAXX 01054 07558 32981 33008 11021 21185 39436 40323 53006 80002 333 83075=
07558,2002-01-01 06:00:00,-1.9,1032.3,0.5,34,-15.6,35000,14.816,,,290,-3.8,-1.8,,,,,0,0,-5,,og-post,,,,AAXX 01064 07558 32981 32908 11019 21156 39437 40323 53005 80002 333 11018 21038 30105 55000 70000 83075=
07558,2002-01-01 07:00:00,-1.5,1032.6,1,51,-10.3,40000,14.816,,,300,,,,,,,,,,,og-post,,,,AAXX 01074 07558 32982 23008 11015 21103 39441 40326 51010 80002 333 82075=
07558,2002-01-01 08:00:00,0.5,1032.9,1.4,54,-7.7,50000,18.52,,,160,,,,,,,,,,,og-post,,,,AAXX 01084 07558 32784 31610 10005 21077 39450 40329 53014 81502 333 81656 83075=
07558,2002-01-01 09:00:00,2,1032.9,1.8,51,-7.1,40000,22.224,,,140,,,,,,,,,,,og-post,,,,AAXX 01094 07558 32482 71412 10020 21071 39455 40329 53018 875// 333 81616 87656=
07558,2002-01-01 10:00:00,2.3,1033.2,1.7,52,-6.5,40000,22.224,,,130,,,,,,,,,,,og-post,,,,AAXX 01104 07558 32482 71312 10023 21065 39458 40332 51017 875// 333 81616 87656=
07558,2002-01-01 11:00:00,3.2,1032.6,0.6,55,-5,35000,29.632,,,130,,,,,,,,,,,og-post,,,,AAXX 01114 07558 32581 71316 10032 21050 39456 40326 50006 875// 333 82626 87656=
