station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07558,2017-01-01 00:00:00,1.2,1029.7,-1.1,97,0.8,7000,10.8,10.8,10.8,40,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07558 02/57 /0403 10012 20008 39432 40297 58011 60001 333 3/001 55300 20000 59056 60007 91003 90710 91103 555 60005 90760 91104==
07558,2017-01-01 01:00:00,0.6,1029.1,-1.5,99,0.5,500,10.8,14.4,14.4,20,,,0,,,,,,,45,ogimet,,,,AAXX 01011 07558 21/00 /0203 10006 20005 39425 40291 58015 745// 333 3/001 55300 20000 59058 60005 91004 90710 91104 555 90730 91104==
07558,2017-01-01 02:00:00,0.6,1028.8,-1.4,99,0.5,500,10.8,18,18,40,,,0,,,,,,,45,ogimet,,,,AAXX 01021 07558 21/00 /0403 10006 20005 39422 40288 56014 745// 333 3/001 55300 20000 59060 60005 91005 90710 91105 555 90730 91105==
07558,2017-01-01 03:00:00,0.1,1028.1,-1.8,100,0.1,500,7.2,21.6,14.4,30,,,0,0,,,,,,45,ogimet,,,,AAXX 01031 07558 21/00 /0302 10001 20001 39414 40281 58018 745// 333 3/001 55300 20000 59065 60007 91004 90710 91106 555 60005 90730 91106==
07558,2017-01-01 04:00:00,-0.3,1027.6,-1.7,100,-0.3,500,7.2,18,14.4,20,,,0,,,,,,,49,ogimet,,,,AAXX 01041 07558 21/00 /0202 11003 21003 39408 40276 58017 749// 333 3/001 55300 20000 59070 60005 91004 90710 91105 555 90730 91106==
07558,2017-01-01 05:00:00,-0.4,1027.2,-1.8,100,-0.4,500,10.8,18,14.4,30,,,0,,,,,,,49,ogimet,,,,AAXX 01051 07558 21/00 /0303 11004 21004 39404 40272 56018 749// 333 3/001 55300 20000 59071 60005 91004 90710 91105 555 90730 91106==
07558,2017-01-01 06:00:00,-0.7,1027.2,-1.1,100,-0.7,500,7.2,14.4,7.2,50,,4.3,0,0,,,0,3.3,1,49,ogimet,,,,AAXX 01061 07558 01/00 /0502 11007 21007 39403 40272 56011 60002 749// 333 10043 21007 3/001 55033 20494 55300 20000 59070 60007 70000 91002 90710 91104 555 60005 90760 91106==
07558,2017-01-01 07:00:00,-0.7,1027,-0.7,100,-0.7,500,7.2,10.8,10.8,30,,,0,,,,,,,49,ogimet,,,,AAXX 01071 07558 21/00 /0302 11007 21007 39401 40270 56007 749// 333 3/001 55300 20000 59070 60005 91003 90710 91103 555 90730 91105==
07558,2017-01-01 08:00:00,-0.7,1026.9,-0.4,100,-0.7,500,7.2,14.4,10.8,40,,,0,,,,,,,49,ogimet,,,,AAXX 01081 07558 21/00 /0402 11007 21007 39400 40269 57004 749// 333 3/001 55300 20000 59073 60005 91003 90710 91104 555 90730 91104==
07558,2017-01-01 09:00:00,-0.8,1026.9,-0.3,100,-0.8,500,7.2,14.4,10.8,60,,,0,0,,,,,,49,ogimet,,,,AAXX 01091 07558 21/00 /0602 11008 21008 39400 40269 56003 749// 333 3/001 55300 20153 59075 60007 91003 90710 91104 555 60005 90730 91104==
07558,2017-01-01 10:00:00,-0.3,1026.5,-0.3,100,-0.3,500,7.2,14.4,10.8,40,,,0,,,,,,,49,ogimet,,,,AAXX 01101 07558 21/00 /0402 11003 21003 39398 40265 58003 749// 333 3/001 55300 20367 59079 60005 91003 90710 91104 555 90730 91104==
07558,2017-01-01 11:00:00,0.2,1025.6,-0.9,100,0.2,500,0,10.8,7.2,0,,,0,,,,,,,45,ogimet,,,,AAXX 01111 07558 21/00 /0000 10002 20002 39391 40256 58009 745// 333 3/001 55300 20613 59080 60005 91002 90710 91103 555 90730 91104==
07558,2017-01-01 12:00:00,0.8,1024.4,-1.8,100,0.8,500,7.2,10.8,10.8,350,,,0,0,,,,,,45,ogimet,,,,AAXX 01121 07558 01/00 /3502 10008 20008 39382 40244 58018 60001 745// 333 3/001 55303 20914 59082 60007 91003 90710 91103 555 60005 90760 91104==
07558,2017-01-01 13:00:00,2.2,1023.1,-2.3,100,2.2,500,3.6,7.2,3.6,20,,,0,,,,,,,45,ogimet,,,,AAXX 01131 07558 21/00 /0201 10022 20022 39375 40231 57023 745// 333 3/001 55307 21084 59083 60005 91001 90710 91102 555 90730 91103==
07558,2017-01-01 14:00:00,3.9,1021.9,-2.2,100,3.9,600,0,7.2,3.6,0,,,0,,,,,,,45,ogimet,,,,AAXX 01141 07558 21/06 /0000 10039 20039 39369 40219 56022 745// 333 3/002 55309 21036 59083 60005 91001 90710 91102 555 90730 91103==
07558,2017-01-01 15:00:00,4,1021.7,-1.5,93,3,400,3.6,3.6,3.6,360,,,0,0,,,,,,45,ogimet,,,,AAXX 01151 07558 21/04 /3601 10040 20030 39367 40217 56015 745// 333 3/002 55310 20789 59083 60007 91001 90710 91101 555 60005 90730 91102==
07558,2017-01-01 16:00:00,3.8,1021.8,-0.8,84,1.3,20000,3.6,3.6,3.6,330,,,0,,,,,,,,ogimet,,,,AAXX 01161 07558 22/70 /3301 10038 20013 39367 40218 56008 333 3/002 55309 20330 59083 60005 91001 90710 91101 555 90730 91102==
07558,2017-01-01 17:00:00,2.8,1022.3,-0,89,1.2,20000,0,7.2,0,0,,,0,,,,,,,,ogimet,,,,AAXX 01171 07558 22/70 /0000 10028 20012 39369 40223 55000 333 3/002 55300 20004 59082 60005 91000 90710 91102 555 90730 91102==
07558,2017-01-01 18:00:00,1.9,1022.9,0.5,96,1.3,7000,10.8,18,14.4,130,,4.7,0,0,,,,,,,ogimet,,,,AAXX 01181 07558 02/57 /1303 10019 20013 39372 40229 53005 60002 333 10047 21009 3/002 55300 20000 59079 60007 91004 90710 91105 555 60005 90760 91105==
07558,2017-01-01 19:00:00,1.9,1022.9,0.5,97,1.5,9000,7.2,10.8,7.2,100,,,0,,,,,,,,ogimet,,,,AAXX 01191 07558 22/59 /1002 10019 20015 39372 40229 51005 333 3/002 55300 20000 59079 60005 91002 90710 91103 555 90730 91105==
07558,2017-01-01 20:00:00,1.4,1023.3,0.5,98,1.1,9000,3.6,7.2,7.2,110,,,0,,,,,,,,ogimet,,,,AAXX 01201 07558 22/59 /1101 10014 20011 39374 40233 51005 333 3/001 55300 20000 59072 60005 91002 90710 91102 555 90730 91105==
07558,2017-01-01 21:00:00,0.9,1023.4,0.1,98,0.6,7000,3.6,7.2,7.2,20,,,0,0,,,,,,,ogimet,,,,AAXX 01211 07558 22/57 /0201 10009 20006 39373 40234 50001 333 3/001 55300 20000 59070 60007 91002 90710 91102 555 60005 90730 91103==
07558,2017-01-01 22:00:00,0.6,1023.4,0,98,0.3,7000,7.2,7.2,7.2,30,,,0,,,,,,,,ogimet,,,,AAXX 01221 07558 22/57 /0302 10006 20003 39372 40234 50000 333 3/000 55300 20000 59068 60005 91002 90710 91102 555 90730 91102==
07558,2017-01-01 23:00:00,-0.3,1023.7,-0.2,97,-0.7,10000,7.2,10.8,10.8,30,,,0,,,,,,,,ogimet,,,,AAXX 01231 07558 22/60 /0302 11003 21007 39372 40237 56002 333 3/000 55300 20000 59064 60005 91003 90710 91103 555 90730 91103==
07558,2017-01-02 00:00:00,-0.9,1023.8,-0.2,98,-1.2,4100,7.2,10.8,10.8,40,,,0,0,,,,,,10,ogimet,,,,AAXX 02001 07558 01/41 /0402 11009 21012 39371 40238 57002 60001 710// 333 3/000 55300 20000 59061 60007 91003 90710 91103 555 60005 90760 91103==
07558,2017-01-02 01:00:00,-2.2,1023.9,-0.4,98,-2.5,1600,10.8,14.4,10.8,40,,,0,,,,,,,10,ogimet,,,,AAXX 02011 07558 21/16 /0403 11022 21025 39368 40239 58004 710// 333 3/101 55300 20000 59057 60005 91003 90710 91104 555 90730 91104==
