station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07558,2006-01-01 00:00:00,2.4,1010.7,-0.4,96,1.8,,14.816,29.632,,250,,,,0.6,1,,,,,,og-post,,,,AAXX 01004 07558 06/// /2508 10024 20018 39258 40107 58004 60011 333 69967 90710 91116 555 69905=
07558,2006-01-01 01:00:00,2.1,1010.6,-0.5,97,1.7,,14.816,22.224,,240,,,0.2,,,,,,,,og-post,,,,AAXX 01014 07558 26/// /2408 10021 20017 39256 40106 58005 333 69925 90710 91112=
07558,2006-01-01 02:00:00,1.9,1010.8,-0.4,96,1.3,,11.112,18.52,,290,,,0,,,,,,,,og-post,,,,AAXX 01024 07558 26/// /2906 10019 20013 39258 40108 55004 333 60005 90710 91110=
07558,2006-01-01 03:00:00,1.9,1010.7,-0.1,96,1.3,,18.52,35.188,,290,,,0.2,0.4,,,,,,,og-post,,,,AAXX 01034 07558 26/// /2910 10019 20013 39257 40107 56001 333 69947 90710 91119 555 69925=
07558,2006-01-01 04:00:00,2,1011,0.4,96,1.4,,11.112,29.632,,250,,,0,,,,,,,,og-post,,,,AAXX 01044 07558 26/// /2506 10020 20014 39260 40110 53004 333 60005 90710 91116=
07558,2006-01-01 05:00:00,1.7,1010.9,0,95,1,9000,11.112,25.928,,220,,,0,,,,,,,,og-post,,,,AAXX 01054 07558 22459 82206 10017 20010 39258 40109 50000 875// 333 60005 87611 90710 91114 93100=
07558,2006-01-01 06:00:00,2,1011.5,0.7,91,0.7,9000,11.112,31.484,,260,1.7,5.1,0,0,,1,3.4,0,1,2,og-post,,,,AAXX 01064 07558 01459 82606 10020 20007 39264 40115 53007 60012 70286 875// 333 10051 20017 31001 55000 60007 70034 87611 90710 91117 93100 555 60005=
07558,2006-01-01 07:00:00,1.7,1011.9,0.7,95,1,8000,18.52,29.632,,260,,,0.2,,,,,,,60,og-post,,,,AAXX 01074 07558 21258 82610 10017 20010 39267 40119 53007 76062 875// 333 69925 87603 90710 91116 93100=
07558,2006-01-01 08:00:00,1.7,1012.5,1.4,93,0.7,8000,25.928,46.3,,290,,,,,,,,,,21,og-post,,,,AAXX 01084 07558 21358 72914 10017 20007 39272 40125 51014 72162 875// 333 69905 81706 87610 90710 91125 93100=
07558,2006-01-01 09:00:00,2.6,1013.1,1.7,91,1.3,6000,14.816,50.004,,260,,,0,0.2,,,,,,3,og-post,,,,AAXX 01094 07558 21356 72608 10026 20013 39281 40131 53017 70362 875// 333 69927 87608 90710 91127 93100 555 60005=
07558,2006-01-01 10:00:00,2.7,1013.7,2,94,1.8,7000,14.816,25.928,,250,,,,,,,,,,80,og-post,,,,AAXX 01104 07558 21257 72508 10027 20018 39287 40137 53020 78086 875// 333 69905 83703 87608 90710 91114 93100=
07558,2006-01-01 11:00:00,2.9,1013.1,1,92,1.7,9000,22.224,35.188,,250,,,0.2,,,,,,,25,og-post,,,,AAXX 01114 07558 21359 72512 10029 20017 39282 40131 50010 72586 875// 333 69925 87608 90710 91119 93100=
07558,2006-01-01 12:00:00,2.3,1012.9,-0.3,96,1.7,,25.928,38.892,,220,,,0,0.2,0.4,,,,,,og-post,,,,AAXX 01124 07558 06/// /2214 10023 20017 39278 40129 58003 69941 333 69927 90710 91121 555 60005=
07558,2006-01-01 13:00:00,2.2,1012.4,-1.4,99,2.1,,22.224,35.188,,240,,,0.8,,,,,,,,og-post,,,,AAXX 01134 07558 26/// /2412 10022 20021 39273 40124 57014 333 69985 90710 91119=
07558,2006-01-01 14:00:00,3,1011.6,-1.4,97,2.6,,22.224,38.892,,230,,,0.4,,,,,,,,og-post,,,,AAXX 01144 07558 26/// /2312 10030 20026 39268 40116 58014 333 69945 90710 91121=
07558,2006-01-01 15:00:00,3.3,1011,-1.4,95,2.6,,22.224,42.596,,250,,,0.2,1,,,,,,,og-post,,,,AAXX 01154 07558 26/// /2512 10033 20026 39264 40110 56014 333 60017 90710 91123 555 69925=
07558,2006-01-01 16:00:00,3.3,1011.3,-0.7,92,2.1,,31.484,53.708,53.708,260,,,0.2,,,,,,,,og-post,,,,AAXX 01164 07558 26/// /2617 10033 20021 39266 40113 55007 333 69925 91029 90710 91129=
07558,2006-01-01 17:00:00,3.9,1011.2,-0.1,91,2.6,,29.632,57.412,53.708,280,,,0,,,,,,,,og-post,,,,AAXX 01174 07558 26/// /2816 10039 20026 39267 40112 55001 333 60005 91029 90710 91131=
07558,2006-01-01 18:00:00,3.6,1012,1,91,2.3,,29.632,61.116,,260,1.6,3.9,0.2,0.4,,2,,,,,og-post,,,,AAXX 01184 07558 06/// /2616 10036 20023 39274 40120 53010 60022 333 10039 20016 69947 90710 91133 555 69925=
07558,2006-01-01 19:00:00,3.1,1012.6,1.2,92,1.9,,25.928,75.932,,290,,,0.8,,,,,,,,og-post,,,,AAXX 01194 07558 26/// /2914 10031 20019 39278 40126 53012 333 69985 90710 91141=
07558,2006-01-01 20:00:00,3.8,1012.8,1.5,88,2,,14.816,42.596,,290,,,0,,,,,,,,og-post,,,,AAXX 01204 07558 26/// /2908 10038 20020 39282 40128 51015 333 60005 90710 91123=
07558,2006-01-01 21:00:00,2.5,1013.6,1.1,91,1.2,,22.224,64.82,,300,,,1,2,,,,,,,og-post,,,,AAXX 01214 07558 26/// /3012 10025 20012 39285 40136 51011 333 60027 90710 91135 555 60015=
07558,2006-01-01 22:00:00,2.7,1013.5,0.7,92,1.5,,18.52,38.892,,280,,,0.6,,,,,,,,og-post,,,,AAXX 01224 07558 26/// /2810 10027 20015 39285 40135 51007 333 69965 90710 91121=
07558,2006-01-01 23:00:00,2,1014,0.5,94,1.1,,7.408,35.188,,280,,,1,,,,,,,,og-post,,,,AAXX 01234 07558 26/// /2804 10020 20011 39287 40140 51005 333 60015 90710 91119=
07558,2006-01-02 00:00:00,1.8,1014.2,0.3,96,1.2,,11.112,29.632,,190,,,0.2,2,4,,,,,,og-post,,,,AAXX 02004 07558 06/// /1906 10018 20012 39288 40142 53003 60041 333 60027 90710 91116 555 69925=
07558,2006-01-02 01:00:00,2,1014.2,0.4,96,1.4,,18.52,29.632,,300,,,0.6,,,,,,,,og-post,,,,AAXX 02014 07558 26/// /3010 10020 20014 39289 40142 51004 333 69965 90710 91116=
07558,2006-01-02 02:00:00,2.3,1014.9,0.9,95,1.6,,18.52,42.596,,280,,,0.6,,,,,,,,og-post,,,,AAXX 02024 07558 26/// /2810 10023 20016 39296 40149 53009 333 69965 90710 91123=
07558,2006-01-02 03:00:00,2.3,1015.3,1.2,90,0.8,,18.52,38.892,,300,,,0.2,1,,,,,,,og-post,,,,AAXX 02034 07558 26/// /3010 10023 20008 39300 40153 53012 333 60017 90710 91121 555 69925=
07558,2006-01-02 04:00:00,2.2,1015,0.8,90,0.7,,11.112,35.188,,290,,,0,,,,,,,,og-post,,,,AAXX 02044 07558 26/// /2906 10022 20007 39297 40150 50008 333 60005 90710 91119=
07558,2006-01-02 05:00:00,2.1,1015.4,0.4,86,0,10000,18.52,31.484,,330,,,0,,,,,,,,og-post,,,,AAXX 02054 07558 22460 63310 10021 20000 39300 40154 51004 86500 333 60005 83613 85626 90710 91117 93100=
07558,2006-01-02 06:00:00,2.4,1015.4,0.1,87,0.5,10000,31.484,42.596,,300,1.5,3.8,0,0,,5,7.6,0.3,0,3,og-post,,,,AAXX 02064 07558 01460 73017 10024 20005 39301 40154 53001 60052 70386 875// 333 10038 20015 31000 55003 60007 70076 83613 86623 90710 91123 93100 555 60005=
07558,2006-01-02 07:00:00,2.2,1015.4,0.3,88,0.4,15000,35.188,50.004,,310,,,0,,,,,,,,og-post,,,,AAXX 02074 07558 22465 63119 10022 20004 39300 40154 50003 86500 333 60005 83613 85623 90710 91127 93100=
07558,2006-01-02 08:00:00,2,1016,0.5,87,0.1,10000,38.892,64.82,,320,,,0,,,,,,,,og-post,,,,AAXX 02084 07558 22460 73221 10020 20001 39305 40160 53005 875// 333 60005 84610 84620 90710 91135 93100=
07558,2006-01-02 09:00:00,2.3,1017.1,1.5,88,0.5,10000,31.484,64.82,,320,,,0,0,,,,,,,og-post,,,,AAXX 02094 07558 22460 73217 10023 20005 39316 40171 53015 875// 333 60007 84610 84620 90710 91135 93100 555 60005=
