station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07558,2009-01-01 00:00:00,6.8,1023.1,-0.4,88,4.9,,11.112,24.076,,110,,,0,0,,,,,,,og-post,,,,AAXX 01004 07558 06/// /1106 10068 20049 39385 40231 58004 60001 333 60007 90710 91113 555 60005=
07558,2009-01-01 01:00:00,6.6,1022.5,-1,89,4.9,,16.668,25.928,,100,,,0,,,,,,,,og-post,,,,AAXX 01014 07558 26/// /1009 10066 20049 39379 40225 58010 333 60005 90710 91114=
07558,2009-01-01 02:00:00,6.6,1022.4,-1.1,88,4.8,,12.964,20.372,,100,,,0,,,,,,,,og-post,,,,AAXX 01024 07558 26/// /1007 10066 20048 39378 40224 56011 333 60005 90710 91111=
07558,2009-01-01 03:00:00,6.3,1022.4,-0.8,89,4.6,,7.408,20.372,,100,,,0,0,,,,,,,og-post,,,,AAXX 01034 07558 26/// /1004 10063 20046 39377 40224 56008 333 60007 90710 91111 555 60005=
07558,2009-01-01 04:00:00,6.5,1022.2,-0.3,90,5,,5.556,12.964,,90,,,0,,,,,,,,og-post,,,,AAXX 01044 07558 26/// /0903 10065 20050 39376 40222 57003 333 60005 90710 91107=
07558,2009-01-01 05:00:00,5.2,1022.1,-0.7,91,3.8,20000,11.112,18.52,,40,,,0,,,,,,,,og-post,,,,AAXX 01054 07558 22270 70406 10052 20038 39371 40221 58007 85501 333 60005 83703 85630 85070 90710 91110 93100=
07558,2009-01-01 06:00:00,5.6,1022.1,-0.5,89,3.9,12000,5.556,11.112,,60,5.2,7.4,0,0,,,0,0,5,,og-post,,,,AAXX 01064 07558 02262 70603 10056 20039 39372 40221 55005 60002 875// 333 10074 20052 30005 55000 60007 70000 84703 87630 90710 91106 93100 555 60005=
07558,2009-01-01 07:00:00,5.3,1022.2,-0.4,90,3.8,15000,11.112,12.964,,40,,,0,,,,,,,,og-post,,,,AAXX 01074 07558 22465 70406 10053 20038 39372 40222 56004 84530 333 60005 81810 84630 85363 90710 91107 93100=
07558,2009-01-01 08:00:00,5.2,1022.4,0.3,91,3.8,15000,7.408,14.816,,60,,,0,,,,,,,,og-post,,,,AAXX 01084 07558 22465 70604 10052 20038 39374 40224 53003 85830 333 60005 82810 85633 85363 90710 91108 93100=
07558,2009-01-01 09:00:00,6.2,1022.3,0.4,87,4.2,20000,11.112,16.668,,40,,,0,0,,,,,,,og-post,,,,AAXX 01094 07558 22470 70406 10062 20042 39376 40223 53004 878// 333 60007 82816 87636 90710 91109 93100 555 60005=
07558,2009-01-01 10:00:00,6.6,1022.3,0.5,86,4.4,20000,12.964,16.668,,40,,,0,,,,,,,,og-post,,,,AAXX 01104 07558 22470 70407 10066 20044 39377 40223 52005 8483/ 333 60005 81816 84636 86363 90710 91109 93100=
07558,2009-01-01 11:00:00,7.9,1021.6,0,80,4.7,20000,7.408,14.816,,40,,,0,,,,,,,,og-post,,,,AAXX 01114 07558 22470 60404 10079 20047 39374 40216 50000 82830 333 60005 81816 86363 90710 91108 93100=
