station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07558,2012-01-01 00:00:00,9,1024.4,0.3,99,8.9,,11.112,22.224,,250,,,0.2,0.2,0.6,,,,,,og-post,,,,AAXX 01004 07558 06/// /2506 10090 20089 39404 40244 51003 69961 333 69927 90710 91112 555 69925=
07558,2012-01-01 01:00:00,8.8,1024.4,0.1,100,8.8,,14.816,22.224,,250,,,0.2,,,,,,,,og-post,,,,AAXX 01014 07558 26/// /2508 10088 20088 39404 40244 51001 333 69925 90710 91112=
07558,2012-01-01 02:00:00,8.8,1024.4,-0,100,8.8,,14.816,22.224,,250,,,0.2,,,,,,,,og-post,,,,AAXX 01024 07558 26/// /2508 10088 20088 39404 40244 54000 333 69925 90710 91112=
07558,2012-01-01 03:00:00,8.7,1024.3,-0.2,100,8.7,,14.816,29.632,,260,,,0.2,0.6,,,,,,,og-post,,,,AAXX 01034 07558 26/// /2608 10087 20087 39402 40243 58002 333 69967 90710 91116 555 69925=
07558,2012-01-01 04:00:00,8.5,1024.1,-0.4,100,8.5,,12.964,27.78,,270,,,0,,,,,,,,og-post,,,,AAXX 01044 07558 26/// /2707 10085 20085 39400 40241 58004 333 60005 90710 91115=
07558,2012-01-01 05:00:00,8.3,1024.1,-0.5,100,8.3,500,9.26,25.928,,190,,,0,,,,,,,,og-post,,,,AAXX 01054 07558 23/05 91905 10083 20083 39399 40241 56005 333 60005 90710 91114 93100=
07558,2012-01-01 06:00:00,8.4,1024.5,0.1,100,8.4,1000,9.26,18.52,,230,8.3,9.6,,,,1,4,0.8,8,40,og-post,,,,AAXX 01064 07558 01210 82305 10084 20084 39403 40245 53001 60012 74054 886// 333 10096 20083 32008 55008 69907 70040 88703 90710 91110 93100 555 69905=
07558,2012-01-01 07:00:00,8.3,1024.7,0.5,100,8.3,500,9.26,12.964,,220,,,0.2,,,,,,,50,og-post,,,,AAXX 01074 07558 21105 82205 10083 20083 39405 40247 53005 75055 886// 333 69925 88701 90710 91107 93100=
07558,2012-01-01 08:00:00,8.4,1024.9,0.8,100,8.4,500,9.26,14.816,,270,,,,,,,,,,44,og-post,,,,AAXX 01084 07558 21105 72705 10084 20084 39407 40249 51008 74454 876// 333 69905 87701 90710 91108 93100=
07558,2012-01-01 09:00:00,8.6,1025.3,0.8,100,8.6,500,12.964,18.52,,220,,,0,0.2,,,,,,44,og-post,,,,AAXX 01094 07558 21105 72207 10086 20086 39411 40253 53008 74454 876// 333 69927 87701 90710 91110 93100 555 60005=
07558,2012-01-01 10:00:00,9.6,1024.8,0.5,100,9.6,500,12.964,20.372,,260,,,0,,,,,,,44,og-post,,,,AAXX 01104 07558 21105 62607 10096 20096 39410 40248 50005 74444 86600 333 60005 86701 90710 91111 93100=
07558,2012-01-01 11:00:00,10.6,1024,-0.2,100,10.6,1000,11.112,18.52,,230,,,0,,,,,,,28,og-post,,,,AAXX 01114 07558 21210 62306 10106 20106 39405 40240 58002 72842 86600 333 60005 86703 90710 91110 93100=
07558,2012-01-01 12:00:00,10.2,1023.4,-1.2,98,9.9,,12.964,16.668,,210,,,0,0,0.2,,,,,,og-post,,,,AAXX 01124 07558 06/// /2107 10102 20099 39399 40234 58012 69921 333 60007 90710 91109 555 60005=
07558,2012-01-01 13:00:00,11.3,1022.3,-1.8,90,9.7,,7.408,14.816,,210,,,0,,,,,,,,og-post,,,,AAXX 01134 07558 26/// /2104 10113 20097 39392 40223 58018 333 60005 90710 91108=
07558,2012-01-01 14:00:00,10.3,1022.1,-1.8,94,9.4,,14.816,20.372,,190,,,0,,,,,,,,og-post,,,,AAXX 01144 07558 26/// /1908 10103 20094 39387 40221 56018 333 60005 90710 91111=
07558,2012-01-01 15:00:00,9.7,1022,-1.5,97,9.2,,12.964,22.224,,220,,,0,0,,,,,,,og-post,,,,AAXX 01154 07558 26/// /2207 10097 20092 39384 40220 56015 333 60007 90710 91112 555 60005=
07558,2012-01-01 16:00:00,8.6,1022.2,-0.9,98,8.3,,14.816,22.224,,220,,,0,,,,,,,,og-post,,,,AAXX 01164 07558 26/// /2208 10086 20083 39383 40222 56009 333 60005 90710 91112=
07558,2012-01-01 17:00:00,8,1022,-0.8,98,7.7,,3.704,16.668,,240,,,0,,,,,,,,og-post,,,,AAXX 01174 07558 26/// /2402 10080 20077 39379 40220 57008 333 60005 90710 91109=
07558,2012-01-01 18:00:00,7.9,1021.6,-0.9,99,7.8,,3.704,5.556,,260,7.7,12.1,0,0,,0.2,,,,,og-post,,,,AAXX 01184 07558 06/// /2602 10079 20078 39375 40216 58009 69922 333 10121 20077 60007 90710 91103 555 60005=
07558,2012-01-01 19:00:00,7.7,1021.7,-0.8,99,7.6,,3.704,5.556,,50,,,0,,,,,,,,og-post,,,,AAXX 01194 07558 26/// /0502 10077 20076 39375 40217 56008 333 60005 90710 91103=
07558,2012-01-01 20:00:00,7.1,1021.3,-0.9,99,7,,3.704,12.964,,60,,,0,,,,,,,,og-post,,,,AAXX 01204 07558 26/// /0602 10071 20070 39370 40213 58009 333 60005 90710 91107=
07558,2012-01-01 21:00:00,7,1021.1,-0.7,100,7,,7.408,9.26,,40,,,0,0,,,,,,,og-post,,,,AAXX 01214 07558 26/// /0404 10070 20070 39368 40211 58007 333 60007 90710 91105 555 60005=
07558,2012-01-01 22:00:00,7.2,1020.6,-1.1,100,7.2,,7.408,14.816,,90,,,0,,,,,,,,og-post,,,,AAXX 01224 07558 26/// /0904 10072 20072 39364 40206 56011 333 60005 90710 91108=
07558,2012-01-01 23:00:00,7.7,1019.8,-1.2,99,7.6,,12.964,20.372,,110,,,0,,,,,,,,og-post,,,,AAXX 01234 07558 26/// /1107 10077 20076 39358 40198 58012 333 60005 90710 91111=
07558,2012-01-02 00:00:00,7.7,1019.5,-1.3,98,7.4,,5.556,18.52,,110,,,0,0,,,,,,,og-post,,,,AAXX 02004 07558 06/// /1103 10077 20074 39355 40195 56013 60001 333 60007 90710 91110 555 60005=
07558,2012-01-02 01:00:00,7.8,1018.8,-1.5,96,7.2,,7.408,14.816,,110,,,0,,,,,,,,og-post,,,,AAXX 02014 07558 26/// /1104 10078 20072 39349 40188 57015 333 60005 90710 91108=
07558,2012-01-02 02:00:00,7.2,1018.9,-1,95,6.5,,1.852,20.372,,150,,,0,,,,,,,,og-post,,,,AAXX 02024 07558 26/// /1501 10072 20065 39348 40189 56010 333 60005 90710 91111=
07558,2012-01-02 03:00:00,7,1018.7,-0.9,94,6.1,,7.408,11.112,,160,,,0,0,,,,,,,og-post,,,,AAXX 02034 07558 26/// /1604 10070 20061 39346 40187 56009 333 60007 90710 91106 555 60005=
07558,2012-01-02 04:00:00,7.2,1018.5,-0.5,95,6.5,,12.964,24.076,,200,,,0,,,,,,,,og-post,,,,AAXX 02044 07558 26/// /2007 10072 20065 39344 40185 58005 333 60005 90710 91113=
07558,2012-01-02 05:00:00,7.1,1018.5,-0.4,96,6.5,5000,5.556,18.52,,220,,,0,,,,,,,,og-post,,,,AAXX 02054 07558 23450 72203 10071 20065 39344 40185 56004 875// 333 60005 87610 90710 91110 93100=
07558,2012-01-02 06:00:00,7,1018.8,0.1,97,6.6,9000,5.556,11.112,,240,6.9,7.9,0,0,,,0.2,1.2,5,40,og-post,,,,AAXX 02064 07558 01459 82403 10070 20066 39347 40188 53001 60002 74022 885// 333 10079 20069 31005 55012 60007 70002 88610 90710 91106 93100 555 60005=
07558,2012-01-02 07:00:00,7,1019,0.4,97,6.6,9000,7.408,11.112,,260,,,,,,,,,,60,og-post,,,,AAXX 02074 07558 21459 82604 10070 20066 39348 40190 53004 76062 885// 333 69905 88610 90710 91106 93100=
07558,2012-01-02 08:00:00,6.5,1019.8,1,99,6.4,1000,14.816,20.372,,270,,,1,,,,,,,60,og-post,,,,AAXX 02084 07558 21310 82708 10065 20064 39354 40198 53010 76066 885// 333 60015 88606 90710 91111 93100=
07558,2012-01-02 09:00:00,5.8,1020.9,1.5,93,4.8,9000,18.52,31.484,,280,,,0.6,2,,,,,,60,og-post,,,,AAXX 02094 07558 21259 82810 10058 20048 39362 40209 53015 76062 885// 333 60027 82703 88613 90710 91117 93100 555 69965=
07558,2012-01-02 10:00:00,5.7,1021.4,1.8,92,4.5,10000,20.372,35.188,,290,,,0.2,,,,,,,60,og-post,,,,AAXX 02104 07558 21260 82911 10057 20045 39366 40214 51018 76066 885// 333 69925 81703 88613 90710 91119 93100=
07558,2012-01-02 11:00:00,5.3,1021.7,1.4,93,4.3,10000,27.78,42.596,,300,,,0.4,,,,,,,60,og-post,,,,AAXX 02114 07558 21260 83015 10053 20043 39368 40217 51014 76066 885// 333 69945 81703 88613 90710 91123 93100=
