station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07558,2018-01-01 00:00:00,3.2,1020.3,0.8,92,2,16000,36,64.8,50.4,290,,,0.6,2,2,,,,,61,ogimet,,,,AAXX 01001 07558 04/66 /2910 10032 20020 39352 40203 50008 60021 761// 333 3/003 55300 20000 59048 60027 91014 90710 91118 555 69965 90760 91126==
07558,2018-01-01 01:00:00,3.8,1020.9,0.4,91,2.5,20000,32.4,50.4,50.4,290,,,0.2,,,,,,,,ogimet,,,,AAXX 01011 07558 24/70 /2909 10038 20025 39359 40209 53004 333 3/003 55300 20000 59032 69925 91014 90710 91114 555 90730 91118==
07558,2018-01-01 02:00:00,4.4,1021,0.4,86,2.3,20000,36,61.2,50.4,300,,,0.2,,,,,,,,ogimet,,,,AAXX 01021 07558 24/70 /3010 10044 20023 39362 40210 53004 333 3/003 55300 20000 59024 69925 91014 90710 91117 555 90730 91118==
07558,2018-01-01 03:00:00,4.4,1020.9,0.9,84,1.9,20000,32.4,72,54,310,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07558 24/70 /3109 10044 20019 39361 40209 50009 333 3/003 55300 20000 59017 69947 91015 90710 91120 555 69905 90730 91120==
07558,2018-01-01 04:00:00,3.8,1021.6,0.7,89,2.2,20000,36,64.8,54,310,,,0.4,,,,,,,,ogimet,,,,AAXX 01041 07558 24/70 /3110 10038 20022 39366 40216 53007 333 3/003 55300 20000 59004 69945 91015 90710 91118 555 90730 91120==
07558,2018-01-01 05:00:00,4.1,1021.2,0.1,86,2,15000,50.4,72,72,310,,,0.2,,,,,,,,ogimet,,,,AAXX 01051 07558 24/65 /3114 10041 20020 39363 40212 50001 333 3/002 55300 20000 59004 69925 91020 90710 91120 555 90730 91120==
07558,2018-01-01 06:00:00,3.7,1021.4,0.2,83,1.1,20000,50.4,79.2,72,300,3,8.6,0.2,0,,3,3,6.9,2,,ogimet,,,,AAXX 01061 07558 04/70 /3014 10037 20011 39363 40214 51002 60032 333 10086 20030 3/002 55069 20737 55300 20000 59001 69987 70030 91020 90710 91122 555 69925 90760 91122==
07558,2018-01-01 07:00:00,4,1022,0.4,82,1.2,20000,39.6,72,72,320,,,0,,,,,,,,ogimet,,,,AAXX 01071 07558 24/70 /3211 10040 20012 39370 40220 53004 333 3/002 55300 20000 58007 60005 91020 90710 91120 555 90730 91122==
07558,2018-01-01 08:00:00,4.4,1022.9,1.6,84,1.9,20000,14.4,54,25.2,240,,,,,,,,,,,ogimet,,,,AAXX 01081 07558 24/70 /2404 10044 20019 39379 40229 53016 333 3/002 55300 20000 58019 69905 91007 90710 91115 555 90730 91122==
07558,2018-01-01 09:00:00,4,1023.4,2,96,3.4,6000,14.4,25.2,21.6,210,,,0,0,,,,,,51,ogimet,,,,AAXX 01091 07558 24/56 /2104 10040 20034 39383 40234 51020 751// 333 3/002 55300 20011 58025 69927 91006 90710 91107 555 69925 90730 91120==
