station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000BO,2020-01-01 00:00:00,8.3,1032.2,,93,7.2,,3,,11.2,128,8.2,8.3,,,,,,,,,,,,,,@@@@@@@11.2,weatherlink
000BO,2020-01-01 00:30:00,8.2,1032,,93,7.1,,1.6,,7.9,128,8.2,8.3,,,,,,,,,,,,,,@@@@@@@11.2,weatherlink
000BO,2020-01-01 01:00:00,8.2,1031.8,,93,7.1,,4,,11.2,129,8.2,8.3,,,,,,,,,,,,,,@@@@@@@11.2,weatherlink
000BO,2020-01-01 01:30:00,8.4,1031.8,,93,7.3,,2.9,,9.7,129,8.2,8.4,,,,,,,,,,,,,,@@@@@@@11.2,weatherlink
000BO,2020-01-01 02:00:00,8.4,1031.9,,93,7.3,,1.3,,7.9,130,8.2,8.4,,,,,,,,,,,,,,@@@@@@@11.2,weatherlink
000BO,2020-01-01 02:30:00,8.5,1031.9,,93,7.4,,0.7,,6.5,130,8.2,8.5,,,,,,,,,,,,,,@@@@@@@11.2,weatherlink
000BO,2020-01-01 03:00:00,8.7,1031.8,-0.4,93,7.6,,0,,0,130,8.2,8.7,,,,,,,,,,,,,,@@@@@@@11.2,weatherlink
000BO,2020-01-01 03:30:00,8.8,1031.8,-0.4,94,7.9,,0,,0,130,8.2,8.8,,,,,,,,,,,,,,@@@@@@@11.2,weatherlink
000BO,2020-01-01 04:00:00,8.8,1031.9,0.1,94,7.9,,0,,0,130,8.2,8.8,,,,,,,,,,,,,,@@@@@@@11.2,weatherlink
000BO,2020-01-01 04:30:00,8.7,1031.8,,94,7.8,,4.7,,9.7,131,8.2,8.8,,,,,,,,,,,,,,@@@@@@@11.2,weatherlink
