station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000BO,2018-01-01 00:00:00,8.8,1018.7,,84,6.2,,15.8,,27.4,259,8.4,10.6,1.4,1.4,1.9,0,,2.3,0,8.6,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 00:30:00,9.2,1018.8,,85,6.8,,11.3,,20.9,243,8.4,10.6,,,,,,1.7,0,5.8,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 01:00:00,10.1,1018.9,,80,6.8,,22.6,,37.1,266,8.4,10.6,1.3,0,0,0,,1.3,0,0,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 01:30:00,9.7,1019.3,,81,6.6,,21.2,,33.8,273,8.4,10.6,,,,,,1.1,0,0,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 02:00:00,10.2,1019.8,,77,6.3,,25.1,,40.3,259,8.4,10.6,,0,0,0,,0.9,0,0,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 02:30:00,10.2,1020,,79,6.7,,20.4,,46.8,257,8.4,10.6,,,,,,0.8,0,0,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 03:00:00,10.3,1020.1,1.4,79,6.8,,21.3,,33.8,287,8.4,10.6,,0.7,0,0,,0.7,0,0,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 03:30:00,10.4,1020.4,1.7,80,7.1,,18.6,,32,247,8.4,10.6,,,,,,0.7,0,0,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 04:00:00,10.6,1019.9,1,81,7.5,,20.8,,30.6,247,8.4,10.6,,0,0,0,,0.6,0,0,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 04:30:00,10.1,1019.6,0.7,80,6.8,,24.3,,38.5,238,8.4,10.7,,,,,,0.5,0,0,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 05:00:00,9.8,1019.2,-0.6,81,6.7,,12.1,,22.7,225,8.4,10.7,,0,0,0,,0.5,0,0,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 05:30:00,9.2,1018.7,-1.1,84,6.6,,6.3,,13,194,8.4,10.7,,,,,,0.5,0,0,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 06:00:00,9.4,1018.3,-1.8,87,7.3,,7.1,,17.6,186,8.4,10.7,,-0.3,0,0,,0.4,0,0,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 06:30:00,10.7,1017.5,-2.6,86,8.5,,13.8,,35.3,232,8.4,10.7,,,,,,0.4,0,0,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 07:00:00,10.7,1016.8,-3.1,82,7.8,,14.8,,35.3,219,8.4,10.7,0,0,0,0,,0.4,0,0,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 07:30:00,10.8,1016.5,-3.4,84,8.2,,14.3,,28.8,244,8.4,10.8,,,,,,0.4,0,0,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 08:00:00,11.6,1015.9,-3.3,83,8.8,,17.6,,37.1,232,8.4,11.6,,0,0,0,,0.3,0,0,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 08:30:00,11.9,1015.4,-3.8,81,8.7,,23.9,,53.3,192,8.4,12,,,,,,0.3,0,0,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 09:00:00,11.3,1014.9,-3.4,84,8.7,,27,,54.7,259,8.4,12,0,-0.1,0,0,,0.3,1,0,,,,,61,@@@@@@@64.4,weatherlink
000BO,2018-01-01 09:30:00,11.1,1014.3,-4,86,8.8,,22.9,,40.3,205,8.4,12,,,,,,0.4,1.2,3.6,,,,,61,@@@@@@@64.4,weatherlink
000BO,2018-01-01 10:00:00,11.2,1013.8,-3,86,8.9,,22.6,,41.8,231,8.4,12,0.2,0,0,0,,0.5,0.8,3.6,,,,,,@@@@@@@64.4,weatherlink
000BO,2018-01-01 10:30:00,10.3,1013,-3.8,89,8.6,,20.9,,41.8,200,8.4,12,,,,,,0.8,4.4,8.4,,,,,63,@@@@@@@64.4,weatherlink
000BO,2018-01-01 11:00:00,9.9,1012.9,-3,90,8.3,,20.4,,37.1,229,8.4,12,0.8,0,0,0,,1.3,22.2,14,,,,,65,@@@@@@@64.4,weatherlink
000BO,2018-01-01 11:30:00,9.7,1011.7,-4.2,91,8.3,,23.4,,43.6,208,8.4,12,,,,,,2.4,7.6,29.8,,,,,63,@@@@@@@64.4,weatherlink
000BO,2018-01-01 12:00:00,9.7,1010,-4.9,91,8.3,,19.6,,46.8,220,8.4,12,1.3,2.3,2.2,0,,2.6,1.8,29.8,,,,,61,@@@@@@@64.4,weatherlink
000BO,2018-01-01 12:30:00,8.9,1010.8,-4.1,88,7,,25.4,,70.9,240,8.4,12,,,,,,3.8,6.6,221.6,,,,,63,@@@@@@@70.9,weatherlink
000BO,2018-01-01 13:00:00,8.7,1009.6,-4.2,91,7.3,,27,,43.6,249,8.3,12,1.2,0,0,0,,3.8,0.8,221.6,,,,,,@@@@@@@70.9,weatherlink
000BO,2018-01-01 13:30:00,10.2,1010.1,-3.7,86,8,,27.6,,41.8,296,8.3,12,,,,,,3.7,0,13.2,,,,,,@@@@@@@70.9,weatherlink
000BO,2018-01-01 14:00:00,11.1,1010.7,-2.2,80,7.8,,31.7,,56.2,259,8.3,12,,0,0,0,,3.6,0.8,3.4,,,,,,@@@@@@@70.9,weatherlink
000BO,2018-01-01 14:30:00,11.3,1011.7,-1.2,80,8,,32.7,,53.3,279,8.3,12,,,,,,3.5,0,3.4,,,,,,@@@@@@@70.9,weatherlink
