station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000BO,2019-01-01 00:00:00,7,1035.1,,90,5.5,,11.9,,22.7,53,6.9,7.1,0,0,0,0,,0,0,0,,,,,,@@@@@@@27.4,weatherlink
000BO,2019-01-01 00:30:00,6.9,1035,,89,5.2,,11.7,,16.2,37,6.9,7.1,,,,,,0,0,0,,,,,,@@@@@@@27.4,weatherlink
000BO,2019-01-01 01:00:00,6.9,1035.2,,89,5.2,,12,,19.4,46,6.9,7.1,0,0,0,0,,0,0,0,,,,,,@@@@@@@27.4,weatherlink
000BO,2019-01-01 01:30:00,7.1,1034.9,,89,5.4,,11.9,,22.7,57,6.9,7.1,,,,,,0,0,0,,,,,,@@@@@@@27.4,weatherlink
000BO,2019-01-01 02:00:00,7.1,1035,,88,5.2,,15.2,,22.7,34,6.9,7.1,0,0,0,0,,0,0,0,,,,,,@@@@@@@27.4,weatherlink
000BO,2019-01-01 02:30:00,7.2,1035.1,,88,5.3,,15,,20.9,53,6.9,7.1,,,,,,0,0,0,,,,,,@@@@@@@27.4,weatherlink
000BO,2019-01-01 03:00:00,7.1,1034.9,-0.2,88,5.2,,15.6,,24.1,30,6.9,7.2,0,0,0,0,,0,0,0,,,,,,@@@@@@@27.4,weatherlink
000BO,2019-01-01 03:30:00,7,1034.9,-0.2,88,5.1,,12.6,,20.9,35,6.9,7.2,,,,,,0,0,0,,,,,,@@@@@@@27.4,weatherlink
000BO,2019-01-01 04:00:00,6.9,1034.8,-0.4,88,5.1,,12.3,,19.4,43,6.9,7.2,0,0,0,0,,0,0,0,,,,,,@@@@@@@27.4,weatherlink
000BO,2019-01-01 04:30:00,6.9,1034.7,-0.5,88,5.1,,11.7,,20.9,29,6.9,7.2,,,,,,0,0,0,,,,,,@@@@@@@27.4,weatherlink
000BO,2019-01-01 05:00:00,6.9,1034.5,-0.5,88,5.1,,10.5,,20.9,51,6.9,7.2,0,0,0,0,,0,0,0,,,,,,@@@@@@@27.4,weatherlink
000BO,2019-01-01 05:30:00,6.8,1034.5,-0.5,89,5.1,,14.5,,24.1,54,6.8,7.2,,,,,,0,0,0,,,,,,@@@@@@@27.4,weatherlink
000BO,2019-01-01 06:00:00,6.7,1034.9,,88,4.9,,15.1,,24.1,45,6.7,7.2,0,0,0,0,,0,0,0,,,,,,@@@@@@@27.4,weatherlink
000BO,2019-01-01 06:30:00,6.7,1034.9,,88,4.9,,12.4,,17.6,39,6.7,7.2,,,,,,0,0,0,,,,,,@@@@@@@27.4,weatherlink
