station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000A9,2013-01-01 00:00:00,9.2,1005.3,,100,9.2,,10,33.8,,197,9.2,9.3,2.6,0,0,0,,,2.4,,,,,,61,,weatherlink
000A9,2013-01-01 00:30:00,9.3,1005.2,,100,9.3,,7.1,29,,217,9.2,9.3,,,,,,,1,,,,,,61,,weatherlink
000A9,2013-01-01 01:00:00,9.2,1005.1,,100,9.2,,1.5,25.7,,209,9.2,9.3,1.4,0,0,0,,,0,,,,,,,,weatherlink
000A9,2013-01-01 01:30:00,9.2,1005.4,,100,9.2,,1.4,12.9,,209,9.2,9.3,,,,,,,0,,,,,,,,weatherlink
000A9,2013-01-01 02:00:00,9.2,1005.8,,100,9.2,,4.2,12.9,,214,9.2,9.3,0.2,0,0,0,,,0,,,,,,,,weatherlink
000A9,2013-01-01 02:30:00,9.7,1006.2,,100,9.7,,5.1,16.1,,202,9.2,9.7,,,,,,,0,,,,,,,,weatherlink
000A9,2013-01-01 03:00:00,9.8,1006.4,1.1,100,9.8,,4.8,19.3,,231,9.2,9.8,0,0,0,0,,,0,,,,,,,,weatherlink
000A9,2013-01-01 03:30:00,9.8,1006.7,1.4,100,9.8,,4.4,19.3,,244,9.2,9.9,,,,,,,0,,,,,,,,weatherlink
000A9,2013-01-01 04:00:00,9.8,1007,1.9,100,9.8,,2.4,19.3,,267,9.2,9.9,0,0,0,0,,,0,,,,,,,,weatherlink
000A9,2013-01-01 04:30:00,9.8,1007.3,2.2,100,9.8,,6.1,16.1,,280,9.2,9.9,,,,,,,0,,,,,,,,weatherlink
000A9,2013-01-01 05:00:00,9.5,1007.5,1.7,100,9.5,,3.8,19.3,,261,9.2,9.9,0,0,0,0,,,0,,,,,,,,weatherlink
000A9,2013-01-01 05:30:00,8.9,1007.8,2,100,8.9,,3.3,19.3,,258,8.9,9.9,,,,,,,0,,,,,,,,weatherlink
000A9,2013-01-01 06:00:00,9,1008.1,1.7,100,9,,1.4,12.9,,267,8.8,9.9,0,0,0,0,,,0,,,,,,,,weatherlink
000A9,2013-01-01 06:30:00,9.2,1008.4,2,100,9.2,,4.3,16.1,,275,8.8,9.9,,,,,,,0,,,,,,,,weatherlink
000A9,2013-01-01 07:00:00,9.3,1008.6,1.6,100,9.3,,6.4,16.1,,270,8.8,9.9,0,0,0,0,,,0,,,,,,,,weatherlink
000A9,2013-01-01 07:30:00,9.1,1009.2,2.2,100,9.1,,3.3,16.1,,269,8.8,9.9,,,,,,,0,,,,,,,,weatherlink
000A9,2013-01-01 08:00:00,9.1,1010,2.5,100,9.1,,5.3,17.7,,273,8.8,9.9,0,0,0,0,,,0,,,,,,,,weatherlink
000A9,2013-01-01 08:30:00,9,1010.6,3.1,100,9,,6.5,17.7,,315,8.8,9.9,,,,,,,0,,,,,,,,weatherlink
000A9,2013-01-01 09:00:00,8.7,1011.1,3,99,8.6,,6.8,17.7,,276,8.7,9.9,0,0,0,0,,,0,,,,,,,,weatherlink
000A9,2013-01-01 09:30:00,9.1,1011.3,3.2,95,8.3,,6.1,17.7,,271,8.7,9.9,,,,,,,0,,,,,,,,weatherlink
