station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000IC,2025-01-01 00:00:00,5.2,1027.4,,95,4.4,,17.7,,33.8,200,5.2,5.8,0,0,0,0,,0,0,0,,,,,,@@@5.8@0.0@@5.2@37.0,weatherlink
000IC,2025-01-01 00:30:00,5.1,1027,,95,4.3,,14.5,,24.1,179,5.1,5.8,,,,,,0,0,0,,,,,,@@@5.8@0.0@@5.1@37.0,weatherlink
000IC,2025-01-01 01:00:00,5.2,1026.6,,96,4.6,,14.5,,24.1,180,5,5.8,0,0,0,0,,0,0,0,,,,,,@@@5.8@0.0@@5.0@37.0,weatherlink
000IC,2025-01-01 01:30:00,4.9,1026.3,,95,4.2,,14.5,,24.1,197,4.9,5.8,,,,,,0,0,0,,,,,,@@@5.8@0.0@@4.9@37.0,weatherlink
000IC,2025-01-01 02:00:00,4.8,1025.9,,96,4.2,,16.1,,22.5,208,4.8,5.8,0,0,0,0,,0,0,0,,,,,,@@@5.8@0.0@@4.8@37.0,weatherlink
000IC,2025-01-01 02:30:00,4.3,1025.3,,97,3.8,,12.9,,19.3,188,4.3,5.8,,,,,,0,0,0,,,,,,@@@5.8@0.0@@4.3@37.0,weatherlink
000IC,2025-01-01 03:00:00,4.2,1025.2,-2.2,97,3.8,,11.3,,17.7,164,4.2,5.8,0,0,0,0,,0,0,0,,,,,,@@@5.8@0.0@@4.2@37.0,weatherlink
000IC,2025-01-01 03:30:00,4.3,1025.2,-2.2,98,4,,11.3,,19.3,160,4.1,5.8,,,,,,0,0,0,,,,,,@@@5.8@0.0@@4.1@37.0,weatherlink
000IC,2025-01-01 04:00:00,4.6,1024.8,-1.8,98,4.3,,12.9,,22.5,190,4.1,5.8,0,0,0,0,,0,0,0,,,,,,@@@5.8@0.0@@4.1@37.0,weatherlink
000IC,2025-01-01 04:30:00,4.6,1024.7,-1.9,98,4.3,,14.5,,22.5,171,4.1,5.8,,,,,,0,0,0,,,,,,@@@5.8@0.0@@4.1@37.0,weatherlink
000IC,2025-01-01 05:00:00,4.7,1024,-1.9,98,4.4,,14.5,,25.7,183,4.1,5.8,0,0,0,0,,0,0,0,,,,,,@@@5.8@0.0@@4.1@37.0,weatherlink
000IC,2025-01-01 05:30:00,5.1,1024,-1.9,99,4.9,,12.9,,22.5,213,4.1,5.8,,,,,,0,0,0,,,,,,@@@5.8@0.0@@4.1@37.0,weatherlink
000IC,2025-01-01 06:00:00,5.3,1023.6,-1.6,99,5.2,,16.1,,25.7,183,4.1,5.8,0,0,0,0,,0,0,0,,,,,,@@@5.8@0.0@@4.1@37.0,weatherlink
000IC,2025-01-01 06:30:00,5.3,1023.1,-2.1,99,5.1,,16.1,,25.7,190,4.1,5.8,,,,,,0,0,0,,,,,,@@@5.8@0.0@@4.1@37.0,weatherlink
000IC,2025-01-01 07:00:00,5.4,1023.1,-1.7,99,5.3,,16.1,,33.8,188,4.1,5.8,0,0,0,0,,0,0,0,,,,,,@@@5.8@0.0@@4.1@37.0,weatherlink
000IC,2025-01-01 07:30:00,5.3,1022.9,-1.9,99,5.2,,16.1,,24.1,186,4.1,5.8,,,,,,0,0,0,,,,,,@@@5.8@0.0@@4.1@37.0,weatherlink
000IC,2025-01-01 08:00:00,5.4,1022.8,-1.2,99,5.3,,14.5,,25.7,173,4.1,5.8,0,0,0,0,,0,0,0,,,,,,@@@5.8@0.0@@4.1@37.0,weatherlink
000IC,2025-01-01 08:30:00,5.8,1022.7,-1.3,99,5.7,,17.7,,29,202,4.1,5.8,,,,,,0,0,0,,,,,,@@@5.8@0.0@@4.1@37.0,weatherlink
000IC,2025-01-01 09:00:00,6.3,1022.5,-1.1,99,6.1,,19.3,,35.4,189,4.1,6.3,0,0,0,0,,0,0,0,,,,,,@@@6.3@0.0@@4.1@37.0,weatherlink
000IC,2025-01-01 09:30:00,6.7,1022.7,-0.9,98,6.4,,17.7,,35.4,196,4.1,6.7,,,,,,0,0,0,,,,,,@@@6.7@0.0@@4.1@40.2,weatherlink
000IC,2025-01-01 10:00:00,7.1,1022.8,-0.3,98,6.8,,17.7,,32.2,197,4.1,7.1,0,0,0,0,,0,0,0,,,,,,@@@7.1@0.0@@4.1@40.2,weatherlink
000IC,2025-01-01 10:30:00,7.2,1022.4,-0.7,97,6.8,,22.5,,37,186,4.1,7.3,,,,,,0,0,0,,,,,,@@@7.3@0.0@@4.1@40.2,weatherlink
000IC,2025-01-01 11:00:00,7.3,1022.3,-0.5,96,6.7,,19.3,,35.4,207,4.1,7.4,0,0,0,0,,0,0,0,,,,,,@@@7.4@0.0@@4.1@40.2,weatherlink
000IC,2025-01-01 11:30:00,7.8,1021.7,-1.1,96,7.2,,19.3,,33.8,173,4.1,7.8,,,,,,0,0,0,,,,,,@@@7.8@0.0@@4.1@40.2,weatherlink
000IC,2025-01-01 12:00:00,8.1,1021.5,-1,95,7.3,,19.3,,33.8,202,4.1,8.1,0,0,0,0,,0,0,0,,,,,,@@@8.1@0.0@@4.1@40.2,weatherlink
000IC,2025-01-01 12:30:00,8.3,1020.9,-1.6,95,7.6,,17.7,,37,178,4.1,8.3,,,,,,0,0,0,,,,,,@@@8.3@0.0@@4.1@40.2,weatherlink
000IC,2025-01-01 13:00:00,9,1019.8,-3,94,8.1,,22.5,,41.8,221,4.1,9,0,0,0,0,,0,0,0,,,,,,@@@9.0@0.0@@4.1@41.8,weatherlink
000IC,2025-01-01 13:30:00,8.8,1019.5,-3.3,94,7.9,,20.9,,32.2,208,4.1,9.1,,,,,,0,0,0,,,,,,@@@9.1@0.0@@4.1@41.8,weatherlink
000IC,2025-01-01 14:30:00,8.3,1018.8,-3.5,95,7.6,,20.9,,35.4,200,4.1,9.1,,,,,,0,0,0,,,,,,@@@9.1@0.0@@4.1@41.8,weatherlink
000IC,2025-01-01 15:00:00,8.2,1018.7,-2.8,96,7.6,,22.5,,37,191,4.1,9.1,0,0,0,0,,0,0,0,,,,,,@@@9.1@0.0@@4.1@41.8,weatherlink
000IC,2025-01-01 15:30:00,8.2,1018.7,-2.8,96,7.6,,22.5,,37,178,4.1,9.1,,,,,,0,0,0,,,,,,@@@9.1@0.0@@4.1@41.8,weatherlink
000IC,2025-01-01 16:00:00,8.2,1018.4,-1.4,96,7.6,,25.7,,40.2,201,4.1,9.1,0,0,0,0,,0,0,0,,,,,,@@@9.1@0.0@@4.1@43.5,weatherlink
000IC,2025-01-01 16:30:00,8.1,1018.1,-1.7,96,7.5,,24.1,,43.5,193,4.1,9.1,,,,,,0,0,0,,,,,,@@@9.1@0.0@@4.1@43.5,weatherlink
000IC,2025-01-01 17:00:00,8.1,1017.9,-0.9,97,7.7,,22.5,,33.8,205,4.1,9.1,0,0,0,0,,0,0,0,,,,,,@@@9.1@0.0@@4.1@43.5,weatherlink
000IC,2025-01-01 17:30:00,8.2,1017.7,-1.1,97,7.8,,20.9,,35.4,205,4.1,9.1,,,,,,0,0,0,,,,,,@@@9.1@0.0@@4.1@43.5,weatherlink
000IC,2025-01-01 18:00:00,8.3,1017.8,-0.9,97,7.9,,20.9,,35.4,214,4.1,9.1,0,0,0,0,,0,0,0,,,,,,@@@9.1@0.0@@4.1@43.5,weatherlink
000IC,2025-01-01 18:30:00,8.4,1017.6,-1.1,97,8,,19.3,,32.2,210,4.1,9.1,,,,,,0,0,0,,,,,,@@@9.1@0.0@@4.1@43.5,weatherlink
000IC,2025-01-01 19:00:00,8.6,1017.3,-1.1,97,8.1,,20.9,,33.8,206,4.1,9.1,0,0,0,0,,0,0,0,,,,,,@@@9.1@0.0@@4.1@43.5,weatherlink
000IC,2025-01-01 19:30:00,8.8,1017.2,-1.2,97,8.3,,22.5,,35.4,178,4.1,9.1,,,,,,0,0,0,,,,,,@@@9.1@0.0@@4.1@43.5,weatherlink
000IC,2025-01-01 20:30:00,9.4,1016.4,-1.5,96,8.8,,22.5,,38.6,200,4.1,9.4,,,,,,0,0,0,,,,,,@@@9.4@0.0@@4.1@45.1,weatherlink
000IC,2025-01-01 21:00:00,10,1016.1,-1.7,95,9.2,,22.5,,37,216,4.1,10,0,0,0,0,,0,0,0,,,,,,@@@10.0@0.0@@4.1@45.1,weatherlink
000IC,2025-01-01 21:30:00,10.2,1015.8,-2,94,9.3,,24.1,,48.3,202,4.1,10.2,,,,,,0,0,0,,,,,,@@@10.2@0.0@@4.1@48.3,weatherlink
000IC,2025-01-01 22:00:00,10.2,1015.3,-2,94,9.3,,25.7,,45.1,196,4.1,10.3,0,0,0,0,,0,0,0,,,,,,@@@10.3@0.0@@4.1@48.3,weatherlink
000IC,2025-01-01 22:30:00,10.2,1014.9,-2.4,95,9.5,,24.1,,40.2,212,10.2,10.2,,,,,,0,0,0,,,,,,@@@10.3@0.0@@4.1@40.2,weatherlink
000IC,2025-01-01 23:00:00,10.3,1014.6,-1.8,95,9.5,,22.5,,41.8,202,10.2,10.3,0,0,0,0,,0,0,0,,,,,,@@@10.3@0.0@@4.1@45.1,weatherlink
000IC,2025-01-01 23:30:00,10.4,1014.3,-2.1,95,9.6,,22.5,,43.5,211,10.2,10.4,,,,,,0,0,0,,,,,,@@@10.4@0.0@@4.1@51.5,weatherlink
000IC,2025-01-02 00:00:00,10.3,1013.9,,96,9.7,,22.5,,48.3,217,10.2,10.4,0,0,0,0,,0,0,0,,,,,,@@@10.4@0.0@@4.1@51.5,weatherlink
000IC,2025-01-02 00:30:00,10.3,1013.3,,96,9.7,,24.1,,41.8,202,10.2,10.4,,,,,,0,0,0,,,,,,@@@10.4@0.0@@4.1@51.5,weatherlink
000IC,2025-01-02 01:00:00,10.4,1012.8,,96,9.8,,20.9,,41.8,220,10.2,10.5,0,0,0,0,,0,0,0,,,,,,@@@10.5@0.0@@4.1@51.5,weatherlink
000IC,2025-01-02 01:30:00,10.7,1012.6,,97,10.2,,12.9,,30.6,242,10.2,10.7,,,,,,0.3,0,0,,,,,,@@@10.7@0.3@@4.1@51.5,weatherlink
000IC,2025-01-02 02:00:00,10.9,1012.4,,97,10.5,,14.5,,32.2,201,10.2,11,1,0,0,0,,1,1.5,1.5,,,,,61,@@@11.0@1.0@@4.1@51.5,weatherlink
000IC,2025-01-02 03:00:00,8.5,1012.7,-1.2,96,7.9,,11.3,,25.7,293,8.5,11,4.3,5.3,0,0,,5.3,14.2,14.2,,,,,65,@@@11.0@5.3@@4.1@51.5,weatherlink
000IC,2025-01-02 03:30:00,7.1,1013.2,-0.7,98,6.8,,8,,19.3,360,7,11,,,,,,9.1,3.6,9.4,,,,,63,@@@11.0@9.1@@4.1@51.5,weatherlink
000IC,2025-01-02 04:00:00,6.7,1013.3,0.5,98,6.4,,8,,16.1,339,6.6,11,6.4,0,0,0,,11.7,4.1,9.4,,,,,63,@@@11.0@11.7@@4.1@51.5,weatherlink
000IC,2025-01-02 04:30:00,6.4,1013.7,0.9,98,6.1,,8,,16.1,318,6.3,11,,,,,,13.5,3.3,5.6,,,,,63,@@@11.0@13.5@@4.1@51.5,weatherlink
000IC,2025-01-02 05:00:00,6.2,1013.8,1.4,99,6,,6.4,,12.9,336,6.2,11,3.5,0,0,0,,15.2,4.1,5.6,,,,,63,@@@11.0@15.2@@4.1@51.5,weatherlink
000IC,2025-01-02 05:30:00,5.7,1014.1,1.7,98,5.4,,6.4,,12.9,349,5.7,11,,,,,,17.3,4.1,5.8,,,,,63,@@@11.0@17.3@@4.1@51.5,weatherlink
000IC,2025-01-02 06:00:00,5.3,1014.4,1.7,99,5.1,,4.8,,11.3,315,5.3,11,3.6,13.5,0,0,,18.8,2.3,5.8,,,,,61,@@@11.0@18.8@@4.1@51.5,weatherlink
000IC,2025-01-02 06:30:00,5.1,1014.8,2.1,99,5,,1.6,,9.7,290,5.1,11,,,,,,19.8,2.3,2.5,,,,,61,@@@11.0@19.8@@4.1@51.5,weatherlink
000IC,2025-01-02 07:00:00,5.1,1015.4,2.1,99,4.9,,4.8,,12.9,315,5.1,11,1.8,0,0,0,,20.6,1.3,2.5,,,,,61,@@@11.0@20.6@@4.1@51.5,weatherlink
000IC,2025-01-02 07:30:00,5,1015.5,2.2,99,4.9,,4.8,,9.7,324,5,11,,,,,,21.6,2,2,,,,,61,@@@11.0@21.6@@4.1@51.5,weatherlink
000IC,2025-01-02 08:00:00,4.9,1015.8,2,99,4.8,,0,,1.6,325,4.9,11,1.8,0,0,0,,22.4,1.3,2,,,,,,@@@11.0@22.4@@4.1@51.5,weatherlink
000IC,2025-01-02 08:30:00,4.9,1016.3,2.5,99,4.7,,1.6,,6.4,325,4.9,11,,,,,,23.1,1.8,1.8,,,,,,@@@11.0@23.1@@4.1@51.5,weatherlink
000IC,2025-01-02 09:00:00,4.9,1016.8,2.4,99,4.7,,0,,3.2,325,4.9,11,1.2,4.8,0,0,,23.6,0,1.8,,,,,,@@@11.0@23.6@@4.1@51.5,weatherlink
000IC,2025-01-02 09:30:00,4.9,1016.9,2.5,99,4.8,,0,,0,325,4.9,11,,,,,,23.6,0,0,,,,,,@@@11.0@23.6@@4.1@51.5,weatherlink
000IC,2025-01-02 10:00:00,5.3,1017.3,1.9,100,5.3,,0,,0,325,4.9,11,0.3,0,0,0,,23.9,0,0,,,,,,@@@11.0@23.9@@4.1@51.5,weatherlink
000IC,2025-01-02 10:30:00,5.4,1017.6,2.2,99,5.3,,0,,6.4,265,4.9,11,,,,,,23.9,0,0,,,,,,@@@11.0@23.9@@4.1@51.5,weatherlink
000IC,2025-01-02 11:00:00,5.6,1017.5,1.7,100,5.6,,0,,4.8,260,4.9,11,0.2,0,0,0,,24.1,0,0,,,,,,@@@11.0@24.1@@4.1@51.5,weatherlink
000IC,2025-01-02 11:30:00,5.7,1017.4,1.6,100,5.7,,1.6,,8,252,4.9,11,,,,,,24.1,0,0,,,,,,@@@11.0@24.1@@4.1@51.5,weatherlink
000IC,2025-01-02 12:00:00,5.8,1017.4,0.6,100,5.8,,1.6,,6.4,254,4.9,11,0,0.5,5.3,0,,24.1,0,0,,,,,,@@@11.0@24.1@@4.1@51.5,weatherlink
000IC,2025-01-02 12:30:00,6,1017.2,0.4,100,6,,1.6,,8,233,4.9,11,,,,,,24.1,0,0,,,,,,@@@11.0@24.1@@4.1@51.5,weatherlink
000IC,2025-01-02 13:00:00,6,1017.6,0.3,100,6,,3.2,,11.3,259,4.9,11,0,0,0,0,,24.1,0,0,,,,,,@@@11.0@24.1@@4.1@51.5,weatherlink
000IC,2025-01-02 13:30:00,6.3,1017.3,,100,6.3,,4.8,,11.3,269,4.9,11,,,,,,24.1,0,0,,,,,,@@@11.0@24.1@@4.1@51.5,weatherlink
000IC,2025-01-02 14:00:00,6.5,1017.4,-0.1,100,6.5,,4.8,,11.3,265,4.9,11,0.3,0,0,0,,24.4,0,0,,,,,,@@@11.0@24.4@@4.1@51.5,weatherlink
000IC,2025-01-02 14:30:00,6.6,1017.6,0.1,99,6.5,,4.8,,11.3,285,4.9,11,,,,,,24.4,0,0,,,,,,@@@11.0@24.4@@4.1@51.5,weatherlink
000IC,2025-01-02 15:00:00,6.5,1018,0.6,99,6.4,,1.6,,8,281,4.9,11,0,0.3,0,0,,24.4,0,0,,,,,,@@@11.0@24.4@@4.1@51.5,weatherlink
000IC,2025-01-02 15:30:00,6.3,1018.3,0.9,99,6.2,,1.6,,6.4,285,4.9,11,,,,,,24.4,0,0,,,,,,@@@11.0@24.4@@4.1@51.5,weatherlink
000IC,2025-01-02 16:00:00,6.1,1018.8,1.2,99,5.9,,0,,1.6,285,4.9,11,0,0,0,0,,24.4,0,0,,,,,,@@@11.0@24.4@@4.1@51.5,weatherlink
000IC,2025-01-02 16:30:00,5.7,1019.1,1.5,99,5.5,,0,,0,285,4.9,11,,,,,,24.4,0,0,,,,,,@@@11.0@24.4@@4.1@51.5,weatherlink
000IC,2025-01-02 17:00:00,5.4,1019.4,2,99,5.3,,0,,1.6,285,4.9,11,0,0,0,0,,24.4,0,0,,,,,,@@@11.0@24.4@@4.1@51.5,weatherlink
000IC,2025-01-02 17:30:00,5.1,1020.1,2.7,99,5,,0,,3.2,285,4.9,11,,,,,,24.4,0,0,,,,,,@@@11.0@24.4@@4.1@51.5,weatherlink
000IC,2025-01-02 18:00:00,4.8,1020.6,2.6,99,4.7,,0,,3.2,286,4.8,11,0,0,0,0.3,,24.4,0,0,,,,,,@@@11.0@24.4@@4.1@51.5,weatherlink
000IC,2025-01-02 18:30:00,4.7,1020.9,2.9,99,4.6,,0,,1.6,287,4.7,11,,,,,,24.4,0,0,,,,,,@@@11.0@24.4@@4.1@51.5,weatherlink
000IC,2025-01-02 19:00:00,4.6,1021.3,2.5,99,4.5,,0,,4.8,287,4.6,11,0,0,0,0,,24.4,0,0,,,,,,@@@11.0@24.4@@4.1@51.5,weatherlink
000IC,2025-01-02 19:30:00,4.6,1021.6,2.8,99,4.4,,1.6,,6.4,338,4.6,11,,,,,,24.4,0,0,,,,,,@@@11.0@24.4@@4.1@51.5,weatherlink
000IC,2025-01-02 20:00:00,4.5,1021.8,2.4,99,4.4,,4.8,,9.7,350,4.4,11,0,0,0,0,24.4,24.4,0,0,,,,,,@@@11.0@24.4@@4.1@51.5,weatherlink
000IC,2025-01-02 20:30:00,4.2,1022.3,2.9,99,4.1,,4.8,,9.7,355,4.2,11,,,,,,24.4,0,0,,,,,,@@@11.0@24.4@@4.1@51.5,weatherlink
000IC,2025-01-02 21:00:00,3.9,1022.6,2,98,3.7,,0,,3.2,355,3.9,11,0,0,0,0,24.4,24.4,0,0,,,,,,@@@11.0@24.4@@3.9@51.5,weatherlink
000IC,2025-01-02 21:30:00,3.6,1022.7,2.1,98,3.3,,0,,0,355,3.6,11,,,,,,24.4,0,0,,,,,,@@@11.0@24.4@@3.6@51.5,weatherlink
000IC,2025-01-02 22:00:00,3.3,1023,1.7,98,3,,0,,0,355,3.3,11,0,0,0,0,24.4,24.4,0,0,,,,,,@@@11.0@24.4@@3.3@51.5,weatherlink
