station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000IC,2017-11-07 21:30:00,6.7,1017.1,,89,5,,3.2,,6.4,142,-1.6,10.6,,,,,,0.6,0,0,,,,,,@@@16.9@20.0@@-1.6@19.3,weatherlink
000IC,2017-11-07 22:00:00,6.1,1017.7,,92,4.9,,6.4,,14.5,271,-1.6,10.6,0,0,0,0,,2.6,4.2,11.4,,,,,63,@@@16.9@22.0@@-1.6@19.3,weatherlink
000IC,2017-11-07 22:30:00,5.8,1017,,94,4.9,,4.8,,9.7,153,-1.6,10.6,,,,,,4,2,4.8,,,,,61,@@@16.9@23.4@@-1.6@19.3,weatherlink
000IC,2017-11-07 23:00:00,5.6,1016.8,,95,4.9,,6.4,,11.3,222,-1.6,10.6,2.2,0,0,0,,4.8,1.8,4.8,,,,,61,@@@16.9@24.2@@-1.6@19.3,weatherlink
000IC,2017-11-07 23:30:00,5.6,1016.8,,95,4.8,,4.8,,8,160,5.5,5.6,,,,,,0.2,0,2.6,,,,,,@@@16.9@24.6@@-1.6@9.7,weatherlink
000IC,2017-11-08 00:00:00,5.5,1016.5,,96,4.9,,3.2,,6.4,144,5.5,5.6,0,0,0.2,0,,0.2,0,2.6,,,,,,@@@16.9@24.6@@-1.6@9.7,weatherlink
000IC,2017-11-08 00:30:00,5.6,1016.6,,96,5,,0,,1.6,134,5.5,5.6,,,,,,0.2,0,0,,,,,,@@@16.9@24.6@@-1.6@9.7,weatherlink
000IC,2017-11-08 01:00:00,5.6,1016.5,,96,5,,0,,3.2,134,5.5,5.6,0.4,0,0,0,,0.4,0,0,,,,,,@@@16.9@24.8@@-1.6@9.7,weatherlink
000IC,2017-11-08 01:30:00,5.6,1016.7,,97,5.1,,0,,3.2,21,5.5,5.6,,,,,,0.6,0,0,,,,,,@@@16.9@25.0@@-1.6@9.7,weatherlink
000IC,2017-11-08 02:00:00,5.6,1016.6,,97,5.2,,6.4,,8,16,5.5,5.6,0.4,0,0,0,,0.8,0,0,,,,,,@@@16.9@25.2@@-1.6@9.7,weatherlink
000IC,2017-11-08 02:30:00,5.6,1016.6,,97,5.2,,4.8,,8,5,5.5,5.6,,,,,,1.6,2.2,2.2,,,,,61,@@@16.9@26.0@@-1.6@11.3,weatherlink
000IC,2017-11-08 03:00:00,5.6,1016.5,,97,5.1,,4.8,,8,335,5.5,5.7,1.6,2.4,0,0,,2.4,1.4,2.2,,,,,61,@@@16.9@26.8@@-1.6@11.3,weatherlink
000IC,2017-11-08 03:30:00,5.6,1016.5,,97,5.2,,3.2,,11.3,281,5.5,5.7,,,,,,2.8,0,1.2,,,,,,@@@16.9@27.2@@-1.6@11.3,weatherlink
000IC,2017-11-08 04:00:00,5.9,1016.5,,97,5.4,,8,,14.5,310,5.5,5.9,1,0,0,0,,3.4,1.2,1.2,,,,,61,@@@16.9@27.8@@-1.6@14.5,weatherlink
000IC,2017-11-08 04:30:00,6.9,1016.9,0.4,96,6.3,,12.9,,22.5,342,5.5,6.9,,,,,,4,1.6,1.6,,,,,61,@@@16.9@28.4@@-1.6@22.5,weatherlink
000IC,2017-11-08 05:00:00,7.1,1017.3,0.7,94,6.2,,16.1,,30.6,25,5.5,7.2,1.4,0,0,0,,4.8,1.6,1.6,,,,,61,@@@16.9@29.2@@-1.6@32.2,weatherlink
000IC,2017-11-08 05:30:00,7,1017.6,1,94,6.1,,9.7,,19.3,360,5.5,7.2,,,,,,5.4,1.2,1.8,,,,,61,@@@16.9@29.8@@-1.6@32.2,weatherlink
000IC,2017-11-08 06:00:00,6.9,1018,1.5,95,6.2,,8,,14.5,19,5.5,7.2,1.2,3.6,0,0,,6,1,1.8,,,,,61,@@@16.9@30.4@@-1.6@32.2,weatherlink
000IC,2017-11-08 06:30:00,6.8,1018,1.5,95,6.1,,8,,14.5,302,5.5,7.2,,,,,,6.6,1.6,2.6,,,,,61,@@@16.9@31.0@@-1.6@32.2,weatherlink
000IC,2017-11-08 07:00:00,6.7,1018.4,1.9,94,5.8,,8,,19.3,345,5.5,7.2,1.6,0,0,0,,7.6,2,2.6,,,,,61,@@@16.9@32.0@@-1.6@32.2,weatherlink
000IC,2017-11-08 07:30:00,6.7,1018.8,2.3,94,5.8,,9.7,,16.1,339,5.5,7.2,,,,,,8.2,1,2,,,,,61,@@@16.9@32.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 08:00:00,6.7,1019.3,2,94,5.8,,9.7,,16.1,336,5.5,7.2,1,0,0,0,,8.6,0.8,2,,,,,,@@@16.9@33.0@@-1.6@32.2,weatherlink
000IC,2017-11-08 08:30:00,6.8,1019.5,2.2,94,5.9,,9.7,,19.3,324,5.5,7.2,,,,,,8.8,0,0.8,,,,,,@@@16.9@33.2@@-1.6@32.2,weatherlink
000IC,2017-11-08 09:00:00,6.9,1019.7,1.7,93,5.9,,9.7,,19.3,329,5.5,7.2,0.2,2.8,0,0,,8.8,0,0.8,,,,,,@@@16.9@33.2@@-1.6@32.2,weatherlink
000IC,2017-11-08 09:30:00,7.4,1020,2,92,6.2,,11.3,,24.1,327,5.5,7.4,,,,,,9,0,0,,,,,,@@@16.9@33.4@@-1.6@32.2,weatherlink
000IC,2017-11-08 10:00:00,7.8,1020.4,2,91,6.5,,11.3,,19.3,333,5.5,7.8,0.2,0,0,0,,9,0,0,,,,,,@@@16.9@33.4@@-1.6@32.2,weatherlink
000IC,2017-11-08 10:30:00,7.9,1020.7,2.3,91,6.6,,11.3,,19.3,325,5.5,7.9,,,,,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 11:00:00,8.3,1020.6,1.3,90,6.7,,12.9,,24.1,330,5.5,8.3,0.2,0,0,0,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 11:30:00,8.6,1020.8,1.5,89,6.8,,12.9,,25.7,314,5.5,8.7,,,,,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 12:00:00,8.7,1020.8,1.1,88,6.8,,11.3,,22.5,313,5.5,8.7,0,0.4,3.2,0,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 13:00:00,8.5,1021,0.6,88,6.6,,11.3,,24.1,310,5.5,8.9,0,0,0,0,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 13:30:00,8.7,1021.1,0.7,87,6.7,,11.3,,24.1,319,5.5,8.9,,,,,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 14:30:00,9,1021.5,0.9,87,7,,11.3,,20.9,327,5.5,9.1,,,,,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 15:00:00,9.2,1021.8,1,87,7.2,,11.3,,20.9,340,5.5,9.3,0,0,0,0,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 15:30:00,8.9,1022.2,1.4,88,7,,12.9,,24.1,355,5.5,9.3,,,,,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 16:00:00,8.7,1022.3,1.3,88,6.8,,9.7,,19.3,19,5.5,9.3,0,0,0,0,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 16:30:00,8.6,1022.4,1.4,88,6.7,,9.7,,20.9,333,5.5,9.3,,,,,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 17:00:00,8.5,1022.8,1.3,87,6.5,,11.3,,,306,5.5,9.3,0,0,0,0,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 17:30:00,8.5,1023,1.5,86,6.3,,11.3,,,333,5.5,9.3,,,,,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 18:00:00,8.4,1023.2,1.4,87,6.3,,9.7,,,21,5.5,9.3,0,0,0,0,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 18:30:00,8.3,1023.5,1.7,88,6.5,,9.7,,,344,5.5,9.3,,,,,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 19:00:00,8.4,1023.6,1.3,88,6.5,,9.7,,,355,5.5,9.3,0,0,0,0,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 19:30:00,7.8,1023.8,1.5,89,6.1,,6.4,,,347,5.5,9.3,,,,,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 20:00:00,7.6,1023.8,1,90,6,,6.4,,,314,5.5,9.3,0,0,0,0,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 20:30:00,7.7,1023.9,1.1,91,6.3,,8,,,319,5.5,9.3,,,,,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 21:00:00,7.9,1023.9,0.7,90,6.3,,6.4,,,308,5.5,9.3,0,0,0,0,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-08 21:30:00,7.5,1024,0.8,91,6.1,,6.4,,,307,5.5,9.3,,,,,,9.2,0,0,,,,,,@@@16.9@33.6@@-1.6@32.2,weatherlink
000IC,2017-11-10 07:00:00,9.1,1025.4,,97,8.7,,6.4,,,276,8.9,10.2,0,0,0,0,,0.8,0,0,,,,,,@@@16.9@34.6@@-1.6@12.9,weatherlink
000IC,2017-11-10 07:30:00,9.1,1025.4,,97,8.6,,4.8,,11.3,234,8.9,10.2,,,,,,0.8,0,0,,,,,,@@@16.9@34.6@@-1.6@14.5,weatherlink
000IC,2017-11-10 08:00:00,9.3,1025.2,,97,8.8,,4.8,,11.3,259,8.9,10.2,0,0,0,0,,0.8,0,0,,,,,,@@@16.9@34.6@@-1.6@14.5,weatherlink
000IC,2017-11-10 08:30:00,9.7,1025.1,,97,9.2,,6.4,,12.9,277,8.9,10.2,,,,,,0.8,0,0,,,,,,@@@16.9@34.6@@-1.6@14.5,weatherlink
000IC,2017-11-10 09:00:00,9.8,1025.4,,97,9.3,,8,,19.3,258,8.9,10.2,0,0,0,0,,0.8,0,0,,,,,,@@@16.9@34.6@@-1.6@19.3,weatherlink
000IC,2017-11-10 09:30:00,9.9,1025.3,,97,9.4,,8,,16.1,246,8.9,10.2,,,,,,0.8,0,0,,,,,,@@@16.9@34.6@@-1.6@19.3,weatherlink
000IC,2017-11-10 10:00:00,10.2,1025.1,-0.3,97,9.8,,6.4,,12.9,276,8.9,10.2,0,0,0,0,,0.8,0,0,,,,,,@@@16.9@34.6@@-1.6@19.3,weatherlink
000IC,2017-11-10 10:30:00,10.6,1025,-0.4,97,10.2,,8,,16.1,296,8.9,10.6,,,,,,0.8,0,0,,,,,,@@@16.9@34.6@@-1.6@19.3,weatherlink
000IC,2017-11-10 11:00:00,10.9,1025.1,-0.1,97,10.4,,8,,17.7,273,8.9,10.9,0,0,0,0,,0.8,0,0,,,,,,@@@16.9@34.6@@-1.6@19.3,weatherlink
000IC,2017-11-10 11:30:00,11,1024.4,-0.8,97,10.5,,11.3,,20.9,279,8.9,11.1,,,,,,0.8,0,0,,,,,,@@@16.9@34.6@@-1.6@20.9,weatherlink
000IC,2017-11-10 12:00:00,11.1,1024,-1.4,97,10.7,,11.3,,19.3,256,8.9,11.1,0,0,0,0,,0.8,0,0,,,,,,@@@16.9@34.6@@-1.6@20.9,weatherlink
