station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07117,2000-01-01 00:00:00,9.7,1024.2,0.6,94,8.8,,18.52,,,240,,,,,,,,,,,og-post,,,,AAXX 01004 07117 36/// /2410 10097 20088 30170 40242 51006=
07117,2000-01-01 03:00:00,9.7,1024.5,0.3,96,9.1,10000,14.816,,,240,,,,,,,,,,50,og-post,,,,AAXX 01034 07117 21560 82408 10097 20091 30173 40245 52003 75000 886// 333 69907 92437=
07117,2000-01-01 06:00:00,9.9,1024.7,0.2,98,9.6,12000,18.52,,,230,9.4,10,,0.2,,0.2,,,,20,og-post,,,,AAXX 01064 07117 01562 72310 10099 20096 30175 40247 53002 69922 72022 876// 333 10100 20094 69927 92437=
07117,2000-01-01 09:00:00,10.5,1025.8,1.1,98,10.2,12000,18.52,,,240,,,,,,,,,,50,og-post,,,,AAXX 01094 07117 21562 82410 10105 20102 30186 40258 52011 75022 886// 333 69907 92437=
07117,2000-01-01 12:00:00,11.4,1026.1,0.3,98,11.1,6000,18.52,,,250,,,,0.2,0.2,,,,,50,og-post,,,,AAXX 01124 07117 01556 82510 10114 20111 30189 40261 50003 69921 75052 886// 333 69927 92436=
07117,2000-01-01 21:00:00,10.3,1027,0.4,98,10,5000,7.408,,,220,,,,0.2,,,,,,,og-post,,,,AAXX 01214 07117 22450 82204 10103 20100 30198 40270 50004 886// 333 69927 92436=
07117,2000-01-02 00:00:00,10.8,1027.2,0.1,98,10.5,,14.816,,,240,,,,0.2,0.4,,,,,,og-post,,,,AAXX 02004 07117 06/// /2408 10108 20105 30200 40272 50001 69941 333 69927=
07117,2000-01-02 06:00:00,11,1026.9,-0.1,99,10.8,5000,11.112,,,220,10.2,11,,,,0.6,,,,,og-post,,,,AAXX 02064 07117 12550 82206 10110 20108 30197 40269 58001 69962 886// 333 10110 20102 92426=
07117,2000-01-02 09:00:00,11.1,1028,1.1,99,10.9,5000,11.112,,,230,,,,0.4,,,,,,50,og-post,,,,AAXX 02094 07117 21550 82306 10111 20109 30208 40280 51011 75052 886// 333 69947 92426=
07117,2000-01-02 15:00:00,11.7,1026.5,-1,94,10.8,16000,18.52,,,240,,,,,,,,,,15,og-post,,,,AAXX 02154 07117 31466 82410 10117 20108 30193 40265 56010 71522 875// 333 92437=
