station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07117,2013-01-01 00:00:00,9.5,1005,0.8,90,7.9,,20.372,37.04,,280,,,0,0.6,2,,,,,,ogimet,,0,,
07117,2013-01-01 01:00:00,9.8,1005.6,1.2,85,7.4,,24.076,42.596,,280,,,0,,,,,,,,ogimet,,,,
07117,2013-01-01 02:00:00,9.4,1006.6,1.9,77,5.6,,24.076,44.448,,280,,,0,,,,,,,,ogimet,,,,
07117,2013-01-01 03:00:00,8.8,1007.5,2.5,82,5.9,,24.076,44.448,,290,,,0,,,,,,,,ogimet,,0,,
07117,2013-01-01 04:00:00,7.6,1008.1,2.4,85,5.2,,27.78,64.82,48.152,270,,,0.6,0.6,,,,,,,ogimet,,,,
07117,2013-01-01 05:00:00,8.6,1008.2,1.6,72,3.8,,29.632,48.152,48.152,280,,,0,0.6,0.6,,,,,,ogimet,,,,
07117,2013-01-01 06:00:00,8.7,1009.1,1.6,69,3.3,20000,29.632,55.56,,280,7.5,11.1,0,0.6,0.6,3,,,,,ogimet,,,7,
07117,2013-01-01 07:00:00,8.5,1009.8,1.8,70,3.3,,25.928,46.3,,280,,,,,0.6,,,,,,ogimet,,,,
07117,2013-01-01 08:00:00,8.8,1010.9,2.7,71,3.8,,27.78,50.004,,280,,,,,0.6,,,,,,ogimet,,,,
07117,2013-01-01 09:00:00,8.8,1011.9,2.7,72,4,15000,27.78,55.56,,280,,,,,0.6,,,,,,ogimet,,,7,
07117,2013-01-01 10:00:00,8.8,1013,3.1,70,3.6,,24.076,51.856,,270,,,,,,,,,,,ogimet,,,,
07117,2013-01-01 11:00:00,7.7,1013.6,2.6,85,5.3,,18.52,42.596,,290,,,2,2,2,2.6,,,,,ogimet,,,,
07117,2013-01-01 12:00:00,8.7,1014.5,2.6,74,4.3,20000,20.372,44.448,,280,,,,2,2,2.6,,,,,ogimet,,,6,
07117,2013-01-01 13:00:00,9.4,1015,2,70,4.2,,18.52,40.744,,280,,,,2,2,2.6,,,,,ogimet,,,,
07117,2013-01-01 14:00:00,9,1015.3,1.7,66,3,,20.372,40.744,,290,,,0.2,,,,,,,,ogimet,,,,
07117,2013-01-01 15:00:00,8.4,1015.8,1.3,71,3.4,18000,16.668,40.744,,270,,,,0.2,,,,,,2,ogimet,,,7,
07117,2013-01-01 16:00:00,8.6,1016.5,1.5,72,3.8,,22.224,46.3,,290,,,,,,,,,,,ogimet,,,,
07117,2013-01-01 17:00:00,8.9,1017.1,1.8,67,3.1,,22.224,40.744,,290,,,,,,,,,,,ogimet,,,,
07117,2013-01-01 18:00:00,8.1,1018.6,2.8,72,3.4,16000,24.076,57.412,,320,7.2,9.5,0.2,0.2,,2,,,,2,ogimet,,,8,
07117,2013-01-01 19:00:00,8.7,1019.3,2.8,65,2.5,,22.224,38.892,,310,,,,,,,,,,,ogimet,,,,
07117,2013-01-01 20:00:00,8.8,1020,2.9,65,2.6,,18.52,42.596,,310,,,,,,,,,,,ogimet,,,,
07117,2013-01-01 21:00:00,9.1,1021,2.4,65,2.9,,25.928,42.596,,300,,,,,,,,,,,ogimet,,0,,
07117,2013-01-01 22:00:00,9.2,1021.7,2.4,66,3.2,,20.372,42.596,,310,,,,,,,,,,,ogimet,,,,
07117,2013-01-01 23:00:00,8.9,1022.5,2.5,68,3.3,,16.668,35.188,,310,,,0.2,,,,,,,,ogimet,,,,
07117,2013-01-02 00:00:00,9.3,1023,2,65,3.1,,16.668,35.188,,300,,,0,0.2,0.2,,,,,,ogimet,,0,,
07117,2013-01-02 01:00:00,9.2,1023.7,2,66,3.2,,20.372,33.336,,300,,,0,0.2,,,,,,,ogimet,,,,
07117,2013-01-02 02:00:00,9.3,1024.2,1.7,67,3.5,,20.372,33.336,,300,,,0,,,,,,,,ogimet,,,,
07117,2013-01-02 03:00:00,9.7,1024.7,1.7,70,4.5,,18.52,31.484,,300,,,0,,,,,,,,ogimet,,0,,
