station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07117,2017-01-01 00:00:00,8,1026.6,-1.9,82,5.1,0,14.4,21.6,21.6,240,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07117 05/// /2404 10080 20051 30194 40266 58019 60001 333 59085 60007 91006 90710 91106 555 60005 90760 91108==
07117,2017-01-01 01:00:00,8.1,1025.8,-2.3,82,5.2,0,10.8,25.2,18,240,,,0,,,,,,,,ogimet,,,,AAXX 01011 07117 25/// /2403 10081 20052 30186 40258 58023 333 59088 60005 91005 90710 91107 555 90730 91108==
07117,2017-01-01 02:00:00,7.8,1024.9,-2.6,83,5.1,0,14.4,25.2,25.2,230,,,0,,,,,,,,ogimet,,,,AAXX 01021 07117 25/// /2304 10078 20051 30177 40249 57026 333 59094 60005 91007 90710 91107 555 90730 91107==
07117,2017-01-01 03:00:00,8,1023.8,-2.8,82,5.1,0,14.4,25.2,21.6,240,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07117 25/// /2404 10080 20051 30166 40238 58028 333 59103 60007 91006 90710 91107 555 60005 90730 91107==
07117,2017-01-01 04:00:00,8,1022.6,-3.1,81,4.9,0,18,25.2,25.2,230,,,0,,,,,,,,ogimet,,,,AAXX 01041 07117 25/// /2305 10080 20049 30155 40226 58031 333 59110 60005 91007 90710 91107 555 90730 91107==
07117,2017-01-01 05:00:00,8,1021.6,-3.2,79,4.6,0,14.4,28.8,25.2,230,,,0,,,,,,,,ogimet,,,,AAXX 01051 07117 25/// /2304 10080 20046 30145 40216 56032 333 59118 60005 91007 90710 91108 555 90730 91108==
07117,2017-01-01 06:00:00,8.2,1020.7,-3,75,4,15000,14.4,25.2,21.6,230,,8.4,0,0,,,0.2,,,,ogimet,,,7,AAXX 01061 07117 02565 72304 10082 20040 30136 40207 56030 60002 875// 333 10084 20078 59126 60007 70002 86626 91006 90710 91107 555 60005 90760 91108==
07117,2017-01-01 07:00:00,8.2,1020,-2.6,75,4,0,18,28.8,28.8,220,,,0,,,,,,,,ogimet,,,,AAXX 01071 07117 25/// /2205 10082 20040 30129 40200 56026 333 59133 60005 91008 90710 91108 555 90730 91108==
07117,2017-01-01 08:00:00,7.4,1019.6,-2,80,4.2,0,18,32.4,25.2,210,,,0,,,,,,,,ogimet,,,,AAXX 01081 07117 25/// /2105 10074 20042 30125 40196 56020 333 59138 60005 91007 90710 91109 555 90730 91109==
07117,2017-01-01 09:00:00,7.3,1019.1,-1.6,82,4.4,10000,18,28.8,28.8,210,,,0,0,,,,,,,ogimet,,,6,AAXX 01091 07117 22560 62105 10073 20044 30120 40191 56016 8654/ 333 59143 60007 86626 82360 91008 90710 91108 555 60005 90730 91109==
07117,2017-01-01 10:00:00,7.4,1018.5,-1.5,82,4.5,0,14.4,28.8,25.2,200,,,0,,,,,,,,ogimet,,,,AAXX 01101 07117 25/// /2004 10074 20045 30114 40185 58015 333 59150 60005 91007 90710 91108 555 90730 91109==
07117,2017-01-01 11:00:00,9.5,1017.9,-1.7,72,4.7,0,18,32.4,32.4,230,,,0,,,,,,,,ogimet,,,,AAXX 01111 07117 25/// /2305 10095 20047 30108 40179 58017 333 59155 60005 91009 90710 91109 555 90730 91109==
07117,2017-01-01 12:00:00,9.1,1017.1,-2,75,4.9,20000,21.6,43.2,32.4,230,,,0,0,,,,,,,ogimet,,,7,AAXX 01121 07117 02570 72306 10091 20049 30100 40171 58020 60001 875// 333 59157 60007 87626 91009 90710 91112 555 60005 90760 91112==
07117,2017-01-01 13:00:00,9.9,1016.3,-2.2,76,5.9,0,18,36,36,220,,,0,,,,,,,,ogimet,,,,AAXX 01131 07117 25/// /2205 10099 20059 30092 40163 58022 333 59155 60005 91010 90710 91110 555 90730 91112==
07117,2017-01-01 14:00:00,9.9,1015.7,-2.2,79,6.4,0,18,36,32.4,230,,,0,,,,,,,,ogimet,,,,AAXX 01141 07117 25/// /2305 10099 20064 30086 40157 56022 333 59154 69925 91009 90710 91110 555 90730 91112==
07117,2017-01-01 15:00:00,9.9,1015.3,-1.7,80,6.6,18000,25.2,46.8,46.8,240,,,0,0,,,,,,,ogimet,,,8,AAXX 01151 07117 22568 82407 10099 20066 30083 40153 56017 885// 333 59156 69927 88626 91013 90710 91113 555 60005 90730 91113==
07117,2017-01-01 16:00:00,9.4,1015.2,-1.1,83,6.7,0,18,39.6,28.8,220,,,0,,,,,,,,ogimet,,,,AAXX 01161 07117 25/// /2205 10094 20067 30081 40152 56011 333 59154 60005 91008 90710 91111 555 90730 91113==
07117,2017-01-01 17:00:00,9.1,1015.4,-0.3,84,6.5,0,18,36,28.8,210,,,0,,,,,,,,ogimet,,,,AAXX 01171 07117 25/// /2105 10091 20065 30083 40154 55003 333 59149 60005 91008 90710 91110 555 90730 91113==
07117,2017-01-01 18:00:00,9.2,1015.8,0.4,82,6.3,10000,10.8,28.8,21.6,220,,10.1,0,0,,0,,,,,ogimet,,,,AAXX 01181 07117 02/60 /2203 10092 20063 30087 40158 53004 69922 333 10101 20069 59141 60007 91006 90710 91108 555 60005 90760 91113==
07117,2017-01-01 19:00:00,9,1016.2,1,85,6.6,0,14.4,25.2,25.2,220,,,0,,,,,,,,ogimet,,,,AAXX 01191 07117 25/// /2204 10090 20066 30091 40162 53010 333 59134 60005 91007 90710 91107 555 90730 91110==
07117,2017-01-01 20:00:00,8.2,1016.8,1.4,88,6.3,0,14.4,21.6,21.6,210,,,0,,,,,,,,ogimet,,,,AAXX 01201 07117 25/// /2104 10082 20063 30097 40168 53014 333 59123 60005 91006 90710 91106 555 90730 91108==
