station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07117,2003-01-01 01:00:00,12.4,1005,-2.7,94,11.5,,25.928,,,220,,,,,,,,,,,og-post,,,,AAXX 01014 07117 36/// /2214 10124 20115 39980 40050 56027=
07117,2003-01-01 02:00:00,12.8,1004.3,-2.4,94,11.9,,22.224,,,220,,,,,,,,,,,og-post,,,,AAXX 01024 07117 36/// /2212 10128 20119 39973 40043 56024=
07117,2003-01-01 03:00:00,12.9,1003.1,-2.5,93,11.8,,22.224,,,220,,,,,,,,,,,og-post,,,,AAXX 01034 07117 36/// /2212 10129 20118 39961 40031 58025=
07117,2003-01-01 04:00:00,13.1,1001.7,-3.3,94,12.2,,22.224,,,210,,,,,,,,,,,og-post,,,,AAXX 01044 07117 36/// /2112 10131 20122 39947 40017 58033=
07117,2003-01-01 05:00:00,13.6,1001,-3.3,93,12.5,,25.928,,,240,,,,,,,,,,,og-post,,,,AAXX 01054 07117 36/// /2414 10136 20125 39940 40010 56033=
07117,2003-01-01 06:00:00,13.3,1000.7,-2.4,96,12.7,12000,29.632,57.412,50.004,240,10.1,13.6,,0.2,,2,,,,61,og-post,,,,AAXX 01064 07117 01562 72416 10133 20127 39937 40007 56024 60022 76162 8327/ 333 10136 20101 69927 91027 91131 92437=
07117,2003-01-01 07:00:00,13.3,999.8,-1.9,95,12.5,,29.632,,,240,,,,,,,,,,,og-post,,,,AAXX 01074 07117 26/// /2416 10133 20125 39928 49998 58019 333 69905=
07117,2003-01-01 08:00:00,13.4,999.5,-1.5,95,12.6,,29.632,50.004,50.004,240,,,,,,,,,,,og-post,,,,AAXX 01084 07117 26/// /2416 10134 20126 39925 49995 57015 333 69905 91027 91127=
07117,2003-01-01 09:00:00,13.4,998.7,-2,96,12.8,3000,25.928,50.004,,240,,,,0.8,,,,,,62,og-post,,,,AAXX 01094 07117 21530 72414 10134 20128 39917 49987 56020 76262 8327/ 333 69987 91127 92435=
07117,2003-01-01 10:00:00,13.4,998.4,-1.3,97,12.9,,31.484,53.708,53.708,240,,,3,,,,,,,,og-post,,,,AAXX 01104 07117 26/// /2417 10134 20129 39915 49984 56013 333 60035 91029 91129=
