station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07117,2011-01-01 00:00:00,3.1,1024.8,0.5,95,2.4,8000,20.372,37.04,,100,,,0,0,,,,,,,og-post,,,,AAXX 01004 07117 02558 81011 10031 20024 30175 40248 52005 60001 886// 333 60007 90710 91120 92436 555 60005=
07117,2011-01-01 01:00:00,3.2,1024.6,0.1,94,2.3,,24.076,38.892,,110,,,0,,,,,,,,og-post,,,,AAXX 01014 07117 26/// /1113 10032 20023 30173 40246 50001 333 60005 90710 91121=
07117,2011-01-01 02:00:00,3.1,1024.5,0.1,94,2.2,,27.78,40.744,,100,,,0,,,,,,,,og-post,,,,AAXX 01024 07117 26/// /1015 10031 20022 30172 40245 50001 333 60005 90710 91122=
07117,2011-01-01 03:00:00,3,1024.6,-0.2,95,2.3,,22.224,37.04,,100,,,0,0,,,,,,,og-post,,,,AAXX 01034 07117 26/// /1012 10030 20023 30173 40246 55002 333 60007 90710 91120 555 60005=
07117,2011-01-01 04:00:00,3.5,1024.7,0.1,95,2.8,,16.668,31.484,,100,,,0,,,,,,,,og-post,,,,AAXX 01044 07117 26/// /1009 10035 20028 30174 40247 53001 333 60005 90710 91117=
07117,2011-01-01 05:00:00,3.7,1024.6,0.1,93,2.7,,20.372,31.484,,110,,,0,,,,,,,,og-post,,,,AAXX 01054 07117 26/// /1111 10037 20027 30173 40246 50001 333 60005 90710 91117=
07117,2011-01-01 06:00:00,4.3,1024.5,0.1,91,3,10000,18.52,31.484,,110,2.9,4.3,0,0,,,,,,,og-post,,,,AAXX 01064 07117 02560 81110 10043 20030 30172 40245 50001 60002 886// 333 10043 20029 60007 90710 91117 92437 555 60005=
07117,2011-01-01 07:00:00,4.5,1024.8,0.1,88,2.7,,29.632,44.448,,80,,,0,,,,,,,,og-post,,,,AAXX 01074 07117 26/// /0816 10045 20027 30175 40248 53001 333 60005 90710 91124=
07117,2011-01-01 08:00:00,4.1,1025.6,1,89,2.4,,24.076,42.596,,100,,,0,,,,,,,,og-post,,,,AAXX 01084 07117 26/// /1013 10041 20024 30183 40256 53010 333 60005 90710 91123=
07117,2011-01-01 09:00:00,4.1,1025.8,1.3,90,2.6,13000,18.52,35.188,,110,,,0,0,,,,,,,og-post,,,,AAXX 01094 07117 22663 71110 10041 20026 30185 40258 52013 875// 333 60007 90710 91119 92437 555 60005=
07117,2011-01-01 10:00:00,4.5,1026.1,1.3,88,2.7,,18.52,29.632,,120,,,0,,,,,,,,og-post,,,,AAXX 01104 07117 26/// /1210 10045 20027 30188 40261 51013 333 60005 90710 91116=
